2025-02-24 12:33,ADXN,0.2,9.0,6140000
2025-02-24 12:34,ATCH,3.29,10.07,2090000
2025-02-24 12:34,STEC,1.63,1.71,47880000
2025-02-24 12:34,PEPG,1.07,2.84,92620000
2025-02-24 12:34,YYAI,0.83,1.17,17050000
2025-02-24 12:34,RETO,0.79,0.72,14640000
2025-02-24 12:34,ATPC,0.55,1.45,5780000
2025-02-24 12:34,RILY,0.45,4.93,150350000
2025-02-24 12:34,GDC,0.43,1.6,17920000
2025-02-24 12:34,UPXI,0.4,4.1,5420000
2025-02-24 12:34,BRDG,0.38,10.92,1320000000
2025-02-24 12:34,DGNX,0.36,68.0,1540000000
2025-02-24 12:34,GSUN,0.32,3.51,6950000
2025-02-24 12:34,CYD,0.27,25.43,956990000
2025-02-24 12:34,TLX,0.27,24.71,6370000000
2025-02-24 12:34,ORIS,0.26,1.41,31040000
2025-02-24 12:34,CHEK,0.25,0.96,5650000
2025-02-24 12:34,OSRH,0.22,4.22,75240000
2025-02-24 12:34,GSIW,0.22,0.62,9700000
2025-02-24 12:34,HWH,0.22,1.74,11270000
2025-02-24 12:34,YHC,0.22,1.4,17530000
2025-02-24 12:34,ATCH,3.29,10.07,2090000
2025-02-24 12:34,STEC,1.63,1.71,47880000
2025-02-24 12:34,PEPG,1.07,2.84,92620000
2025-02-24 12:34,YYAI,0.83,1.17,17050000
2025-02-24 12:34,RETO,0.79,0.72,14640000
2025-02-24 12:34,ATPC,0.55,1.45,5780000
2025-02-24 12:34,RILY,0.45,4.93,150350000
2025-02-24 12:34,GDC,0.43,1.6,17920000
2025-02-24 12:34,UPXI,0.4,4.1,5420000
2025-02-24 12:34,BRDG,0.38,10.92,1320000000
2025-02-24 12:34,DGNX,0.36,68.0,1540000000
2025-02-24 12:34,GSUN,0.32,3.51,6950000
2025-02-24 12:34,CYD,0.27,25.43,956990000
2025-02-24 12:34,TLX,0.27,24.71,6370000000
2025-02-24 12:34,ORIS,0.26,1.41,31040000
2025-02-24 12:34,CHEK,0.25,0.96,5650000
2025-02-24 12:34,OSRH,0.22,4.22,75240000
2025-02-24 12:34,GSIW,0.22,0.62,9700000
2025-02-24 12:34,HWH,0.22,1.74,11270000
2025-02-24 12:34,YHC,0.22,1.4,17530000
2025-02-24 12:35,ATCH,3.29,10.07,2090000
2025-02-24 12:35,STEC,1.63,1.71,47880000
2025-02-24 12:35,PEPG,1.07,2.84,92620000
2025-02-24 12:35,YYAI,0.83,1.17,17050000
2025-02-24 12:35,RETO,0.79,0.72,14640000
2025-02-24 12:35,ATPC,0.55,1.45,5780000
2025-02-24 12:35,RILY,0.45,4.93,150350000
2025-02-24 12:35,GDC,0.43,1.6,17920000
2025-02-24 12:35,UPXI,0.4,4.1,5420000
2025-02-24 12:35,BRDG,0.38,10.92,1320000000
2025-02-24 12:35,DGNX,0.36,68.0,1540000000
2025-02-24 12:35,GSUN,0.32,3.51,6950000
2025-02-24 12:35,CYD,0.27,25.43,956990000
2025-02-24 12:35,TLX,0.27,24.71,6370000000
2025-02-24 12:35,ORIS,0.26,1.41,31040000
2025-02-24 12:35,CHEK,0.25,0.96,5650000
2025-02-24 12:35,OSRH,0.22,4.22,75240000
2025-02-24 12:35,GSIW,0.22,0.62,9700000
2025-02-24 12:35,HWH,0.22,1.74,11270000
2025-02-24 12:35,YHC,0.22,1.4,17530000
2025-02-24 12:35,ATCH,3.29,10.07,2090000
2025-02-24 12:35,STEC,1.63,1.71,47880000
2025-02-24 12:35,PEPG,1.07,2.84,92620000
2025-02-24 12:35,YYAI,0.83,1.17,17050000
2025-02-24 12:35,RETO,0.79,0.72,14640000
2025-02-24 12:35,ATPC,0.55,1.45,5780000
2025-02-24 12:35,RILY,0.45,4.93,150350000
2025-02-24 12:35,GDC,0.43,1.6,17920000
2025-02-24 12:35,UPXI,0.4,4.1,5420000
2025-02-24 12:35,BRDG,0.38,10.92,1320000000
2025-02-24 12:35,DGNX,0.36,68.0,1540000000
2025-02-24 12:35,GSUN,0.32,3.51,6950000
2025-02-24 12:35,CYD,0.27,25.43,956990000
2025-02-24 12:35,TLX,0.27,24.71,6370000000
2025-02-24 12:35,ORIS,0.26,1.41,31040000
2025-02-24 12:35,CHEK,0.25,0.96,5650000
2025-02-24 12:35,OSRH,0.22,4.22,75240000
2025-02-24 12:35,GSIW,0.22,0.62,9700000
2025-02-24 12:35,HWH,0.22,1.74,11270000
2025-02-24 12:35,YHC,0.22,1.4,17530000
2025-02-24 12:36,ATCH,3.29,10.07,2090000
2025-02-24 12:36,STEC,1.63,1.71,47880000
2025-02-24 12:36,PEPG,1.07,2.84,92620000
2025-02-24 12:36,YYAI,0.83,1.17,17050000
2025-02-24 12:36,RETO,0.79,0.72,14640000
2025-02-24 12:36,ATPC,0.55,1.45,5780000
2025-02-24 12:36,RILY,0.45,4.93,150350000
2025-02-24 12:36,GDC,0.43,1.6,17920000
2025-02-24 12:36,UPXI,0.4,4.1,5420000
2025-02-24 12:36,BRDG,0.38,10.92,1320000000
2025-02-24 12:36,DGNX,0.36,68.0,1540000000
2025-02-24 12:36,GSUN,0.32,3.51,6950000
2025-02-24 12:36,CYD,0.27,25.43,956990000
2025-02-24 12:36,TLX,0.27,24.71,6370000000
2025-02-24 12:36,ORIS,0.26,1.41,31040000
2025-02-24 12:36,CHEK,0.25,0.96,5650000
2025-02-24 12:36,OSRH,0.22,4.22,75240000
2025-02-24 12:36,GSIW,0.22,0.62,9700000
2025-02-24 12:36,HWH,0.22,1.74,11270000
2025-02-24 12:36,YHC,0.22,1.4,17530000
2025-02-24 12:36,ATCH,3.29,10.07,2090000
2025-02-24 12:36,STEC,1.63,1.71,47880000
2025-02-24 12:36,PEPG,1.07,2.84,92620000
2025-02-24 12:36,YYAI,0.83,1.17,17050000
2025-02-24 12:36,RETO,0.79,0.72,14640000
2025-02-24 12:36,ATPC,0.55,1.45,5780000
2025-02-24 12:36,RILY,0.45,4.93,150350000
2025-02-24 12:36,GDC,0.43,1.6,17920000
2025-02-24 12:36,UPXI,0.4,4.1,5420000
2025-02-24 12:36,BRDG,0.38,10.92,1320000000
2025-02-24 12:36,DGNX,0.36,68.0,1540000000
2025-02-24 12:36,GSUN,0.32,3.51,6950000
2025-02-24 12:36,CYD,0.27,25.43,956990000
2025-02-24 12:36,TLX,0.27,24.71,6370000000
2025-02-24 12:36,ORIS,0.26,1.41,31040000
2025-02-24 12:36,CHEK,0.25,0.96,5650000
2025-02-24 12:36,OSRH,0.22,4.22,75240000
2025-02-24 12:36,GSIW,0.22,0.62,9700000
2025-02-24 12:36,HWH,0.22,1.74,11270000
2025-02-24 12:36,YHC,0.22,1.4,17530000
2025-02-24 12:37,ATCH,3.29,10.07,2090000
2025-02-24 12:37,STEC,1.63,1.71,47880000
2025-02-24 12:37,PEPG,1.07,2.84,92620000
2025-02-24 12:37,YYAI,0.83,1.17,17050000
2025-02-24 12:37,RETO,0.79,0.72,14640000
2025-02-24 12:37,ATPC,0.55,1.45,5780000
2025-02-24 12:37,RILY,0.45,4.93,150350000
2025-02-24 12:37,GDC,0.43,1.6,17920000
2025-02-24 12:37,UPXI,0.4,4.1,5420000
2025-02-24 12:37,BRDG,0.38,10.92,1320000000
2025-02-24 12:37,DGNX,0.36,68.0,1540000000
2025-02-24 12:37,GSUN,0.32,3.51,6950000
2025-02-24 12:37,CYD,0.27,25.43,956990000
2025-02-24 12:37,TLX,0.27,24.71,6370000000
2025-02-24 12:37,ORIS,0.26,1.41,31040000
2025-02-24 12:37,CHEK,0.25,0.96,5650000
2025-02-24 12:37,OSRH,0.22,4.22,75240000
2025-02-24 12:37,GSIW,0.22,0.62,9700000
2025-02-24 12:37,HWH,0.22,1.74,11270000
2025-02-24 12:37,YHC,0.22,1.4,17530000
2025-02-24 12:37,ATCH,3.29,10.07,2090000
2025-02-24 12:37,STEC,1.63,1.71,47880000
2025-02-24 12:37,PEPG,1.07,2.84,92620000
2025-02-24 12:37,YYAI,0.83,1.17,17050000
2025-02-24 12:37,RETO,0.79,0.72,14640000
2025-02-24 12:37,ATPC,0.55,1.45,5780000
2025-02-24 12:37,RILY,0.45,4.93,150350000
2025-02-24 12:37,GDC,0.43,1.6,17920000
2025-02-24 12:37,UPXI,0.4,4.1,5420000
2025-02-24 12:37,BRDG,0.38,10.92,1320000000
2025-02-24 12:37,DGNX,0.36,68.0,1540000000
2025-02-24 12:37,GSUN,0.32,3.51,6950000
2025-02-24 12:37,CYD,0.27,25.43,956990000
2025-02-24 12:37,TLX,0.27,24.71,6370000000
2025-02-24 12:37,ORIS,0.26,1.41,31040000
2025-02-24 12:37,CHEK,0.25,0.96,5650000
2025-02-24 12:37,OSRH,0.22,4.22,75240000
2025-02-24 12:37,GSIW,0.22,0.62,9700000
2025-02-24 12:37,HWH,0.22,1.74,11270000
2025-02-24 12:37,YHC,0.22,1.4,17530000
2025-02-24 12:38,ATCH,3.29,10.07,2090000
2025-02-24 12:38,STEC,1.63,1.71,47880000
2025-02-24 12:38,PEPG,1.07,2.84,92620000
2025-02-24 12:38,YYAI,0.83,1.17,17050000
2025-02-24 12:38,RETO,0.79,0.72,14640000
2025-02-24 12:38,ATPC,0.55,1.45,5780000
2025-02-24 12:38,RILY,0.45,4.93,150350000
2025-02-24 12:38,GDC,0.43,1.6,17920000
2025-02-24 12:38,UPXI,0.4,4.1,5420000
2025-02-24 12:38,BRDG,0.38,10.92,1320000000
2025-02-24 12:38,DGNX,0.36,68.0,1540000000
2025-02-24 12:38,GSUN,0.32,3.51,6950000
2025-02-24 12:38,CYD,0.27,25.43,956990000
2025-02-24 12:38,TLX,0.27,24.71,6370000000
2025-02-24 12:38,ORIS,0.26,1.41,31040000
2025-02-24 12:38,CHEK,0.25,0.96,5650000
2025-02-24 12:38,OSRH,0.22,4.22,75240000
2025-02-24 12:38,GSIW,0.22,0.62,9700000
2025-02-24 12:38,HWH,0.22,1.74,11270000
2025-02-24 12:38,YHC,0.22,1.4,17530000
2025-02-24 12:38,ATCH,3.29,10.07,2090000
2025-02-24 12:38,STEC,1.63,1.71,47880000
2025-02-24 12:38,PEPG,1.07,2.84,92620000
2025-02-24 12:38,YYAI,0.83,1.17,17050000
2025-02-24 12:38,RETO,0.79,0.72,14640000
2025-02-24 12:38,ATPC,0.55,1.45,5780000
2025-02-24 12:38,RILY,0.45,4.93,150350000
2025-02-24 12:38,GDC,0.43,1.6,17920000
2025-02-24 12:38,UPXI,0.4,4.1,5420000
2025-02-24 12:38,BRDG,0.38,10.92,1320000000
2025-02-24 12:38,DGNX,0.36,68.0,1540000000
2025-02-24 12:38,GSUN,0.32,3.51,6950000
2025-02-24 12:38,CYD,0.27,25.43,956990000
2025-02-24 12:38,TLX,0.27,24.71,6370000000
2025-02-24 12:38,ORIS,0.26,1.41,31040000
2025-02-24 12:38,CHEK,0.25,0.96,5650000
2025-02-24 12:38,OSRH,0.22,4.22,75240000
2025-02-24 12:38,GSIW,0.22,0.62,9700000
2025-02-24 12:38,HWH,0.22,1.74,11270000
2025-02-24 12:38,YHC,0.22,1.4,17530000
2025-02-24 12:39,ATCH,3.29,10.07,2090000
2025-02-24 12:39,STEC,1.77,1.8,50400000
2025-02-24 12:39,PEPG,1.08,2.85,92920000
2025-02-24 12:39,YYAI,0.85,1.19,17260000
2025-02-24 12:39,RETO,0.85,0.75,15150000
2025-02-24 12:39,ATPC,0.5,1.4,5580000
2025-02-24 12:39,RILY,0.46,4.96,151270000
2025-02-24 12:39,GDC,0.45,1.62,18090000
2025-02-24 12:39,UPXI,0.42,4.15,5480000
2025-02-24 12:39,GSUN,0.37,3.64,7210000
2025-02-24 12:39,BRDG,0.37,10.87,1320000000
2025-02-24 12:39,DGNX,0.34,67.01,1520000000
2025-02-24 12:39,CYD,0.28,25.5,959790000
2025-02-24 12:39,TLX,0.26,24.6,6370000000
2025-02-24 12:39,ORIS,0.26,1.41,31040000
2025-02-24 12:39,CHEK,0.25,0.97,5680000
2025-02-24 12:39,OSRH,0.22,4.22,75240000
2025-02-24 12:39,HWH,0.21,1.73,11200000
2025-02-24 12:39,GSIW,0.21,0.61,9590000
2025-02-24 12:39,YHC,0.2,1.38,17280000
2025-02-24 12:39,ATCH,3.29,10.07,2090000
2025-02-24 12:39,STEC,1.77,1.8,50400000
2025-02-24 12:39,PEPG,1.08,2.85,92920000
2025-02-24 12:39,YYAI,0.85,1.19,17260000
2025-02-24 12:39,RETO,0.85,0.75,15150000
2025-02-24 12:39,ATPC,0.5,1.4,5580000
2025-02-24 12:39,RILY,0.46,4.96,151270000
2025-02-24 12:39,GDC,0.45,1.62,18090000
2025-02-24 12:39,UPXI,0.42,4.15,5480000
2025-02-24 12:39,GSUN,0.37,3.64,7210000
2025-02-24 12:39,BRDG,0.37,10.87,1320000000
2025-02-24 12:39,DGNX,0.34,67.01,1520000000
2025-02-24 12:39,CYD,0.28,25.5,959790000
2025-02-24 12:39,TLX,0.26,24.6,6370000000
2025-02-24 12:39,ORIS,0.26,1.41,31040000
2025-02-24 12:39,CHEK,0.25,0.97,5680000
2025-02-24 12:39,OSRH,0.22,4.22,75240000
2025-02-24 12:39,HWH,0.21,1.73,11200000
2025-02-24 12:39,GSIW,0.21,0.61,9590000
2025-02-24 12:39,YHC,0.2,1.38,17280000
2025-02-24 12:40,ATCH,3.29,10.07,2090000
2025-02-24 12:40,STEC,1.77,1.8,50400000
2025-02-24 12:40,PEPG,1.08,2.85,92920000
2025-02-24 12:40,YYAI,0.85,1.19,17260000
2025-02-24 12:40,RETO,0.85,0.75,15150000
2025-02-24 12:40,ATPC,0.5,1.4,5580000
2025-02-24 12:40,RILY,0.46,4.96,151270000
2025-02-24 12:40,GDC,0.45,1.62,18090000
2025-02-24 12:40,UPXI,0.42,4.15,5480000
2025-02-24 12:40,GSUN,0.37,3.64,7210000
2025-02-24 12:40,BRDG,0.37,10.87,1320000000
2025-02-24 12:40,DGNX,0.34,67.01,1520000000
2025-02-24 12:40,CYD,0.28,25.5,959790000
2025-02-24 12:40,TLX,0.26,24.6,6370000000
2025-02-24 12:40,ORIS,0.26,1.41,31040000
2025-02-24 12:40,CHEK,0.25,0.97,5680000
2025-02-24 12:40,OSRH,0.22,4.22,75240000
2025-02-24 12:40,HWH,0.21,1.73,11200000
2025-02-24 12:40,GSIW,0.21,0.61,9590000
2025-02-24 12:40,YHC,0.2,1.38,17280000
2025-02-24 12:40,ATCH,3.29,10.07,2090000
2025-02-24 12:40,STEC,1.77,1.8,50400000
2025-02-24 12:40,PEPG,1.08,2.85,92920000
2025-02-24 12:40,YYAI,0.85,1.19,17260000
2025-02-24 12:40,RETO,0.85,0.75,15150000
2025-02-24 12:40,ATPC,0.5,1.4,5580000
2025-02-24 12:40,RILY,0.46,4.96,151270000
2025-02-24 12:40,GDC,0.45,1.62,18090000
2025-02-24 12:40,UPXI,0.42,4.15,5480000
2025-02-24 12:40,GSUN,0.37,3.64,7210000
2025-02-24 12:40,BRDG,0.37,10.87,1320000000
2025-02-24 12:40,DGNX,0.34,67.01,1520000000
2025-02-24 12:40,CYD,0.28,25.5,959790000
2025-02-24 12:40,TLX,0.26,24.6,6370000000
2025-02-24 12:40,ORIS,0.26,1.41,31040000
2025-02-24 12:40,CHEK,0.25,0.97,5680000
2025-02-24 12:40,OSRH,0.22,4.22,75240000
2025-02-24 12:40,HWH,0.21,1.73,11200000
2025-02-24 12:40,GSIW,0.21,0.61,9590000
2025-02-24 12:40,YHC,0.2,1.38,17280000
2025-02-24 12:41,ATCH,3.02,9.45,1960000
2025-02-24 12:41,STEC,1.71,1.76,49220000
2025-02-24 12:41,PEPG,1.08,2.89,94200000
2025-02-24 12:41,YYAI,0.85,1.15,16750000
2025-02-24 12:41,RETO,0.85,0.74,15040000
2025-02-24 12:41,ATPC,0.5,1.41,5600000
2025-02-24 12:41,RILY,0.46,4.71,143740000
2025-02-24 12:41,GDC,0.44,1.6,17920000
2025-02-24 12:41,UPXI,0.42,4.0,5280000
2025-02-24 12:41,GSUN,0.37,3.65,7230000
2025-02-24 12:41,BRDG,0.37,10.91,1320000000
2025-02-24 12:41,DGNX,0.34,67.1,1520000000
2025-02-24 12:41,CYD,0.28,25.27,950780000
2025-02-24 12:41,TLX,0.26,24.98,6370000000
2025-02-24 12:41,ORIS,0.26,1.39,30590000
2025-02-24 12:41,CHEK,0.25,0.98,5740000
2025-02-24 12:41,OSRH,0.22,4.22,75240000
2025-02-24 12:41,HWH,0.21,1.72,11140000
2025-02-24 12:41,GSIW,0.21,0.6,9310000
2025-02-24 12:41,YHC,0.2,1.4,17490000
2025-02-24 12:41,ATCH,3.02,9.45,1960000
2025-02-24 12:41,STEC,1.71,1.76,49220000
2025-02-24 12:41,PEPG,1.08,2.89,94200000
2025-02-24 12:41,YYAI,0.85,1.15,16750000
2025-02-24 12:41,RETO,0.85,0.74,15040000
2025-02-24 12:41,ATPC,0.5,1.41,5600000
2025-02-24 12:41,RILY,0.46,4.71,143740000
2025-02-24 12:41,GDC,0.44,1.6,17920000
2025-02-24 12:41,UPXI,0.42,4.0,5280000
2025-02-24 12:41,GSUN,0.37,3.65,7230000
2025-02-24 12:41,BRDG,0.37,10.91,1320000000
2025-02-24 12:41,DGNX,0.34,67.1,1520000000
2025-02-24 12:41,CYD,0.28,25.27,950780000
2025-02-24 12:41,TLX,0.26,24.98,6370000000
2025-02-24 12:41,ORIS,0.26,1.39,30590000
2025-02-24 12:41,CHEK,0.25,0.98,5740000
2025-02-24 12:41,OSRH,0.22,4.22,75240000
2025-02-24 12:41,HWH,0.21,1.72,11140000
2025-02-24 12:41,GSIW,0.21,0.6,9310000
2025-02-24 12:41,YHC,0.2,1.4,17490000
2025-02-24 12:42,ATCH,3.02,9.45,1960000
2025-02-24 12:42,STEC,1.71,1.76,49220000
2025-02-24 12:42,PEPG,1.08,2.89,94200000
2025-02-24 12:42,YYAI,0.85,1.15,16750000
2025-02-24 12:42,RETO,0.85,0.74,15040000
2025-02-24 12:42,ATPC,0.5,1.41,5600000
2025-02-24 12:42,RILY,0.46,4.71,143740000
2025-02-24 12:42,GDC,0.44,1.6,17920000
2025-02-24 12:42,UPXI,0.42,4.0,5280000
2025-02-24 12:42,GSUN,0.37,3.65,7230000
2025-02-24 12:42,BRDG,0.37,10.91,1320000000
2025-02-24 12:42,DGNX,0.34,67.1,1520000000
2025-02-24 12:42,CYD,0.28,25.27,950780000
2025-02-24 12:42,TLX,0.26,24.98,6370000000
2025-02-24 12:42,ORIS,0.26,1.39,30590000
2025-02-24 12:42,CHEK,0.25,0.98,5740000
2025-02-24 12:42,OSRH,0.22,4.22,75240000
2025-02-24 12:42,HWH,0.21,1.72,11140000
2025-02-24 12:42,GSIW,0.21,0.6,9310000
2025-02-24 12:42,YHC,0.2,1.4,17490000
2025-02-24 12:42,ATCH,3.02,9.45,1960000
2025-02-24 12:42,STEC,1.71,1.76,49220000
2025-02-24 12:42,PEPG,1.08,2.89,94200000
2025-02-24 12:42,YYAI,0.85,1.15,16750000
2025-02-24 12:42,RETO,0.85,0.74,15040000
2025-02-24 12:42,ATPC,0.5,1.41,5600000
2025-02-24 12:42,RILY,0.46,4.71,143740000
2025-02-24 12:42,GDC,0.44,1.6,17920000
2025-02-24 12:42,UPXI,0.42,4.0,5280000
2025-02-24 12:42,GSUN,0.37,3.65,7230000
2025-02-24 12:42,BRDG,0.37,10.91,1320000000
2025-02-24 12:42,DGNX,0.34,67.1,1520000000
2025-02-24 12:42,CYD,0.28,25.27,950780000
2025-02-24 12:42,TLX,0.26,24.98,6370000000
2025-02-24 12:42,ORIS,0.26,1.39,30590000
2025-02-24 12:42,CHEK,0.25,0.98,5740000
2025-02-24 12:42,OSRH,0.22,4.22,75240000
2025-02-24 12:42,HWH,0.21,1.72,11140000
2025-02-24 12:42,GSIW,0.21,0.6,9310000
2025-02-24 12:42,YHC,0.2,1.4,17490000
2025-02-24 12:43,ATCH,3.02,9.45,1960000
2025-02-24 12:43,STEC,1.71,1.77,49700000
2025-02-24 12:43,PEPG,1.08,3.0,97790000
2025-02-24 12:43,YYAI,0.85,1.2,17480000
2025-02-24 12:43,RETO,0.85,0.74,15020000
2025-02-24 12:43,ATPC,0.5,1.41,5600000
2025-02-24 12:43,RILY,0.46,4.74,144560000
2025-02-24 12:43,GDC,0.44,1.63,18200000
2025-02-24 12:43,UPXI,0.42,3.95,5220000
2025-02-24 12:43,GSUN,0.37,3.66,7250000
2025-02-24 12:43,BRDG,0.37,10.91,1320000000
2025-02-24 12:43,DGNX,0.34,68.0,1540000000
2025-02-24 12:43,CYD,0.28,24.65,927750000
2025-02-24 12:43,TLX,0.26,24.71,6370000000
2025-02-24 12:43,ORIS,0.26,1.4,30710000
2025-02-24 12:43,CHEK,0.25,0.98,5730000
2025-02-24 12:43,OSRH,0.22,4.22,75240000
2025-02-24 12:43,HWH,0.21,1.72,11140000
2025-02-24 12:43,GSIW,0.21,0.58,9060000
2025-02-24 12:43,YHC,0.2,1.44,18030000
2025-02-24 12:43,ATCH,3.02,9.45,1960000
2025-02-24 12:43,STEC,1.71,1.77,49700000
2025-02-24 12:43,PEPG,1.08,3.0,97790000
2025-02-24 12:43,YYAI,0.85,1.2,17480000
2025-02-24 12:43,RETO,0.85,0.74,15020000
2025-02-24 12:43,ATPC,0.5,1.41,5600000
2025-02-24 12:43,RILY,0.46,4.74,144560000
2025-02-24 12:43,GDC,0.44,1.63,18200000
2025-02-24 12:43,UPXI,0.42,3.95,5220000
2025-02-24 12:43,GSUN,0.37,3.66,7250000
2025-02-24 12:43,BRDG,0.37,10.91,1320000000
2025-02-24 12:43,DGNX,0.34,68.0,1540000000
2025-02-24 12:43,CYD,0.28,24.65,927750000
2025-02-24 12:43,TLX,0.26,24.71,6370000000
2025-02-24 12:43,ORIS,0.26,1.4,30710000
2025-02-24 12:43,CHEK,0.25,0.98,5730000
2025-02-24 12:43,OSRH,0.22,4.22,75240000
2025-02-24 12:43,HWH,0.21,1.72,11140000
2025-02-24 12:43,GSIW,0.21,0.58,9060000
2025-02-24 12:43,YHC,0.2,1.44,18030000
2025-02-24 12:44,ATCH,3.02,9.45,1960000
2025-02-24 12:44,STEC,1.71,1.77,49700000
2025-02-24 12:44,PEPG,1.08,3.0,97790000
2025-02-24 12:44,YYAI,0.85,1.2,17480000
2025-02-24 12:44,RETO,0.85,0.74,15020000
2025-02-24 12:44,ATPC,0.5,1.41,5600000
2025-02-24 12:44,RILY,0.46,4.74,144560000
2025-02-24 12:44,GDC,0.44,1.63,18200000
2025-02-24 12:44,UPXI,0.42,3.95,5220000
2025-02-24 12:44,GSUN,0.37,3.66,7250000
2025-02-24 12:44,BRDG,0.37,10.91,1320000000
2025-02-24 12:44,DGNX,0.34,68.0,1540000000
2025-02-24 12:44,CYD,0.28,24.65,927750000
2025-02-24 12:44,TLX,0.26,24.71,6370000000
2025-02-24 12:44,ORIS,0.26,1.4,30710000
2025-02-24 12:44,CHEK,0.25,0.98,5730000
2025-02-24 12:44,OSRH,0.22,4.22,75240000
2025-02-24 12:44,HWH,0.21,1.72,11140000
2025-02-24 12:44,GSIW,0.21,0.58,9060000
2025-02-24 12:44,YHC,0.2,1.44,18030000
2025-02-24 12:45,ATCH,3.02,9.45,1960000
2025-02-24 12:45,STEC,1.71,1.77,49700000
2025-02-24 12:45,PEPG,1.08,3.0,97790000
2025-02-24 12:45,YYAI,0.85,1.2,17480000
2025-02-24 12:45,RETO,0.85,0.74,15020000
2025-02-24 12:45,ATPC,0.5,1.41,5600000
2025-02-24 12:45,RILY,0.46,4.74,144560000
2025-02-24 12:45,GDC,0.44,1.63,18200000
2025-02-24 12:45,UPXI,0.42,3.95,5220000
2025-02-24 12:45,GSUN,0.37,3.66,7250000
2025-02-24 12:45,BRDG,0.37,10.91,1320000000
2025-02-24 12:45,DGNX,0.34,68.0,1540000000
2025-02-24 12:45,CYD,0.28,24.65,927750000
2025-02-24 12:45,TLX,0.26,24.71,6370000000
2025-02-24 12:45,ORIS,0.26,1.4,30710000
2025-02-24 12:45,CHEK,0.25,0.98,5730000
2025-02-24 12:45,OSRH,0.22,4.22,75240000
2025-02-24 12:45,HWH,0.21,1.72,11140000
2025-02-24 12:45,GSIW,0.21,0.58,9060000
2025-02-24 12:45,YHC,0.2,1.44,18030000
2025-02-24 12:45,ATCH,3.29,10.07,2090000
2025-02-24 12:45,STEC,1.71,1.74,48580000
2025-02-24 12:45,PEPG,1.08,2.93,95510000
2025-02-24 12:45,YYAI,0.85,1.2,17480000
2025-02-24 12:45,RETO,0.85,0.74,14900000
2025-02-24 12:45,ATPC,0.5,1.4,5580000
2025-02-24 12:45,RILY,0.46,4.83,147450000
2025-02-24 12:45,GDC,0.44,1.65,18370000
2025-02-24 12:45,UPXI,0.42,3.91,5160000
2025-02-24 12:45,GSUN,0.37,3.57,7070000
2025-02-24 12:45,BRDG,0.37,10.92,1320000000
2025-02-24 12:45,DGNX,0.34,69.66,1580000000
2025-02-24 12:45,CYD,0.28,24.41,918600000
2025-02-24 12:45,TLX,0.26,24.4,6370000000
2025-02-24 12:45,ORIS,0.26,1.38,30270000
2025-02-24 12:45,CHEK,0.25,0.96,5620000
2025-02-24 12:45,ADXN,0.25,9.0,6140000
2025-02-24 12:45,OSRH,0.22,4.22,75240000
2025-02-24 12:45,HWH,0.21,1.72,11140000
2025-02-24 12:45,GSIW,0.21,0.58,9060000
2025-02-24 12:46,ATCH,3.29,10.07,2090000
2025-02-24 12:46,STEC,1.71,1.74,48580000
2025-02-24 12:46,PEPG,1.08,2.93,95510000
2025-02-24 12:46,YYAI,0.85,1.2,17480000
2025-02-24 12:46,RETO,0.85,0.74,14900000
2025-02-24 12:46,ATPC,0.5,1.4,5580000
2025-02-24 12:46,RILY,0.46,4.83,147450000
2025-02-24 12:46,GDC,0.44,1.65,18370000
2025-02-24 12:46,UPXI,0.42,3.91,5160000
2025-02-24 12:46,GSUN,0.37,3.57,7070000
2025-02-24 12:46,BRDG,0.37,10.92,1320000000
2025-02-24 12:46,DGNX,0.34,69.66,1580000000
2025-02-24 12:46,CYD,0.28,24.41,918600000
2025-02-24 12:46,TLX,0.26,24.4,6370000000
2025-02-24 12:46,ORIS,0.26,1.38,30270000
2025-02-24 12:46,CHEK,0.25,0.96,5620000
2025-02-24 12:46,ADXN,0.25,9.0,6140000
2025-02-24 12:46,OSRH,0.22,4.22,75240000
2025-02-24 12:46,HWH,0.21,1.72,11140000
2025-02-24 12:46,GSIW,0.21,0.58,9060000
2025-02-24 12:46,ATCH,3.29,10.07,2090000
2025-02-24 12:46,STEC,1.71,1.74,48580000
2025-02-24 12:46,PEPG,1.08,2.93,95510000
2025-02-24 12:46,YYAI,0.85,1.2,17480000
2025-02-24 12:46,RETO,0.85,0.74,14900000
2025-02-24 12:46,ATPC,0.5,1.4,5580000
2025-02-24 12:46,RILY,0.46,4.83,147450000
2025-02-24 12:46,GDC,0.44,1.65,18370000
2025-02-24 12:46,UPXI,0.42,3.91,5160000
2025-02-24 12:46,GSUN,0.37,3.57,7070000
2025-02-24 12:46,BRDG,0.37,10.92,1320000000
2025-02-24 12:46,DGNX,0.34,69.66,1580000000
2025-02-24 12:46,CYD,0.28,24.41,918600000
2025-02-24 12:46,TLX,0.26,24.4,6370000000
2025-02-24 12:46,ORIS,0.26,1.38,30270000
2025-02-24 12:46,CHEK,0.25,0.96,5620000
2025-02-24 12:46,ADXN,0.25,9.0,6140000
2025-02-24 12:46,OSRH,0.22,4.22,75240000
2025-02-24 12:46,HWH,0.21,1.72,11140000
2025-02-24 12:46,GSIW,0.21,0.58,9060000
2025-02-24 12:47,ATCH,3.29,10.07,2090000
2025-02-24 12:47,STEC,1.71,1.74,48580000
2025-02-24 12:47,PEPG,1.08,2.93,95510000
