2025-02-21 12:09,SYT,0.2,1.79,47600000
2025-02-21 12:09,LICN,0.19,0.08,10470000
2025-02-21 12:09,SINT,0.18,5.65,7590000
2025-02-21 12:09,MLGO,5.67,7.67,76490000
2025-02-21 12:09,BURU,0.67,0.33,6240000
2025-02-21 12:09,HOLO,0.48,1.76,36260000
2025-02-21 12:09,DGNX,0.39,61.0,1380000000
2025-02-21 12:09,IVVD,0.35,1.63,194970000
2025-02-21 12:09,NKGN,0.34,0.6,27000000
2025-02-21 12:09,CELH,0.32,33.77,7940000000
2025-02-21 12:09,TXMD,0.32,1.33,15340000
2025-02-21 12:09,WIMI,0.31,1.31,128640000
2025-02-21 12:09,GDEV,0.31,18.67,337980000
2025-02-21 12:09,NAAS,0.29,1.8,23780000
2025-02-21 12:09,RTC,0.29,0.58,14990000
2025-02-21 12:09,SEI,0.27,37.2,2500000000
2025-02-21 12:09,VICR,0.26,65.26,2950000000
2025-02-21 12:09,INOD,0.26,68.5,1990000000
2025-02-21 12:09,PONY,0.25,22.31,7790000000
2025-02-21 12:09,AIFF,0.22,8.75,69530000
2025-02-21 12:09,SYT,0.2,1.79,47600000
2025-02-21 12:09,LICN,0.19,0.08,10470000
2025-02-21 12:09,SINT,0.18,5.65,7590000
2025-02-21 12:10,MLGO,5.67,7.67,76490000
2025-02-21 12:10,BURU,0.67,0.33,6240000
2025-02-21 12:10,HOLO,0.48,1.76,36260000
2025-02-21 12:10,DGNX,0.39,61.0,1380000000
2025-02-21 12:10,IVVD,0.35,1.63,194970000
2025-02-21 12:10,NKGN,0.34,0.6,27000000
2025-02-21 12:10,CELH,0.32,33.77,7940000000
2025-02-21 12:10,TXMD,0.32,1.33,15340000
2025-02-21 12:10,WIMI,0.31,1.31,128640000
2025-02-21 12:10,GDEV,0.31,18.67,337980000
2025-02-21 12:10,NAAS,0.29,1.8,23780000
2025-02-21 12:10,RTC,0.29,0.58,14990000
2025-02-21 12:10,SEI,0.27,37.2,2500000000
2025-02-21 12:10,VICR,0.26,65.26,2950000000
2025-02-21 12:10,INOD,0.26,68.5,1990000000
2025-02-21 12:10,PONY,0.25,22.31,7790000000
2025-02-21 12:10,AIFF,0.22,8.75,69530000
2025-02-21 12:10,SYT,0.2,1.79,47600000
2025-02-21 12:10,LICN,0.19,0.08,10470000
2025-02-21 12:10,SINT,0.18,5.65,7590000
2025-02-21 12:10,MLGO,6.85,9.03,90050000
2025-02-21 12:10,BURU,0.67,0.33,6240000
2025-02-21 12:10,HOLO,0.48,1.76,36260000
2025-02-21 12:10,DGNX,0.4,61.21,1390000000
2025-02-21 12:10,WIMI,0.36,1.35,133070000
2025-02-21 12:10,IVVD,0.35,1.63,194970000
2025-02-21 12:10,NKGN,0.34,0.6,27000000
2025-02-21 12:10,TXMD,0.32,1.33,15340000
2025-02-21 12:10,CELH,0.32,33.59,7890000000
2025-02-21 12:10,GDEV,0.31,18.67,337980000
2025-02-21 12:10,NAAS,0.29,1.8,23780000
2025-02-21 12:10,RTC,0.29,0.58,14990000
2025-02-21 12:10,PONY,0.27,22.68,7920000000
2025-02-21 12:10,SEI,0.27,37.2,2500000000
2025-02-21 12:10,VICR,0.26,65.26,2950000000
2025-02-21 12:10,INOD,0.26,68.5,1990000000
2025-02-21 12:10,AIFF,0.22,8.75,69530000
2025-02-21 12:10,SYT,0.2,1.79,47600000
2025-02-21 12:10,LICN,0.19,0.08,10470000
2025-02-21 12:10,SINT,0.18,5.65,7590000
2025-02-21 12:11,MLGO,6.85,9.03,90050000
2025-02-21 12:11,BURU,0.67,0.33,6240000
2025-02-21 12:11,HOLO,0.48,1.76,36260000
2025-02-21 12:11,DGNX,0.4,61.21,1390000000
2025-02-21 12:11,WIMI,0.36,1.35,133070000
2025-02-21 12:11,IVVD,0.35,1.63,194970000
2025-02-21 12:11,NKGN,0.34,0.6,27000000
2025-02-21 12:11,TXMD,0.32,1.33,15340000
2025-02-21 12:11,CELH,0.32,33.59,7890000000
2025-02-21 12:11,GDEV,0.31,18.67,337980000
2025-02-21 12:11,NAAS,0.29,1.8,23780000
2025-02-21 12:11,RTC,0.29,0.58,14990000
2025-02-21 12:11,PONY,0.27,22.68,7920000000
2025-02-21 12:11,SEI,0.27,37.2,2500000000
2025-02-21 12:11,VICR,0.26,65.26,2950000000
2025-02-21 12:11,INOD,0.26,68.5,1990000000
2025-02-21 12:11,AIFF,0.22,8.75,69530000
2025-02-21 12:11,SYT,0.2,1.79,47600000
2025-02-21 12:11,LICN,0.19,0.08,10470000
2025-02-21 12:11,SINT,0.18,5.65,7590000
2025-02-21 12:11,MLGO,6.85,9.03,90050000
2025-02-21 12:11,BURU,0.67,0.33,6240000
2025-02-21 12:11,HOLO,0.48,1.76,36260000
2025-02-21 12:11,DGNX,0.4,61.21,1390000000
2025-02-21 12:11,WIMI,0.36,1.35,133070000
2025-02-21 12:11,IVVD,0.35,1.63,194970000
2025-02-21 12:11,NKGN,0.34,0.6,27000000
2025-02-21 12:11,TXMD,0.32,1.33,15340000
2025-02-21 12:11,CELH,0.32,33.59,7890000000
2025-02-21 12:11,GDEV,0.31,18.67,337980000
2025-02-21 12:11,NAAS,0.29,1.8,23780000
2025-02-21 12:11,RTC,0.29,0.58,14990000
2025-02-21 12:11,PONY,0.27,22.68,7920000000
2025-02-21 12:11,SEI,0.27,37.19,2500000000
2025-02-21 12:11,VICR,0.26,65.26,2950000000
2025-02-21 12:11,INOD,0.26,68.5,1990000000
2025-02-21 12:11,AIFF,0.22,8.75,69530000
2025-02-21 12:11,SYT,0.2,1.79,47600000
2025-02-21 12:11,LICN,0.19,0.08,10470000
2025-02-21 12:11,SINT,0.18,5.65,7590000
2025-02-21 12:12,MLGO,6.85,9.03,90050000
2025-02-21 12:12,BURU,0.67,0.33,6240000
2025-02-21 12:12,HOLO,0.48,1.76,36260000
2025-02-21 12:12,DGNX,0.4,61.21,1390000000
2025-02-21 12:12,WIMI,0.36,1.35,133070000
2025-02-21 12:12,IVVD,0.35,1.63,194970000
2025-02-21 12:12,NKGN,0.34,0.6,27000000
2025-02-21 12:12,TXMD,0.32,1.33,15340000
2025-02-21 12:12,CELH,0.32,33.59,7890000000
2025-02-21 12:12,GDEV,0.31,18.67,337980000
2025-02-21 12:12,NAAS,0.29,1.8,23780000
2025-02-21 12:12,RTC,0.29,0.58,14990000
2025-02-21 12:12,PONY,0.27,22.68,7920000000
2025-02-21 12:12,SEI,0.27,37.19,2500000000
2025-02-21 12:12,VICR,0.26,65.26,2950000000
2025-02-21 12:12,INOD,0.26,68.5,1990000000
2025-02-21 12:12,AIFF,0.22,8.75,69530000
2025-02-21 12:12,SYT,0.2,1.79,47600000
2025-02-21 12:12,LICN,0.19,0.08,10470000
2025-02-21 12:12,SINT,0.18,5.65,7590000
2025-02-21 12:12,MLGO,6.85,9.03,90050000
2025-02-21 12:12,BURU,0.67,0.33,6240000
2025-02-21 12:12,HOLO,0.48,1.76,36260000
2025-02-21 12:12,DGNX,0.4,61.21,1390000000
2025-02-21 12:12,WIMI,0.36,1.35,133070000
2025-02-21 12:12,IVVD,0.35,1.63,194970000
2025-02-21 12:12,NKGN,0.34,0.6,27000000
2025-02-21 12:12,TXMD,0.32,1.33,15340000
2025-02-21 12:12,CELH,0.32,33.59,7890000000
2025-02-21 12:12,GDEV,0.31,18.67,337980000
2025-02-21 12:12,NAAS,0.29,1.8,23780000
2025-02-21 12:12,RTC,0.29,0.58,14990000
2025-02-21 12:12,PONY,0.27,22.68,7920000000
2025-02-21 12:12,SEI,0.27,37.19,2500000000
2025-02-21 12:12,VICR,0.26,65.26,2950000000
2025-02-21 12:12,INOD,0.26,68.5,1990000000
2025-02-21 12:12,AIFF,0.22,8.75,69530000
2025-02-21 12:12,SYT,0.2,1.79,47600000
2025-02-21 12:12,LICN,0.19,0.08,10470000
2025-02-21 12:12,SINT,0.18,5.65,7590000
2025-02-21 12:13,MLGO,6.85,9.03,90050000
2025-02-21 12:13,BURU,0.67,0.33,6240000
2025-02-21 12:13,HOLO,0.48,1.76,36260000
2025-02-21 12:13,DGNX,0.4,61.21,1390000000
2025-02-21 12:13,WIMI,0.36,1.35,133070000
2025-02-21 12:13,IVVD,0.35,1.63,194970000
2025-02-21 12:13,NKGN,0.34,0.6,27000000
2025-02-21 12:13,TXMD,0.32,1.33,15340000
2025-02-21 12:13,CELH,0.32,33.59,7890000000
2025-02-21 12:13,GDEV,0.31,18.67,337980000
2025-02-21 12:13,NAAS,0.29,1.8,23780000
2025-02-21 12:13,RTC,0.29,0.58,14990000
2025-02-21 12:13,PONY,0.27,22.68,7920000000
2025-02-21 12:13,SEI,0.27,37.19,2500000000
2025-02-21 12:13,VICR,0.26,65.26,2950000000
2025-02-21 12:13,INOD,0.26,68.5,1990000000
2025-02-21 12:13,AIFF,0.22,8.75,69530000
2025-02-21 12:13,SYT,0.2,1.79,47600000
2025-02-21 12:13,LICN,0.19,0.08,10470000
2025-02-21 12:13,SINT,0.18,5.65,7590000
2025-02-21 12:14,MLGO,6.85,9.03,90050000
2025-02-21 12:14,BURU,0.67,0.33,6240000
2025-02-21 12:14,HOLO,0.48,1.76,36260000
2025-02-21 12:14,DGNX,0.4,61.21,1390000000
2025-02-21 12:14,WIMI,0.36,1.35,133070000
2025-02-21 12:14,NKGN,0.34,0.6,27000000
2025-02-21 12:14,IVVD,0.33,1.61,193180000
2025-02-21 12:14,TXMD,0.32,1.33,15340000
2025-02-21 12:14,CELH,0.32,33.59,7890000000
2025-02-21 12:14,GDEV,0.31,18.67,337980000
2025-02-21 12:14,NAAS,0.29,1.8,23780000
2025-02-21 12:14,RTC,0.29,0.58,14990000
2025-02-21 12:14,PONY,0.27,22.68,7920000000
2025-02-21 12:14,SEI,0.27,37.19,2500000000
2025-02-21 12:14,VICR,0.26,65.26,2950000000
2025-02-21 12:14,INOD,0.26,68.5,1990000000
2025-02-21 12:14,AIFF,0.21,8.74,69440000
2025-02-21 12:14,SYT,0.2,1.79,47600000
2025-02-21 12:14,LICN,0.19,0.08,10470000
2025-02-21 12:14,SINT,0.18,5.65,7590000
2025-02-21 12:14,MLGO,6.85,9.03,90050000
2025-02-21 12:14,BURU,0.67,0.33,6240000
2025-02-21 12:14,HOLO,0.48,1.76,36260000
2025-02-21 12:14,DGNX,0.4,61.21,1390000000
2025-02-21 12:14,WIMI,0.36,1.35,133070000
2025-02-21 12:14,NKGN,0.34,0.6,27000000
2025-02-21 12:14,IVVD,0.33,1.61,193180000
2025-02-21 12:14,TXMD,0.32,1.33,15340000
2025-02-21 12:14,CELH,0.32,33.59,7890000000
2025-02-21 12:14,GDEV,0.31,18.67,337980000
2025-02-21 12:14,NAAS,0.29,1.8,23780000
2025-02-21 12:14,RTC,0.29,0.58,14990000
2025-02-21 12:14,PONY,0.27,22.68,7920000000
2025-02-21 12:14,SEI,0.27,37.19,2500000000
2025-02-21 12:14,VICR,0.26,65.26,2950000000
2025-02-21 12:14,INOD,0.26,68.5,1990000000
2025-02-21 12:14,AIFF,0.21,8.74,69440000
2025-02-21 12:14,SYT,0.2,1.79,47600000
2025-02-21 12:14,LICN,0.19,0.08,10470000
2025-02-21 12:14,SINT,0.18,5.65,7590000
2025-02-21 12:15,MLGO,6.85,9.03,90050000
2025-02-21 12:15,BURU,0.55,0.31,5790000
2025-02-21 12:15,HOLO,0.4,1.67,34330000
2025-02-21 12:15,DGNX,0.4,61.21,1390000000
2025-02-21 12:15,WIMI,0.36,1.35,133070000
2025-02-21 12:15,NKGN,0.34,0.6,27000000
2025-02-21 12:15,IVVD,0.33,1.61,193180000
2025-02-21 12:15,TXMD,0.32,1.33,15340000
2025-02-21 12:15,CELH,0.32,33.59,7890000000
2025-02-21 12:15,GDEV,0.31,18.67,337980000
2025-02-21 12:15,NAAS,0.29,1.79,23660000
2025-02-21 12:15,RTC,0.29,0.58,14860000
2025-02-21 12:15,PONY,0.27,22.68,7920000000
2025-02-21 12:15,SEI,0.27,37.19,2500000000
2025-02-21 12:15,VICR,0.26,65.26,2950000000
2025-02-21 12:15,INOD,0.24,67.82,1970000000
2025-02-21 12:15,AIFF,0.21,8.74,69440000
2025-02-21 12:15,SYT,0.2,1.79,47600000
2025-02-21 12:15,LICN,0.19,0.08,10500000
2025-02-21 12:15,SINT,0.18,5.65,7590000
2025-02-21 12:15,MLGO,6.85,9.03,90050000
2025-02-21 12:15,BURU,0.55,0.31,5790000
2025-02-21 12:15,HOLO,0.4,1.67,34330000
2025-02-21 12:15,DGNX,0.4,61.21,1390000000
2025-02-21 12:15,WIMI,0.36,1.35,133070000
2025-02-21 12:15,NKGN,0.34,0.6,27000000
2025-02-21 12:15,IVVD,0.33,1.61,193180000
2025-02-21 12:15,TXMD,0.32,1.33,15340000
2025-02-21 12:15,CELH,0.32,33.59,7890000000
2025-02-21 12:15,GDEV,0.31,18.67,337980000
2025-02-21 12:15,NAAS,0.29,1.79,23660000
2025-02-21 12:15,RTC,0.29,0.58,14860000
2025-02-21 12:15,PONY,0.27,22.68,7920000000
2025-02-21 12:15,SEI,0.27,37.19,2500000000
2025-02-21 12:15,VICR,0.26,65.26,2950000000
2025-02-21 12:15,INOD,0.24,67.82,1970000000
2025-02-21 12:15,AIFF,0.21,8.74,69440000
2025-02-21 12:15,SYT,0.2,1.79,47600000
2025-02-21 12:15,LICN,0.19,0.08,10500000
2025-02-21 12:15,SINT,0.18,5.65,7590000
2025-02-21 12:16,MLGO,7.26,9.5,94740000
2025-02-21 12:16,BURU,0.55,0.31,5790000
2025-02-21 12:16,HOLO,0.4,1.67,34330000
2025-02-21 12:16,DGNX,0.37,60.16,1360000000
2025-02-21 12:16,NKGN,0.35,0.6,27080000
2025-02-21 12:16,GDEV,0.35,19.25,348510000
2025-02-21 12:16,WIMI,0.35,1.34,132090000
2025-02-21 12:16,IVVD,0.33,1.61,193180000
2025-02-21 12:16,TXMD,0.32,1.33,15340000
2025-02-21 12:16,CELH,0.3,33.07,7770000000
2025-02-21 12:16,NAAS,0.27,1.77,23390000
2025-02-21 12:16,SEI,0.27,37.19,2500000000
2025-02-21 12:16,PONY,0.26,22.57,7880000000
2025-02-21 12:16,VICR,0.26,65.12,2940000000
2025-02-21 12:16,INOD,0.24,67.82,1970000000
2025-02-21 12:16,RTC,0.23,0.56,14300000
2025-02-21 12:16,AIFF,0.21,8.74,69440000
2025-02-21 12:16,SYT,0.2,1.79,47600000
2025-02-21 12:16,SINT,0.18,5.52,7410000
2025-02-21 12:16,SLRN,0.16,2.52,253320000
2025-02-21 12:16,MLGO,7.26,9.5,94740000
2025-02-21 12:16,BURU,0.55,0.31,5790000
2025-02-21 12:16,HOLO,0.4,1.67,34330000
2025-02-21 12:16,DGNX,0.37,60.16,1360000000
2025-02-21 12:16,NKGN,0.35,0.6,27080000
2025-02-21 12:16,GDEV,0.35,19.25,348510000
2025-02-21 12:16,WIMI,0.35,1.34,132090000
2025-02-21 12:16,IVVD,0.33,1.61,193180000
2025-02-21 12:16,TXMD,0.32,1.33,15340000
2025-02-21 12:16,CELH,0.3,33.07,7770000000
2025-02-21 12:16,NAAS,0.27,1.77,23390000
2025-02-21 12:16,SEI,0.27,37.19,2500000000
2025-02-21 12:16,PONY,0.26,22.57,7880000000
2025-02-21 12:16,VICR,0.26,65.12,2940000000
2025-02-21 12:16,INOD,0.24,67.82,1970000000
2025-02-21 12:16,RTC,0.23,0.56,14300000
2025-02-21 12:16,AIFF,0.21,8.74,69440000
2025-02-21 12:16,SYT,0.2,1.79,47600000
2025-02-21 12:16,SINT,0.18,5.52,7410000
2025-02-21 12:16,SLRN,0.16,2.52,253320000
2025-02-21 12:17,MLGO,7.26,9.5,94740000
2025-02-21 12:17,BURU,0.55,0.31,5790000
2025-02-21 12:17,HOLO,0.4,1.67,34330000
2025-02-21 12:17,DGNX,0.37,60.16,1360000000
2025-02-21 12:17,GDEV,0.35,19.25,348510000
2025-02-21 12:17,WIMI,0.35,1.34,132090000
2025-02-21 12:17,IVVD,0.33,1.61,193180000
2025-02-21 12:17,TXMD,0.32,1.33,15340000
2025-02-21 12:17,CELH,0.3,33.07,7770000000
2025-02-21 12:17,NKGN,0.28,0.57,25710000
2025-02-21 12:17,NAAS,0.27,1.77,23390000
2025-02-21 12:17,SEI,0.27,37.19,2500000000
2025-02-21 12:17,PONY,0.26,22.57,7880000000
2025-02-21 12:17,VICR,0.26,65.12,2940000000
2025-02-21 12:17,INOD,0.24,67.82,1970000000
2025-02-21 12:17,RTC,0.23,0.56,14300000
2025-02-21 12:17,AIFF,0.21,8.74,69440000
2025-02-21 12:17,SYT,0.2,1.79,47600000
2025-02-21 12:17,SINT,0.18,5.65,7590000
2025-02-21 12:17,SLRN,0.15,2.5,251320000
2025-02-21 12:17,MLGO,7.26,9.5,94740000
2025-02-21 12:17,BURU,0.55,0.31,5790000
2025-02-21 12:17,HOLO,0.4,1.67,34330000
2025-02-21 12:17,DGNX,0.37,60.16,1360000000
2025-02-21 12:17,GDEV,0.35,19.25,348510000
2025-02-21 12:17,WIMI,0.35,1.34,132090000
2025-02-21 12:17,IVVD,0.33,1.61,193180000
2025-02-21 12:17,TXMD,0.32,1.33,15340000
2025-02-21 12:17,CELH,0.3,33.07,7770000000
2025-02-21 12:17,NKGN,0.28,0.57,25710000
2025-02-21 12:17,NAAS,0.27,1.77,23390000
2025-02-21 12:17,SEI,0.27,37.19,2500000000
2025-02-21 12:17,PONY,0.26,22.57,7880000000
2025-02-21 12:17,VICR,0.26,65.12,2940000000
2025-02-21 12:17,INOD,0.24,67.82,1970000000
2025-02-21 12:17,RTC,0.23,0.56,14300000
2025-02-21 12:17,AIFF,0.21,8.74,69440000
2025-02-21 12:17,SYT,0.2,1.79,47600000
2025-02-21 12:17,SINT,0.18,5.65,7590000
2025-02-21 12:17,SLRN,0.15,2.5,251320000
2025-02-21 12:18,MLGO,7.26,9.5,94740000
2025-02-21 12:18,BURU,0.55,0.31,5790000
2025-02-21 12:18,HOLO,0.4,1.67,34330000
2025-02-21 12:18,DGNX,0.37,60.16,1360000000
2025-02-21 12:18,GDEV,0.35,19.25,348510000
2025-02-21 12:18,WIMI,0.35,1.34,132090000
2025-02-21 12:18,IVVD,0.33,1.61,193180000
2025-02-21 12:18,TXMD,0.32,1.33,15340000
2025-02-21 12:18,CELH,0.3,33.07,7770000000
2025-02-21 12:18,SEI,0.28,37.53,2520000000
2025-02-21 12:18,NKGN,0.28,0.57,25710000
2025-02-21 12:18,NAAS,0.27,1.77,23390000
2025-02-21 12:18,PONY,0.26,22.57,7880000000
2025-02-21 12:18,VICR,0.26,65.12,2940000000
2025-02-21 12:18,INOD,0.24,67.82,1970000000
2025-02-21 12:18,AIFF,0.24,8.93,70910000
2025-02-21 12:18,RTC,0.23,0.56,14300000
2025-02-21 12:18,SINT,0.18,5.65,7590000
2025-02-21 12:18,SLRN,0.15,2.5,251320000
2025-02-21 12:18,OSS,0.15,4.3,90790000
2025-02-21 12:18,MLGO,7.26,9.5,94740000
2025-02-21 12:18,BURU,0.55,0.31,5790000
2025-02-21 12:18,HOLO,0.4,1.67,34330000
2025-02-21 12:18,DGNX,0.37,60.16,1360000000
2025-02-21 12:18,GDEV,0.35,19.25,348510000
2025-02-21 12:18,WIMI,0.35,1.34,132090000
2025-02-21 12:18,IVVD,0.33,1.61,193180000
2025-02-21 12:18,TXMD,0.32,1.33,15340000
2025-02-21 12:18,CELH,0.3,33.07,7770000000
2025-02-21 12:18,SEI,0.28,37.53,2520000000
2025-02-21 12:18,NKGN,0.28,0.57,25710000
2025-02-21 12:18,NAAS,0.27,1.77,23390000
2025-02-21 12:18,PONY,0.26,22.57,7880000000
2025-02-21 12:18,VICR,0.26,65.12,2940000000
2025-02-21 12:18,INOD,0.24,67.82,1970000000
2025-02-21 12:18,AIFF,0.24,8.93,70910000
2025-02-21 12:18,RTC,0.23,0.56,14300000
2025-02-21 12:18,SINT,0.18,5.65,7590000
2025-02-21 12:18,SLRN,0.15,2.5,251320000
2025-02-21 12:18,OSS,0.15,4.3,90790000
2025-02-21 12:19,MLGO,7.26,9.5,94740000
2025-02-21 12:19,BURU,0.55,0.31,5790000
2025-02-21 12:19,HOLO,0.4,1.67,34330000
2025-02-21 12:19,DGNX,0.37,60.16,1360000000
2025-02-21 12:19,IVVD,0.36,1.64,196160000
2025-02-21 12:19,GDEV,0.35,19.25,348510000
2025-02-21 12:19,WIMI,0.35,1.34,132090000
2025-02-21 12:19,TXMD,0.32,1.33,15340000
2025-02-21 12:19,CELH,0.3,33.07,7770000000
2025-02-21 12:19,SEI,0.28,37.53,2520000000
2025-02-21 12:19,NKGN,0.28,0.57,25710000
2025-02-21 12:19,NAAS,0.27,1.77,23390000
2025-02-21 12:19,PONY,0.26,22.57,7880000000
2025-02-21 12:19,VICR,0.26,65.12,2940000000
2025-02-21 12:19,AIFF,0.24,8.93,70910000
2025-02-21 12:19,RTC,0.23,0.56,14300000
2025-02-21 12:19,INOD,0.22,66.3,1920000000
2025-02-21 12:19,SINT,0.18,5.65,7590000
2025-02-21 12:19,SLRN,0.15,2.5,251320000
2025-02-21 12:19,OSS,0.15,4.3,90790000
2025-02-21 12:19,MLGO,7.26,9.5,94740000
2025-02-21 12:19,BURU,0.55,0.31,5790000
2025-02-21 12:19,HOLO,0.4,1.67,34330000
2025-02-21 12:19,DGNX,0.37,60.16,1360000000
2025-02-21 12:19,IVVD,0.36,1.64,196160000
2025-02-21 12:19,GDEV,0.35,19.25,348510000
2025-02-21 12:19,WIMI,0.35,1.34,132090000
2025-02-21 12:19,TXMD,0.32,1.33,15340000
2025-02-21 12:19,CELH,0.3,33.07,7770000000
2025-02-21 12:19,SEI,0.28,37.53,2520000000
2025-02-21 12:19,NKGN,0.28,0.57,25710000
2025-02-21 12:19,NAAS,0.27,1.77,23390000
2025-02-21 12:19,PONY,0.26,22.57,7880000000
2025-02-21 12:19,VICR,0.26,65.12,2940000000
2025-02-21 12:19,AIFF,0.24,8.93,70910000
2025-02-21 12:19,RTC,0.23,0.56,14300000
2025-02-21 12:19,INOD,0.22,66.3,1920000000
2025-02-21 12:19,SINT,0.18,5.65,7590000
2025-02-21 12:19,SLRN,0.15,2.5,251320000
2025-02-21 12:19,OSS,0.15,4.3,90790000
2025-02-21 12:20,MLGO,5.2,7.13,71110000
2025-02-21 12:20,BURU,0.63,0.33,6090000
2025-02-21 12:20,HOLO,0.4,1.67,34330000
2025-02-21 12:20,DGNX,0.38,60.5,1370000000
2025-02-21 12:20,IVVD,0.36,1.64,196160000
2025-02-21 12:20,WIMI,0.35,1.35,132580000
2025-02-21 12:20,GDEV,0.35,19.25,348510000
2025-02-21 12:20,TXMD,0.32,1.33,15340000
2025-02-21 12:20,CELH,0.3,33.13,7790000000
2025-02-21 12:20,SEI,0.28,37.53,2520000000
2025-02-21 12:20,NKGN,0.28,0.57,25710000
2025-02-21 12:20,NAAS,0.27,1.77,23390000
2025-02-21 12:20,PONY,0.26,22.57,7880000000
2025-02-21 12:20,VICR,0.26,65.12,2940000000
2025-02-21 12:20,AIFF,0.24,8.93,70910000
2025-02-21 12:20,RTC,0.23,0.56,14300000
2025-02-21 12:20,INOD,0.22,66.3,1920000000
2025-02-21 12:20,SINT,0.18,5.65,7590000
2025-02-21 12:20,SLRN,0.15,2.5,251320000
2025-02-21 12:20,OSS,0.15,4.3,90790000
2025-02-21 12:20,MLGO,5.2,7.13,71110000
2025-02-21 12:20,BURU,0.63,0.33,6090000
2025-02-21 12:20,HOLO,0.4,1.67,34330000
2025-02-21 12:20,DGNX,0.38,60.5,1370000000
2025-02-21 12:20,IVVD,0.36,1.64,196160000
2025-02-21 12:20,WIMI,0.35,1.35,132580000
2025-02-21 12:20,GDEV,0.35,19.25,348510000
2025-02-21 12:20,TXMD,0.32,1.33,15340000
2025-02-21 12:20,CELH,0.3,33.13,7790000000
2025-02-21 12:20,SEI,0.28,37.53,2520000000
2025-02-21 12:20,NKGN,0.28,0.57,25710000
2025-02-21 12:20,NAAS,0.27,1.77,23390000
2025-02-21 12:20,PONY,0.26,22.57,7880000000
2025-02-21 12:20,VICR,0.26,65.12,2940000000
2025-02-21 12:20,AIFF,0.24,8.93,70910000
2025-02-21 12:20,RTC,0.23,0.56,14300000
2025-02-21 12:20,INOD,0.22,66.3,1920000000
2025-02-21 12:20,SINT,0.18,5.65,7590000
2025-02-21 12:20,SLRN,0.15,2.5,251320000
2025-02-21 12:20,OSS,0.15,4.3,90790000
2025-02-21 12:21,MLGO,5.2,7.13,71110000
2025-02-21 12:21,BURU,0.63,0.33,6090000
2025-02-21 12:21,HOLO,0.4,1.67,34330000
2025-02-21 12:21,DGNX,0.38,60.5,1370000000
2025-02-21 12:21,IVVD,0.36,1.64,196160000
2025-02-21 12:21,WIMI,0.35,1.35,132580000
2025-02-21 12:21,GDEV,0.35,19.23,348090000
2025-02-21 12:21,TXMD,0.32,1.33,15400000
2025-02-21 12:21,CELH,0.3,33.13,7790000000
2025-02-21 12:21,NAAS,0.29,1.79,23680000
2025-02-21 12:21,SEI,0.28,37.53,2520000000
2025-02-21 12:21,NKGN,0.28,0.57,25710000
2025-02-21 12:21,VICR,0.26,65.12,2940000000
2025-02-21 12:21,PONY,0.25,22.42,7820000000
2025-02-21 12:21,AIFF,0.24,8.93,70910000
2025-02-21 12:21,RTC,0.23,0.56,14300000
2025-02-21 12:21,INOD,0.22,66.3,1920000000
2025-02-21 12:21,SINT,0.18,5.65,7590000
2025-02-21 12:21,SLRN,0.15,2.5,251320000
2025-02-21 12:21,OSS,0.15,4.3,90790000
2025-02-21 12:21,MLGO,5.2,7.13,71110000
2025-02-21 12:21,BURU,0.63,0.33,6090000
2025-02-21 12:21,HOLO,0.4,1.67,34330000
2025-02-21 12:21,DGNX,0.38,60.5,1370000000
2025-02-21 12:21,IVVD,0.36,1.64,196160000
2025-02-21 12:21,WIMI,0.35,1.35,132580000
2025-02-21 12:21,GDEV,0.35,19.23,348090000
2025-02-21 12:21,TXMD,0.32,1.33,15400000
2025-02-21 12:21,CELH,0.3,33.13,7790000000
2025-02-21 12:21,NAAS,0.29,1.79,23680000
2025-02-21 12:21,SEI,0.28,37.53,2520000000
2025-02-21 12:21,NKGN,0.28,0.57,25710000
2025-02-21 12:21,VICR,0.26,65.12,2940000000
2025-02-21 12:21,PONY,0.25,22.42,7820000000
2025-02-21 12:21,AIFF,0.24,8.93,70910000
2025-02-21 12:21,RTC,0.23,0.56,14300000
2025-02-21 12:21,INOD,0.22,66.3,1920000000
2025-02-21 12:21,SINT,0.18,5.65,7590000
2025-02-21 12:21,SLRN,0.15,2.5,251320000
2025-02-21 12:21,OSS,0.15,4.3,90790000
2025-02-21 12:22,MLGO,5.2,7.13,71110000
2025-02-21 12:22,BURU,0.63,0.33,6090000
2025-02-21 12:22,HOLO,0.4,1.67,34330000
2025-02-21 12:22,DGNX,0.38,60.5,1370000000
2025-02-21 12:22,IVVD,0.36,1.64,196160000
2025-02-21 12:22,WIMI,0.35,1.35,132580000
2025-02-21 12:22,GDEV,0.35,19.23,348090000
2025-02-21 12:22,TXMD,0.34,1.35,15570000
2025-02-21 12:22,CELH,0.3,33.13,7790000000
2025-02-21 12:22,NAAS,0.29,1.79,23680000
2025-02-21 12:22,SEI,0.28,37.53,2520000000
2025-02-21 12:22,NKGN,0.28,0.57,25710000
2025-02-21 12:22,VICR,0.26,65.12,2940000000
2025-02-21 12:22,PONY,0.25,22.42,7820000000
2025-02-21 12:22,AIFF,0.24,8.93,70910000
2025-02-21 12:22,RTC,0.23,0.56,14300000
2025-02-21 12:22,INOD,0.22,66.3,1920000000
2025-02-21 12:22,SINT,0.18,5.65,7590000
2025-02-21 12:22,SLRN,0.15,2.5,251320000
2025-02-21 12:22,OSS,0.15,4.3,90790000
