2025-02-27 12:40,QMMM,0.2,0.85,14630000
2025-02-27 12:40,BCG,1.4,4.46,74050000
2025-02-27 12:40,ESGL,0.85,1.71,68810000
2025-02-27 12:40,ULY,0.63,0.67,9090000
2025-02-27 12:40,PEPG,0.37,2.1,68650000
2025-02-27 12:40,XNET,0.33,3.84,243430000
2025-02-27 12:40,RRGB,0.33,6.01,104450000
2025-02-27 12:40,IBIO,0.29,4.85,47890000
2025-02-27 12:40,ROOT,0.29,127.27,1920000000
2025-02-27 12:40,ZSPC,0.28,14.57,356010000
2025-02-27 12:40,MEG,0.27,22.2,761680000
2025-02-27 12:40,AXTI,0.27,1.68,73070000
2025-02-27 12:40,ARIS,0.25,32.0,1860000000
2025-02-27 12:40,ATCH,0.23,3.46,717210
2025-02-27 12:40,BURU,0.22,0.28,5300000
2025-02-27 12:40,LNSR,0.21,11.5,133570000
2025-02-27 12:40,HRTX,0.21,2.1,319400000
2025-02-27 12:40,ENGNW,0.21,0.8,282410000
2025-02-27 12:40,LBGJ,0.2,1.71,32060000
2025-02-27 12:40,MQ,0.2,4.22,2120000000
2025-02-27 12:40,QMMM,0.2,0.85,14630000
2025-02-27 12:41,BCG,1.4,4.46,74050000
2025-02-27 12:41,ESGL,0.85,1.71,68810000
2025-02-27 12:41,ULY,0.63,0.67,9090000
2025-02-27 12:41,PEPG,0.37,2.1,68650000
2025-02-27 12:41,XNET,0.33,3.84,243430000
2025-02-27 12:41,RRGB,0.33,6.01,104450000
2025-02-27 12:41,IBIO,0.29,4.85,47890000
2025-02-27 12:41,ROOT,0.29,127.27,1920000000
2025-02-27 12:41,ZSPC,0.28,14.57,356010000
2025-02-27 12:41,MEG,0.27,22.2,761680000
2025-02-27 12:41,AXTI,0.27,1.68,73070000
2025-02-27 12:41,ARIS,0.25,32.0,1860000000
2025-02-27 12:41,ATCH,0.23,3.46,717210
2025-02-27 12:41,BURU,0.22,0.28,5300000
2025-02-27 12:41,LNSR,0.21,11.5,133570000
2025-02-27 12:41,HRTX,0.21,2.1,319400000
2025-02-27 12:41,ENGNW,0.21,0.8,282410000
2025-02-27 12:41,LBGJ,0.2,1.71,32060000
2025-02-27 12:41,MQ,0.2,4.22,2120000000
2025-02-27 12:41,QMMM,0.2,0.85,14630000
2025-02-27 12:41,BCG,1.4,4.46,74050000
2025-02-27 12:41,ESGL,0.85,1.71,68810000
2025-02-27 12:41,ULY,0.63,0.67,9090000
2025-02-27 12:41,PEPG,0.37,2.1,68650000
2025-02-27 12:41,XNET,0.33,3.84,243430000
2025-02-27 12:41,RRGB,0.33,6.01,104450000
2025-02-27 12:41,IBIO,0.29,4.85,47890000
2025-02-27 12:41,ROOT,0.29,127.27,1920000000
2025-02-27 12:41,ZSPC,0.28,14.57,356010000
2025-02-27 12:41,MEG,0.27,22.2,761680000
2025-02-27 12:41,AXTI,0.27,1.68,73070000
2025-02-27 12:41,ARIS,0.25,32.0,1860000000
2025-02-27 12:41,ATCH,0.23,3.46,717210
2025-02-27 12:41,BURU,0.22,0.28,5300000
2025-02-27 12:41,LNSR,0.21,11.5,133570000
2025-02-27 12:41,HRTX,0.21,2.1,319400000
2025-02-27 12:41,ENGNW,0.21,0.8,282410000
2025-02-27 12:41,LBGJ,0.2,1.71,32060000
2025-02-27 12:41,MQ,0.2,4.22,2120000000
2025-02-27 12:41,QMMM,0.2,0.85,14630000
2025-02-27 12:42,BCG,1.92,5.42,89990000
2025-02-27 12:42,ESGL,0.85,1.71,68810000
2025-02-27 12:42,ULY,0.62,0.68,9160000
2025-02-27 12:42,PEPG,0.37,2.1,68650000
2025-02-27 12:42,XNET,0.33,3.84,243430000
2025-02-27 12:42,RRGB,0.33,6.01,104450000
2025-02-27 12:42,IBIO,0.29,4.85,47890000
2025-02-27 12:42,ROOT,0.29,127.27,1920000000
2025-02-27 12:42,ZSPC,0.28,14.57,356010000
2025-02-27 12:42,MEG,0.27,22.2,761680000
2025-02-27 12:42,AXTI,0.27,1.68,73070000
2025-02-27 12:42,ARIS,0.25,32.0,1860000000
2025-02-27 12:42,ATCH,0.23,3.46,717210
2025-02-27 12:42,BURU,0.22,0.28,5300000
2025-02-27 12:42,LNSR,0.21,11.5,133570000
2025-02-27 12:42,HRTX,0.21,2.1,319400000
2025-02-27 12:42,ENGNW,0.21,0.8,282410000
2025-02-27 12:42,LBGJ,0.2,1.71,32060000
2025-02-27 12:42,MQ,0.2,4.22,2120000000
2025-02-27 12:42,QMMM,0.2,0.85,14630000
2025-02-27 12:43,BCG,1.92,5.42,89990000
2025-02-27 12:43,ESGL,0.85,1.71,68810000
2025-02-27 12:43,ULY,0.62,0.68,9160000
2025-02-27 12:43,PEPG,0.37,2.1,68650000
2025-02-27 12:43,XNET,0.33,3.84,243430000
2025-02-27 12:43,RRGB,0.33,6.01,104450000
2025-02-27 12:43,IBIO,0.29,4.85,47890000
2025-02-27 12:43,ROOT,0.29,127.27,1920000000
2025-02-27 12:43,ZSPC,0.28,14.57,356010000
2025-02-27 12:43,MEG,0.27,22.2,761680000
2025-02-27 12:43,AXTI,0.27,1.68,73070000
2025-02-27 12:43,ARIS,0.25,32.0,1860000000
2025-02-27 12:43,ATCH,0.23,3.46,717210
2025-02-27 12:43,BURU,0.22,0.28,5300000
2025-02-27 12:43,LNSR,0.21,11.5,133570000
2025-02-27 12:43,HRTX,0.21,2.1,319400000
2025-02-27 12:43,ENGNW,0.21,0.8,282410000
2025-02-27 12:43,LBGJ,0.2,1.71,32060000
2025-02-27 12:43,MQ,0.2,4.22,2120000000
2025-02-27 12:43,QMMM,0.2,0.85,14630000
2025-02-27 12:43,BCG,1.92,5.42,89990000
2025-02-27 12:43,ESGL,0.85,1.71,68810000
2025-02-27 12:43,ULY,0.62,0.68,9160000
2025-02-27 12:43,PEPG,0.37,2.1,68650000
2025-02-27 12:43,XNET,0.33,3.84,243430000
2025-02-27 12:43,RRGB,0.33,6.01,104450000
2025-02-27 12:43,IBIO,0.29,4.85,47890000
2025-02-27 12:43,ROOT,0.29,127.27,1920000000
2025-02-27 12:43,ZSPC,0.28,14.57,356010000
2025-02-27 12:43,MEG,0.27,22.2,761680000
2025-02-27 12:43,AXTI,0.27,1.68,73070000
2025-02-27 12:43,ARIS,0.25,32.0,1860000000
2025-02-27 12:43,ATCH,0.23,3.46,717210
2025-02-27 12:43,BURU,0.22,0.28,5300000
2025-02-27 12:43,LNSR,0.21,11.5,133570000
2025-02-27 12:43,HRTX,0.21,2.1,319400000
2025-02-27 12:43,ENGNW,0.21,0.8,282410000
2025-02-27 12:43,LBGJ,0.2,1.71,32060000
2025-02-27 12:43,MQ,0.2,4.22,2120000000
2025-02-27 12:43,QMMM,0.2,0.85,14630000
2025-02-27 12:44,BCG,1.92,5.42,89990000
2025-02-27 12:44,ESGL,0.85,1.71,68810000
2025-02-27 12:44,ULY,0.62,0.68,9160000
2025-02-27 12:44,PEPG,0.37,2.1,68650000
2025-02-27 12:44,XNET,0.33,3.84,243430000
2025-02-27 12:44,RRGB,0.33,6.01,104450000
2025-02-27 12:44,IBIO,0.29,4.85,47890000
2025-02-27 12:44,ROOT,0.29,127.27,1920000000
2025-02-27 12:44,ZSPC,0.28,14.57,356010000
2025-02-27 12:44,MEG,0.27,22.2,761680000
2025-02-27 12:44,AXTI,0.27,1.68,73070000
2025-02-27 12:44,ARIS,0.25,32.0,1860000000
2025-02-27 12:44,ATCH,0.23,3.46,717210
2025-02-27 12:44,BURU,0.22,0.28,5300000
2025-02-27 12:44,LNSR,0.21,11.5,133570000
2025-02-27 12:44,HRTX,0.21,2.1,319400000
2025-02-27 12:44,ENGNW,0.21,0.8,282410000
2025-02-27 12:44,LBGJ,0.2,1.71,32060000
2025-02-27 12:44,MQ,0.2,4.22,2120000000
2025-02-27 12:44,QMMM,0.2,0.85,14630000
2025-02-27 12:44,BCG,1.92,5.42,89990000
2025-02-27 12:44,ESGL,0.85,1.71,68810000
2025-02-27 12:44,ULY,0.62,0.68,9160000
2025-02-27 12:44,XNET,0.33,3.84,243430000
2025-02-27 12:44,RRGB,0.33,6.01,104450000
2025-02-27 12:44,PEPG,0.31,2.0,65380000
2025-02-27 12:44,BURU,0.29,0.3,5610000
2025-02-27 12:44,IBIO,0.29,4.85,47890000
2025-02-27 12:44,ROOT,0.29,127.27,1920000000
2025-02-27 12:44,ZSPC,0.28,14.57,356010000
2025-02-27 12:44,MEG,0.27,22.2,761680000
2025-02-27 12:44,AXTI,0.27,1.68,73070000
2025-02-27 12:44,ARIS,0.25,32.0,1860000000
2025-02-27 12:44,ATCH,0.23,3.46,717210
2025-02-27 12:44,LNSR,0.22,11.53,133920000
2025-02-27 12:44,HRTX,0.21,2.1,319400000
2025-02-27 12:44,ENGNW,0.21,0.8,282410000
2025-02-27 12:44,LBGJ,0.2,1.71,32060000
2025-02-27 12:44,MQ,0.2,4.22,2120000000
2025-02-27 12:44,QMMM,0.2,0.85,14630000
2025-02-27 12:45,BCG,1.92,5.42,89990000
2025-02-27 12:45,ESGL,0.85,1.71,68810000
2025-02-27 12:45,ULY,0.62,0.68,9160000
2025-02-27 12:45,XNET,0.33,3.84,243430000
2025-02-27 12:45,RRGB,0.33,6.01,104450000
2025-02-27 12:45,PEPG,0.31,2.0,65380000
2025-02-27 12:45,BURU,0.29,0.3,5610000
2025-02-27 12:45,IBIO,0.29,4.85,47890000
2025-02-27 12:45,ROOT,0.29,127.27,1920000000
2025-02-27 12:45,ZSPC,0.28,14.57,356010000
2025-02-27 12:45,MEG,0.27,22.2,761680000
2025-02-27 12:45,AXTI,0.27,1.68,73070000
2025-02-27 12:45,ARIS,0.25,32.0,1860000000
2025-02-27 12:45,ATCH,0.23,3.46,717210
2025-02-27 12:45,LNSR,0.22,11.53,133920000
2025-02-27 12:45,HRTX,0.21,2.1,319400000
2025-02-27 12:45,ENGNW,0.21,0.8,282410000
2025-02-27 12:45,LBGJ,0.2,1.71,32060000
2025-02-27 12:45,MQ,0.2,4.22,2120000000
2025-02-27 12:45,QMMM,0.2,0.85,14630000
2025-02-27 12:45,BCG,1.92,5.42,89990000
2025-02-27 12:45,ESGL,0.85,1.71,68810000
2025-02-27 12:45,ULY,0.62,0.68,9160000
2025-02-27 12:45,XNET,0.33,3.84,243430000
2025-02-27 12:45,RRGB,0.33,6.01,104450000
2025-02-27 12:45,PEPG,0.31,2.0,65380000
2025-02-27 12:45,BURU,0.29,0.3,5610000
2025-02-27 12:45,IBIO,0.29,4.85,47890000
2025-02-27 12:45,ROOT,0.29,127.27,1920000000
2025-02-27 12:45,ZSPC,0.28,14.57,356010000
2025-02-27 12:45,MEG,0.27,22.2,761680000
2025-02-27 12:45,AXTI,0.27,1.68,73070000
2025-02-27 12:45,ARIS,0.25,32.0,1860000000
2025-02-27 12:45,ATCH,0.23,3.46,717210
2025-02-27 12:45,LNSR,0.22,11.53,133920000
2025-02-27 12:45,HRTX,0.21,2.1,319400000
2025-02-27 12:45,ENGNW,0.21,0.8,282410000
2025-02-27 12:45,LBGJ,0.2,1.71,32060000
2025-02-27 12:45,MQ,0.2,4.22,2120000000
2025-02-27 12:45,QMMM,0.2,0.85,14630000
2025-02-27 12:46,BCG,1.92,5.42,89990000
2025-02-27 12:46,ESGL,0.85,1.71,68810000
2025-02-27 12:46,ULY,0.62,0.68,9160000
2025-02-27 12:46,XNET,0.33,3.84,243430000
2025-02-27 12:46,RRGB,0.33,6.01,104450000
2025-02-27 12:46,PEPG,0.31,2.0,65380000
2025-02-27 12:46,BURU,0.29,0.3,5610000
2025-02-27 12:46,IBIO,0.29,4.85,47890000
2025-02-27 12:46,ROOT,0.29,127.27,1920000000
2025-02-27 12:46,ZSPC,0.28,14.57,356010000
2025-02-27 12:46,MEG,0.27,22.2,761680000
2025-02-27 12:46,AXTI,0.27,1.68,73070000
2025-02-27 12:46,ARIS,0.25,32.0,1860000000
2025-02-27 12:46,ATCH,0.23,3.46,717210
2025-02-27 12:46,LNSR,0.22,11.53,133920000
2025-02-27 12:46,HRTX,0.21,2.1,319400000
2025-02-27 12:46,ENGNW,0.21,0.8,282410000
2025-02-27 12:46,LBGJ,0.2,1.71,32060000
2025-02-27 12:46,MQ,0.2,4.22,2120000000
2025-02-27 12:46,QMMM,0.2,0.85,14630000
2025-02-27 12:46,BCG,1.4,4.46,74050000
2025-02-27 12:46,ESGL,0.74,1.74,70010000
2025-02-27 12:46,ULY,0.62,0.68,9160000
2025-02-27 12:46,RRGB,0.33,6.01,104450000
2025-02-27 12:46,XNET,0.31,3.81,241520000
2025-02-27 12:46,PEPG,0.3,1.99,65060000
2025-02-27 12:46,ROOT,0.29,127.56,1930000000
2025-02-27 12:46,BURU,0.29,0.3,5610000
2025-02-27 12:46,IBIO,0.29,4.85,47890000
2025-02-27 12:46,AXTI,0.28,1.68,73070000
2025-02-27 12:46,MEG,0.27,22.2,761680000
2025-02-27 12:46,ARIS,0.24,31.85,1850000000
2025-02-27 12:46,ZSPC,0.23,15.2,371540000
2025-02-27 12:46,ATCH,0.23,3.46,717210
2025-02-27 12:46,LNSR,0.22,11.53,133920000
2025-02-27 12:46,HRTX,0.21,2.1,319400000
2025-02-27 12:46,ENGNW,0.21,0.8,282410000
2025-02-27 12:46,SRI,0.21,5.08,140520000
2025-02-27 12:46,LBGJ,0.2,1.69,31590000
2025-02-27 12:46,MQ,0.2,4.22,2120000000
2025-02-27 12:47,BCG,1.4,4.46,74050000
2025-02-27 12:47,ESGL,0.74,1.74,70010000
2025-02-27 12:47,ULY,0.62,0.68,9160000
2025-02-27 12:47,RRGB,0.33,6.01,104450000
2025-02-27 12:47,XNET,0.31,3.81,241520000
2025-02-27 12:47,PEPG,0.3,1.99,65060000
2025-02-27 12:47,ROOT,0.29,127.56,1930000000
2025-02-27 12:47,BURU,0.29,0.3,5610000
2025-02-27 12:47,IBIO,0.29,4.85,47890000
2025-02-27 12:47,AXTI,0.28,1.68,73070000
2025-02-27 12:47,MEG,0.27,22.2,761680000
2025-02-27 12:47,ARIS,0.24,31.85,1850000000
2025-02-27 12:47,ZSPC,0.23,15.2,371540000
2025-02-27 12:47,ATCH,0.23,3.46,717210
2025-02-27 12:47,LNSR,0.22,11.53,133920000
2025-02-27 12:47,HRTX,0.21,2.1,319400000
2025-02-27 12:47,ENGNW,0.21,0.8,282410000
2025-02-27 12:47,SRI,0.21,5.08,140520000
2025-02-27 12:47,LBGJ,0.2,1.69,31590000
2025-02-27 12:47,MQ,0.2,4.22,2120000000
2025-02-27 12:47,BCG,1.4,4.46,74050000
2025-02-27 12:47,ESGL,0.74,1.74,70010000
2025-02-27 12:47,ULY,0.62,0.68,9160000
2025-02-27 12:47,RRGB,0.33,6.01,104450000
2025-02-27 12:47,XNET,0.31,3.81,241520000
2025-02-27 12:47,PEPG,0.3,1.99,65060000
2025-02-27 12:47,ROOT,0.29,127.56,1930000000
2025-02-27 12:47,BURU,0.29,0.3,5610000
2025-02-27 12:47,IBIO,0.29,4.85,47890000
2025-02-27 12:47,AXTI,0.28,1.68,73070000
2025-02-27 12:47,MEG,0.27,22.2,761680000
2025-02-27 12:47,ARIS,0.24,31.85,1850000000
2025-02-27 12:47,ZSPC,0.23,15.2,371540000
2025-02-27 12:47,ATCH,0.23,3.46,717210
2025-02-27 12:47,LNSR,0.22,11.53,133920000
2025-02-27 12:47,HRTX,0.21,2.1,319400000
2025-02-27 12:47,ENGNW,0.21,0.8,282410000
2025-02-27 12:47,SRI,0.21,5.08,140520000
2025-02-27 12:47,LBGJ,0.2,1.69,31590000
2025-02-27 12:47,MQ,0.2,4.22,2120000000
2025-02-27 12:48,BCG,1.4,4.46,74050000
2025-02-27 12:48,ESGL,0.74,1.74,70010000
2025-02-27 12:48,ULY,0.62,0.68,9160000
2025-02-27 12:48,RRGB,0.33,6.01,104450000
2025-02-27 12:48,XNET,0.31,3.81,241520000
2025-02-27 12:48,PEPG,0.3,1.99,65060000
2025-02-27 12:48,ROOT,0.29,127.56,1930000000
2025-02-27 12:48,BURU,0.29,0.3,5610000
2025-02-27 12:48,IBIO,0.29,4.85,47890000
2025-02-27 12:48,AXTI,0.28,1.68,73070000
2025-02-27 12:48,MEG,0.27,22.2,761680000
2025-02-27 12:48,ARIS,0.24,31.85,1850000000
2025-02-27 12:48,ZSPC,0.23,15.2,371540000
2025-02-27 12:48,ATCH,0.23,3.46,717210
2025-02-27 12:48,LNSR,0.22,11.53,133920000
2025-02-27 12:48,HRTX,0.21,2.1,319400000
2025-02-27 12:48,ENGNW,0.21,0.8,282410000
2025-02-27 12:48,SRI,0.21,5.08,140520000
2025-02-27 12:48,LBGJ,0.2,1.69,31590000
2025-02-27 12:48,MQ,0.2,4.22,2120000000
2025-02-27 12:48,BCG,1.4,4.46,74050000
2025-02-27 12:48,ESGL,0.71,1.71,68810000
2025-02-27 12:48,ULY,0.62,0.68,9160000
2025-02-27 12:48,RRGB,0.34,6.05,105130000
2025-02-27 12:48,XNET,0.33,3.86,244690000
2025-02-27 12:48,ATCH,0.31,3.7,768060
2025-02-27 12:48,BURU,0.29,0.3,5610000
2025-02-27 12:48,PEPG,0.28,1.96,64100000
2025-02-27 12:48,MEG,0.27,22.17,760650000
2025-02-27 12:48,ROOT,0.27,125.31,1890000000
2025-02-27 12:48,IBIO,0.26,4.75,46900000
2025-02-27 12:48,ZSPC,0.26,15.58,380820000
2025-02-27 12:48,AXTI,0.25,1.66,71990000
2025-02-27 12:48,ARIS,0.24,31.73,1850000000
2025-02-27 12:48,LNSR,0.22,11.53,133920000
2025-02-27 12:48,HRTX,0.21,2.1,319400000
2025-02-27 12:48,ENGNW,0.21,0.78,282410000
2025-02-27 12:48,SRI,0.21,5.08,140520000
2025-02-27 12:48,LBGJ,0.2,1.69,31590000
2025-02-27 12:48,MQ,0.2,4.22,2120000000
2025-02-27 12:49,BCG,1.4,4.46,74050000
2025-02-27 12:49,ESGL,0.71,1.71,68810000
2025-02-27 12:49,ULY,0.62,0.68,9160000
2025-02-27 12:49,RRGB,0.34,6.05,105130000
2025-02-27 12:49,XNET,0.33,3.86,244690000
2025-02-27 12:49,ATCH,0.31,3.7,768060
2025-02-27 12:49,BURU,0.29,0.3,5610000
2025-02-27 12:49,PEPG,0.28,1.96,64100000
2025-02-27 12:49,MEG,0.27,22.17,760650000
2025-02-27 12:49,ROOT,0.27,125.31,1890000000
2025-02-27 12:49,IBIO,0.26,4.75,46900000
2025-02-27 12:49,ZSPC,0.26,15.58,380820000
2025-02-27 12:49,AXTI,0.25,1.66,71990000
2025-02-27 12:49,ARIS,0.24,31.73,1850000000
2025-02-27 12:49,LNSR,0.22,11.53,133920000
2025-02-27 12:49,HRTX,0.21,2.1,319400000
2025-02-27 12:49,ENGNW,0.21,0.78,282410000
2025-02-27 12:49,SRI,0.21,5.08,140520000
2025-02-27 12:49,LBGJ,0.2,1.69,31590000
2025-02-27 12:49,MQ,0.2,4.22,2120000000
2025-02-27 12:49,BCG,1.4,4.46,74050000
2025-02-27 12:49,ESGL,0.71,1.71,68810000
2025-02-27 12:49,ULY,0.62,0.68,9160000
2025-02-27 12:49,RRGB,0.34,6.05,105130000
2025-02-27 12:49,XNET,0.33,3.86,244690000
2025-02-27 12:49,ATCH,0.31,3.7,768060
2025-02-27 12:49,BURU,0.29,0.3,5610000
2025-02-27 12:49,PEPG,0.28,1.96,64100000
2025-02-27 12:49,MEG,0.27,22.17,760650000
2025-02-27 12:49,ROOT,0.27,125.31,1890000000
2025-02-27 12:49,IBIO,0.26,4.75,46900000
2025-02-27 12:49,ZSPC,0.26,15.58,380820000
2025-02-27 12:49,AXTI,0.25,1.66,71990000
2025-02-27 12:49,ARIS,0.24,31.73,1850000000
2025-02-27 12:49,LNSR,0.22,11.53,133920000
2025-02-27 12:49,HRTX,0.21,2.1,319400000
2025-02-27 12:49,ENGNW,0.21,0.78,282410000
2025-02-27 12:49,SRI,0.21,5.08,140520000
2025-02-27 12:49,LBGJ,0.2,1.69,31590000
2025-02-27 12:49,MQ,0.2,4.22,2120000000
2025-02-27 12:50,BCG,1.4,4.46,74050000
2025-02-27 12:50,ESGL,0.71,1.71,68810000
2025-02-27 12:50,ULY,0.62,0.68,9160000
2025-02-27 12:50,RRGB,0.34,6.05,105130000
2025-02-27 12:50,XNET,0.33,3.86,244690000
2025-02-27 12:50,ATCH,0.31,3.7,768060
2025-02-27 12:50,BURU,0.29,0.3,5610000
2025-02-27 12:50,PEPG,0.28,1.96,64100000
2025-02-27 12:50,MEG,0.27,22.17,760650000
2025-02-27 12:50,ROOT,0.27,125.31,1890000000
2025-02-27 12:50,IBIO,0.26,4.75,46900000
2025-02-27 12:50,ZSPC,0.26,15.58,380820000
2025-02-27 12:50,AXTI,0.25,1.66,71990000
2025-02-27 12:50,ARIS,0.24,31.73,1850000000
2025-02-27 12:50,LNSR,0.22,11.53,133920000
2025-02-27 12:50,HRTX,0.21,2.1,319400000
2025-02-27 12:50,ENGNW,0.21,0.78,282410000
2025-02-27 12:50,SRI,0.21,5.08,140520000
2025-02-27 12:50,LBGJ,0.2,1.69,31590000
2025-02-27 12:50,MQ,0.2,4.22,2120000000
2025-02-27 12:50,BCG,1.4,4.46,74050000
2025-02-27 12:50,ULY,0.62,0.68,9160000
2025-02-27 12:50,ESGL,0.59,1.59,63980000
2025-02-27 12:50,RRGB,0.33,6.01,104450000
2025-02-27 12:50,XNET,0.31,3.81,241520000
2025-02-27 12:50,ATCH,0.31,3.7,768060
2025-02-27 12:50,PEPG,0.3,1.99,65060000
2025-02-27 12:50,BURU,0.29,0.3,5610000
2025-02-27 12:50,IBIO,0.29,4.85,47890000
2025-02-27 12:50,ROOT,0.27,125.67,1900000000
2025-02-27 12:50,MEG,0.27,22.17,760650000
2025-02-27 12:50,ZSPC,0.26,15.58,380820000
2025-02-27 12:50,AXTI,0.25,1.66,71990000
2025-02-27 12:50,ARIS,0.24,31.73,1850000000
2025-02-27 12:50,LNSR,0.22,11.56,134270000
2025-02-27 12:50,HRTX,0.21,2.1,319400000
2025-02-27 12:50,ENGNW,0.21,0.78,282410000
2025-02-27 12:50,SRI,0.21,5.08,140520000
2025-02-27 12:50,LBGJ,0.2,1.69,31590000
2025-02-27 12:50,MQ,0.2,4.22,2120000000
2025-02-27 12:51,BCG,1.4,4.46,74050000
2025-02-27 12:51,ULY,0.62,0.68,9160000
2025-02-27 12:51,ESGL,0.59,1.59,63980000
2025-02-27 12:51,RRGB,0.33,6.01,104450000
2025-02-27 12:51,XNET,0.31,3.81,241520000
2025-02-27 12:51,ATCH,0.31,3.7,768060
2025-02-27 12:51,PEPG,0.3,1.99,65060000
2025-02-27 12:51,BURU,0.29,0.3,5610000
2025-02-27 12:51,IBIO,0.29,4.85,47890000
2025-02-27 12:51,ROOT,0.27,125.67,1900000000
2025-02-27 12:51,MEG,0.27,22.17,760650000
2025-02-27 12:51,ZSPC,0.26,15.58,380820000
2025-02-27 12:51,AXTI,0.25,1.66,71990000
2025-02-27 12:51,ARIS,0.24,31.73,1850000000
2025-02-27 12:51,LNSR,0.22,11.56,134270000
2025-02-27 12:51,HRTX,0.21,2.1,319400000
2025-02-27 12:51,ENGNW,0.21,0.78,282410000
2025-02-27 12:51,SRI,0.21,5.08,140520000
2025-02-27 12:51,LBGJ,0.2,1.69,31590000
2025-02-27 12:51,MQ,0.2,4.22,2120000000
2025-02-27 12:51,BCG,1.4,4.46,74050000
2025-02-27 12:51,ULY,0.62,0.68,9160000
2025-02-27 12:51,ESGL,0.59,1.59,63980000
2025-02-27 12:51,RRGB,0.33,6.01,104450000
2025-02-27 12:51,XNET,0.31,3.81,241520000
2025-02-27 12:51,ATCH,0.31,3.7,768060
2025-02-27 12:51,PEPG,0.3,1.99,65060000
2025-02-27 12:51,BURU,0.29,0.3,5610000
2025-02-27 12:51,IBIO,0.29,4.85,47890000
2025-02-27 12:51,ROOT,0.27,125.67,1900000000
2025-02-27 12:51,MEG,0.27,22.17,760650000
2025-02-27 12:51,ZSPC,0.26,15.58,380820000
2025-02-27 12:51,AXTI,0.25,1.66,71990000
2025-02-27 12:51,ARIS,0.24,31.73,1850000000
2025-02-27 12:51,LNSR,0.22,11.56,134270000
2025-02-27 12:51,HRTX,0.21,2.1,319400000
2025-02-27 12:51,ENGNW,0.21,0.78,282410000
2025-02-27 12:51,SRI,0.21,5.08,140520000
2025-02-27 12:51,LBGJ,0.2,1.69,31590000
2025-02-27 12:51,MQ,0.2,4.22,2120000000
2025-02-27 12:52,BCG,1.4,4.46,74050000
2025-02-27 12:52,ULY,0.62,0.68,9160000
2025-02-27 12:52,ESGL,0.59,1.59,63980000
2025-02-27 12:52,RRGB,0.33,6.01,104450000
2025-02-27 12:52,XNET,0.31,3.81,241520000
2025-02-27 12:52,ATCH,0.31,3.7,768060
2025-02-27 12:52,PEPG,0.3,1.99,65060000
2025-02-27 12:52,BURU,0.29,0.3,5610000
2025-02-27 12:52,IBIO,0.29,4.85,47890000
2025-02-27 12:52,ROOT,0.27,125.67,1900000000
2025-02-27 12:52,MEG,0.27,22.17,760650000
2025-02-27 12:52,ZSPC,0.26,15.58,380820000
2025-02-27 12:52,AXTI,0.25,1.66,71990000
2025-02-27 12:52,ARIS,0.24,31.73,1850000000
2025-02-27 12:52,LNSR,0.22,11.56,134270000
2025-02-27 12:52,HRTX,0.21,2.1,319400000
2025-02-27 12:52,ENGNW,0.21,0.78,282410000
2025-02-27 12:52,SRI,0.21,5.08,140520000
2025-02-27 12:52,LBGJ,0.2,1.69,31590000
2025-02-27 12:52,MQ,0.2,4.22,2120000000
2025-02-27 12:53,BCG,1.32,4.32,71720000
2025-02-27 12:53,ULY,0.64,0.69,9310000
2025-02-27 12:53,ESGL,0.61,1.61,64990000
2025-02-27 12:53,PEPG,0.37,2.1,68650000
2025-02-27 12:53,RRGB,0.33,6.01,104450000
2025-02-27 12:53,XNET,0.32,3.82,242030000
2025-02-27 12:53,ATCH,0.31,3.7,768060
2025-02-27 12:53,BURU,0.29,0.3,5610000
2025-02-27 12:53,IBIO,0.29,4.85,47890000
2025-02-27 12:53,ROOT,0.27,125.67,1900000000
2025-02-27 12:53,MEG,0.27,22.15,759960000
2025-02-27 12:53,ZSPC,0.26,15.58,380820000
2025-02-27 12:53,AXTI,0.25,1.66,71990000
2025-02-27 12:53,ARIS,0.23,31.49,1830000000
2025-02-27 12:53,LNSR,0.22,11.53,133920000
2025-02-27 12:53,HRTX,0.21,2.1,319400000
2025-02-27 12:53,ENGNW,0.21,0.78,282410000
2025-02-27 12:53,SRI,0.21,5.08,140520000
2025-02-27 12:53,LBGJ,0.2,1.69,31590000
2025-02-27 12:53,MQ,0.19,4.17,2100000000
2025-02-27 12:53,BCG,1.32,4.32,71720000
2025-02-27 12:53,ULY,0.64,0.69,9310000
2025-02-27 12:53,ESGL,0.61,1.61,64990000
2025-02-27 12:53,PEPG,0.37,2.1,68650000
2025-02-27 12:53,RRGB,0.33,6.01,104450000
2025-02-27 12:53,XNET,0.32,3.82,242030000
2025-02-27 12:53,ATCH,0.31,3.7,768060
2025-02-27 12:53,BURU,0.29,0.3,5610000
2025-02-27 12:53,IBIO,0.29,4.85,47890000
2025-02-27 12:53,ROOT,0.27,125.67,1900000000
2025-02-27 12:53,MEG,0.27,22.15,759960000
2025-02-27 12:53,ZSPC,0.26,15.58,380820000
2025-02-27 12:53,AXTI,0.25,1.66,71990000
2025-02-27 12:53,ARIS,0.23,31.49,1830000000
2025-02-27 12:53,LNSR,0.22,11.53,133920000
2025-02-27 12:53,HRTX,0.21,2.1,319400000
2025-02-27 12:53,ENGNW,0.21,0.78,282410000
2025-02-27 12:53,SRI,0.21,5.08,140520000
2025-02-27 12:53,LBGJ,0.2,1.69,31590000
2025-02-27 12:53,MQ,0.19,4.17,2100000000
