2025-02-18 12:02,ALLO,0.33,2.74,574500000
2025-02-18 12:02,LUNRW,0.31,10.6,1790000000
2025-02-18 12:02,REBN,0.31,5.25,19280000
2025-02-18 12:02,WGS,0.3,101.06,2780000000
2025-02-18 12:02,HCTI,0.29,0.62,3500000
2025-02-18 12:02,CGBS,0.29,0.36,25370000
2025-02-18 12:02,PRFX,0.29,3.63,3180000
2025-02-18 12:02,WRD,0.27,40.11,11010000000
2025-02-18 12:02,DATS,0.27,3.24,9750000
2025-02-18 12:02,SRM,0.26,0.88,12200000
2025-02-18 12:02,SPCB,0.25,13.08,25780000
2025-02-18 12:02,JL,0.25,5.27,16550000
2025-02-18 12:02,GWH,0.24,4.83,57450000
2025-02-18 12:02,GCL,1.82,8.36,1070000000
2025-02-18 12:02,KWE,0.78,0.83,1230000
2025-02-18 12:02,STAI,0.66,3.31,61970000
2025-02-18 12:02,NKLA,0.51,0.82,69440000
2025-02-18 12:02,EFOI,0.46,1.83,9630000
2025-02-18 12:02,PRPH,0.35,0.42,10120000
2025-02-18 12:02,ALLO,0.33,2.74,574500000
2025-02-18 12:02,SLDB,0.32,5.48,218750000
2025-02-18 12:02,ADTX,0.32,0.09,1220000
2025-02-18 12:02,LUNRW,0.31,10.6,1790000000
2025-02-18 12:02,REBN,0.31,5.24,19240000
2025-02-18 12:02,WGS,0.3,101.06,2780000000
2025-02-18 12:02,HCTI,0.29,0.62,3500000
2025-02-18 12:02,CGBS,0.29,0.36,25370000
2025-02-18 12:02,WRD,0.27,40.7,11170000000
2025-02-18 12:02,PRFX,0.27,3.63,3180000
2025-02-18 12:02,DATS,0.27,3.15,9460000
2025-02-18 12:02,SRM,0.26,0.89,12270000
2025-02-18 12:02,SPCB,0.25,13.08,25780000
2025-02-18 12:02,JL,0.25,5.27,16550000
2025-02-18 12:03,GCL,1.82,8.36,1070000000
2025-02-18 12:03,KWE,0.78,0.83,1230000
2025-02-18 12:03,STAI,0.66,3.31,61970000
2025-02-18 12:03,NKLA,0.51,0.82,69440000
2025-02-18 12:03,EFOI,0.46,1.83,9630000
2025-02-18 12:03,PRPH,0.35,0.42,10120000
2025-02-18 12:03,ALLO,0.33,2.74,574500000
2025-02-18 12:03,SLDB,0.32,5.48,218750000
2025-02-18 12:03,ADTX,0.32,0.09,1220000
2025-02-18 12:03,LUNRW,0.31,10.6,1790000000
2025-02-18 12:03,REBN,0.31,5.24,19240000
2025-02-18 12:03,WGS,0.3,101.06,2780000000
2025-02-18 12:03,HCTI,0.29,0.62,3500000
2025-02-18 12:03,CGBS,0.29,0.36,25370000
2025-02-18 12:03,WRD,0.27,40.7,11170000000
2025-02-18 12:03,PRFX,0.27,3.63,3180000
2025-02-18 12:03,DATS,0.27,3.15,9460000
2025-02-18 12:03,SRM,0.26,0.89,12270000
2025-02-18 12:03,SPCB,0.25,13.08,25780000
2025-02-18 12:03,JL,0.25,5.27,16550000
2025-02-18 12:03,GCL,1.82,8.36,1070000000
2025-02-18 12:03,KWE,0.78,0.83,1230000
2025-02-18 12:03,STAI,0.66,3.31,61970000
2025-02-18 12:03,NKLA,0.52,0.82,69720000
2025-02-18 12:03,EFOI,0.45,1.88,9890000
2025-02-18 12:03,PRPH,0.35,0.42,10120000
2025-02-18 12:03,CGBS,0.34,0.39,27190000
2025-02-18 12:03,ALLO,0.33,2.74,574500000
2025-02-18 12:03,ADTX,0.32,0.09,1220000
2025-02-18 12:03,LUNRW,0.31,10.6,1790000000
2025-02-18 12:03,SLDB,0.31,5.48,218750000
2025-02-18 12:03,REBN,0.31,5.25,19280000
2025-02-18 12:03,WGS,0.3,101.06,2780000000
2025-02-18 12:03,HCTI,0.29,0.62,3500000
2025-02-18 12:03,WRD,0.27,40.7,11170000000
2025-02-18 12:03,PRFX,0.27,3.63,3180000
2025-02-18 12:03,DATS,0.27,3.15,9460000
2025-02-18 12:03,SPCB,0.26,13.45,26510000
2025-02-18 12:03,SRM,0.26,0.89,12270000
2025-02-18 12:03,JL,0.25,5.27,16550000
2025-02-18 12:04,GCL,1.82,8.36,1070000000
2025-02-18 12:04,KWE,0.78,0.83,1230000
2025-02-18 12:04,STAI,0.66,3.31,61970000
2025-02-18 12:04,NKLA,0.52,0.82,69720000
2025-02-18 12:04,EFOI,0.45,1.88,9890000
2025-02-18 12:04,PRPH,0.35,0.42,10120000
2025-02-18 12:04,CGBS,0.34,0.39,27190000
2025-02-18 12:04,ALLO,0.33,2.74,574500000
2025-02-18 12:04,ADTX,0.32,0.09,1220000
2025-02-18 12:04,LUNRW,0.31,10.6,1790000000
2025-02-18 12:04,SLDB,0.31,5.48,218750000
2025-02-18 12:04,REBN,0.31,5.25,19280000
2025-02-18 12:04,WGS,0.3,101.06,2780000000
2025-02-18 12:04,HCTI,0.29,0.62,3500000
2025-02-18 12:04,WRD,0.27,40.7,11170000000
2025-02-18 12:04,PRFX,0.27,3.63,3180000
2025-02-18 12:04,DATS,0.27,3.15,9460000
2025-02-18 12:04,SPCB,0.26,13.45,26510000
2025-02-18 12:04,SRM,0.26,0.89,12270000
2025-02-18 12:04,JL,0.25,5.27,16550000
2025-02-18 12:04,GCL,1.84,8.4,1070000000
2025-02-18 12:04,KWE,0.78,0.83,1230000
2025-02-18 12:04,STAI,0.66,3.31,61970000
2025-02-18 12:04,NKLA,0.52,0.82,69440000
2025-02-18 12:04,EFOI,0.45,1.83,9630000
2025-02-18 12:04,PRPH,0.35,0.42,10120000
2025-02-18 12:04,CGBS,0.34,0.36,25370000
2025-02-18 12:04,ALLO,0.33,2.74,574500000
2025-02-18 12:04,ADTX,0.32,0.09,1220000
2025-02-18 12:04,LUNRW,0.31,10.6,1790000000
2025-02-18 12:04,WGS,0.31,99.9,2740000000
2025-02-18 12:04,SLDB,0.31,5.48,218750000
2025-02-18 12:04,REBN,0.31,5.25,19280000
2025-02-18 12:04,HCTI,0.29,0.62,3500000
2025-02-18 12:04,WRD,0.27,40.7,11170000000
2025-02-18 12:04,PRFX,0.27,3.63,3180000
2025-02-18 12:04,DATS,0.27,3.15,9460000
2025-02-18 12:04,SPCB,0.26,13.08,25780000
2025-02-18 12:04,SRM,0.26,0.89,12270000
2025-02-18 12:04,JL,0.25,5.27,16550000
2025-02-18 12:05,GCL,1.84,8.4,1070000000
2025-02-18 12:05,KWE,0.78,0.83,1230000
2025-02-18 12:05,STAI,0.66,3.31,61970000
2025-02-18 12:05,NKLA,0.52,0.82,69440000
2025-02-18 12:05,EFOI,0.45,1.83,9630000
2025-02-18 12:05,PRPH,0.35,0.42,10120000
2025-02-18 12:05,CGBS,0.34,0.36,25370000
2025-02-18 12:05,ALLO,0.33,2.74,574500000
2025-02-18 12:05,ADTX,0.32,0.09,1220000
2025-02-18 12:05,LUNRW,0.31,10.6,1790000000
2025-02-18 12:05,WGS,0.31,99.9,2740000000
2025-02-18 12:05,SLDB,0.31,5.48,218750000
2025-02-18 12:05,REBN,0.31,5.25,19280000
2025-02-18 12:05,HCTI,0.29,0.62,3500000
2025-02-18 12:05,WRD,0.27,40.7,11170000000
2025-02-18 12:05,PRFX,0.27,3.63,3180000
2025-02-18 12:05,DATS,0.27,3.15,9460000
2025-02-18 12:05,SPCB,0.26,13.08,25780000
2025-02-18 12:05,SRM,0.26,0.89,12270000
2025-02-18 12:05,JL,0.25,5.27,16550000
2025-02-18 12:05,GCL,1.84,8.4,1070000000
2025-02-18 12:05,KWE,0.78,0.83,1230000
2025-02-18 12:05,STAI,0.66,3.31,61970000
2025-02-18 12:05,NKLA,0.52,0.82,69440000
2025-02-18 12:05,EFOI,0.45,1.83,9630000
2025-02-18 12:05,PRPH,0.35,0.42,10120000
2025-02-18 12:05,CGBS,0.34,0.36,25370000
2025-02-18 12:05,ALLO,0.33,2.74,574500000
2025-02-18 12:05,ADTX,0.32,0.09,1220000
2025-02-18 12:05,LUNRW,0.31,10.6,1790000000
2025-02-18 12:05,WGS,0.31,101.06,2780000000
2025-02-18 12:05,SLDB,0.31,5.48,218750000
2025-02-18 12:05,REBN,0.31,5.25,19280000
2025-02-18 12:05,HCTI,0.29,0.62,3500000
2025-02-18 12:05,WRD,0.27,40.7,11170000000
2025-02-18 12:05,PRFX,0.27,3.63,3180000
2025-02-18 12:05,DATS,0.27,3.15,9460000
2025-02-18 12:05,SPCB,0.26,13.08,25780000
2025-02-18 12:05,SRM,0.26,0.89,12270000
2025-02-18 12:05,JL,0.25,5.27,16550000
2025-02-18 12:06,GCL,1.84,8.4,1070000000
2025-02-18 12:06,KWE,0.78,0.83,1230000
2025-02-18 12:06,STAI,0.66,3.31,61970000
2025-02-18 12:06,NKLA,0.52,0.82,69440000
2025-02-18 12:06,EFOI,0.45,1.83,9630000
2025-02-18 12:06,PRPH,0.35,0.42,10120000
2025-02-18 12:06,CGBS,0.34,0.36,25370000
2025-02-18 12:06,ALLO,0.33,2.74,574500000
2025-02-18 12:06,ADTX,0.32,0.09,1220000
2025-02-18 12:06,LUNRW,0.31,10.6,1790000000
2025-02-18 12:06,WGS,0.31,101.06,2780000000
2025-02-18 12:06,SLDB,0.31,5.48,218750000
2025-02-18 12:06,REBN,0.31,5.25,19280000
2025-02-18 12:06,HCTI,0.29,0.62,3500000
2025-02-18 12:06,WRD,0.27,40.7,11170000000
2025-02-18 12:06,PRFX,0.27,3.63,3180000
2025-02-18 12:06,DATS,0.27,3.15,9460000
2025-02-18 12:06,SPCB,0.26,13.08,25780000
2025-02-18 12:06,SRM,0.26,0.89,12270000
2025-02-18 12:06,JL,0.25,5.27,16550000
2025-02-18 12:07,GCL,1.84,8.4,1070000000
2025-02-18 12:07,KWE,0.78,0.83,1230000
2025-02-18 12:07,STAI,0.66,3.31,61970000
2025-02-18 12:07,NKLA,0.52,0.82,69440000
2025-02-18 12:07,EFOI,0.45,1.83,9630000
2025-02-18 12:07,PRPH,0.35,0.42,10120000
2025-02-18 12:07,CGBS,0.34,0.36,25370000
2025-02-18 12:07,ALLO,0.33,2.74,574500000
2025-02-18 12:07,ADTX,0.32,0.09,1220000
2025-02-18 12:07,LUNRW,0.31,10.6,1790000000
2025-02-18 12:07,WGS,0.31,101.06,2780000000
2025-02-18 12:07,SLDB,0.31,5.48,218750000
2025-02-18 12:07,REBN,0.31,5.25,19280000
2025-02-18 12:07,HCTI,0.29,0.62,3500000
2025-02-18 12:07,WRD,0.27,40.7,11170000000
2025-02-18 12:07,PRFX,0.27,3.63,3180000
2025-02-18 12:07,DATS,0.27,3.15,9460000
2025-02-18 12:07,SPCB,0.26,13.08,25780000
2025-02-18 12:07,SRM,0.26,0.89,12270000
2025-02-18 12:07,JL,0.25,5.27,16550000
2025-02-18 12:07,GCL,1.84,8.4,1070000000
2025-02-18 12:07,KWE,0.78,0.83,1230000
2025-02-18 12:07,STAI,0.66,3.31,61970000
2025-02-18 12:07,NKLA,0.52,0.82,69440000
2025-02-18 12:07,EFOI,0.45,1.83,9630000
2025-02-18 12:07,PRPH,0.35,0.42,10120000
2025-02-18 12:07,CGBS,0.34,0.36,25370000
2025-02-18 12:07,ALLO,0.33,2.74,574500000
2025-02-18 12:07,ADTX,0.32,0.09,1220000
2025-02-18 12:07,LUNRW,0.31,10.6,1790000000
2025-02-18 12:07,WGS,0.31,101.06,2780000000
2025-02-18 12:07,SLDB,0.31,5.48,218750000
2025-02-18 12:07,REBN,0.31,5.25,19280000
2025-02-18 12:07,HCTI,0.29,0.62,3500000
2025-02-18 12:07,WRD,0.27,40.7,11170000000
2025-02-18 12:07,PRFX,0.27,3.63,3180000
2025-02-18 12:07,DATS,0.27,3.15,9460000
2025-02-18 12:07,SPCB,0.26,13.08,25780000
2025-02-18 12:07,SRM,0.26,0.89,12270000
2025-02-18 12:07,JL,0.25,5.27,16550000
2025-02-18 12:08,GCL,1.88,8.51,1090000000
2025-02-18 12:08,STAI,0.75,3.59,67210000
2025-02-18 12:08,KWE,0.71,0.8,1230000
2025-02-18 12:08,NKLA,0.53,0.83,69950000
2025-02-18 12:08,EFOI,0.45,1.88,9890000
2025-02-18 12:08,CGBS,0.37,0.4,27850000
2025-02-18 12:08,ADTX,0.37,0.1,1360000
2025-02-18 12:08,ALLO,0.33,2.72,570290000
2025-02-18 12:08,HCTI,0.32,0.63,3590000
2025-02-18 12:08,SLDB,0.32,5.33,212760000
2025-02-18 12:08,PRPH,0.32,0.43,10210000
2025-02-18 12:08,LUNRW,0.31,10.6,1790000000
2025-02-18 12:08,WGS,0.31,99.96,2750000000
2025-02-18 12:08,REBN,0.29,5.18,19020000
2025-02-18 12:08,WRD,0.28,40.17,11030000000
2025-02-18 12:08,PRFX,0.27,3.58,3130000
2025-02-18 12:08,GWH,0.26,5.07,60250000
2025-02-18 12:08,SPCB,0.26,13.48,26580000
2025-02-18 12:08,SRM,0.26,0.88,12190000
2025-02-18 12:08,SKBL,0.24,8.5,255000000
2025-02-18 12:08,GCL,1.88,8.51,1090000000
2025-02-18 12:08,STAI,0.75,3.59,67210000
2025-02-18 12:08,KWE,0.71,0.8,1230000
2025-02-18 12:08,NKLA,0.53,0.83,69950000
2025-02-18 12:08,EFOI,0.45,1.88,9890000
2025-02-18 12:08,CGBS,0.37,0.4,27850000
2025-02-18 12:08,ADTX,0.37,0.1,1360000
2025-02-18 12:08,ALLO,0.33,2.72,570290000
2025-02-18 12:08,HCTI,0.32,0.63,3590000
2025-02-18 12:08,SLDB,0.32,5.33,212760000
2025-02-18 12:08,PRPH,0.32,0.43,10210000
2025-02-18 12:08,LUNRW,0.31,10.6,1790000000
2025-02-18 12:08,WGS,0.31,99.96,2750000000
2025-02-18 12:08,REBN,0.29,5.18,19020000
2025-02-18 12:08,WRD,0.28,40.17,11030000000
2025-02-18 12:08,PRFX,0.27,3.58,3130000
2025-02-18 12:08,GWH,0.26,5.07,60250000
2025-02-18 12:08,SPCB,0.26,13.48,26580000
2025-02-18 12:08,SRM,0.26,0.88,12190000
2025-02-18 12:08,SKBL,0.24,8.5,255000000
2025-02-18 12:09,GCL,1.88,8.51,1090000000
2025-02-18 12:09,STAI,0.75,3.31,61970000
2025-02-18 12:09,KWE,0.71,0.83,1230000
2025-02-18 12:09,NKLA,0.53,0.82,69440000
2025-02-18 12:09,EFOI,0.45,1.83,9630000
2025-02-18 12:09,CGBS,0.37,0.36,25370000
2025-02-18 12:09,ADTX,0.37,0.09,1220000
2025-02-18 12:09,ALLO,0.33,2.74,574500000
2025-02-18 12:09,HCTI,0.32,0.62,3500000
2025-02-18 12:09,SLDB,0.32,5.48,218750000
2025-02-18 12:09,PRPH,0.32,0.42,10120000
2025-02-18 12:09,LUNRW,0.31,10.6,1790000000
2025-02-18 12:09,WGS,0.31,101.06,2780000000
2025-02-18 12:09,REBN,0.29,5.25,19280000
2025-02-18 12:09,WRD,0.28,40.7,11170000000
2025-02-18 12:09,PRFX,0.27,3.63,3180000
2025-02-18 12:09,GWH,0.26,4.83,57450000
2025-02-18 12:09,SPCB,0.26,13.08,25780000
2025-02-18 12:09,SRM,0.26,0.89,12270000
2025-02-18 12:09,SKBL,0.24,8.29,248700000
2025-02-18 12:09,GCL,1.88,8.51,1090000000
2025-02-18 12:09,STAI,0.75,3.31,61970000
2025-02-18 12:09,KWE,0.71,0.83,1230000
2025-02-18 12:09,NKLA,0.53,0.82,69440000
2025-02-18 12:09,EFOI,0.45,1.83,9630000
2025-02-18 12:09,CGBS,0.37,0.36,25370000
2025-02-18 12:09,ADTX,0.37,0.09,1220000
2025-02-18 12:09,ALLO,0.33,2.74,574500000
2025-02-18 12:09,HCTI,0.32,0.62,3500000
2025-02-18 12:09,SLDB,0.32,5.48,218750000
2025-02-18 12:09,PRPH,0.32,0.42,10120000
2025-02-18 12:09,LUNRW,0.31,10.6,1790000000
2025-02-18 12:09,WGS,0.31,101.06,2780000000
2025-02-18 12:09,REBN,0.29,5.25,19280000
2025-02-18 12:09,WRD,0.28,40.7,11170000000
2025-02-18 12:09,PRFX,0.27,3.63,3180000
2025-02-18 12:09,GWH,0.26,4.83,57450000
2025-02-18 12:09,SPCB,0.26,13.08,25780000
2025-02-18 12:09,SRM,0.26,0.89,12270000
2025-02-18 12:09,SKBL,0.24,8.29,248700000
2025-02-18 12:10,GCL,1.88,8.51,1090000000
2025-02-18 12:10,STAI,0.75,3.31,61970000
2025-02-18 12:10,KWE,0.71,0.83,1230000
2025-02-18 12:10,NKLA,0.53,0.82,69440000
2025-02-18 12:10,EFOI,0.45,1.83,9630000
2025-02-18 12:10,CGBS,0.37,0.36,25370000
2025-02-18 12:10,ADTX,0.37,0.09,1220000
2025-02-18 12:10,ALLO,0.33,2.74,574500000
2025-02-18 12:10,HCTI,0.32,0.62,3500000
2025-02-18 12:10,SLDB,0.32,5.48,218750000
2025-02-18 12:10,PRPH,0.32,0.42,10120000
2025-02-18 12:10,LUNRW,0.31,10.6,1790000000
2025-02-18 12:10,WGS,0.31,101.06,2780000000
2025-02-18 12:10,REBN,0.29,5.25,19280000
2025-02-18 12:10,WRD,0.28,40.7,11170000000
2025-02-18 12:10,PRFX,0.27,3.63,3180000
2025-02-18 12:10,GWH,0.26,4.83,57450000
2025-02-18 12:10,SPCB,0.26,13.08,25780000
2025-02-18 12:10,SRM,0.26,0.89,12270000
2025-02-18 12:10,SKBL,0.24,8.29,248700000
2025-02-18 12:10,GCL,1.88,8.51,1090000000
2025-02-18 12:10,STAI,0.75,3.31,61970000
2025-02-18 12:10,KWE,0.71,0.83,1230000
2025-02-18 12:10,NKLA,0.53,0.82,69440000
2025-02-18 12:10,EFOI,0.45,1.83,9630000
2025-02-18 12:10,CGBS,0.37,0.36,25370000
2025-02-18 12:10,ADTX,0.37,0.09,1220000
2025-02-18 12:10,ALLO,0.33,2.74,574500000
2025-02-18 12:10,HCTI,0.32,0.62,3500000
2025-02-18 12:10,SLDB,0.32,5.48,218750000
2025-02-18 12:10,PRPH,0.32,0.42,10120000
2025-02-18 12:10,LUNRW,0.31,10.6,1790000000
2025-02-18 12:10,WGS,0.31,101.06,2780000000
2025-02-18 12:10,REBN,0.29,5.25,19280000
2025-02-18 12:10,WRD,0.28,40.7,11170000000
2025-02-18 12:10,PRFX,0.27,3.63,3180000
2025-02-18 12:10,GWH,0.26,4.83,57450000
2025-02-18 12:10,SPCB,0.26,13.08,25780000
2025-02-18 12:10,SRM,0.26,0.89,12270000
2025-02-18 12:10,SKBL,0.24,8.29,248700000
2025-02-18 12:11,GCL,1.88,8.51,1090000000
2025-02-18 12:11,STAI,0.75,3.31,61970000
2025-02-18 12:11,KWE,0.71,0.83,1230000
2025-02-18 12:11,NKLA,0.53,0.82,69440000
2025-02-18 12:11,EFOI,0.45,1.83,9630000
2025-02-18 12:11,CGBS,0.37,0.36,25370000
2025-02-18 12:11,ADTX,0.37,0.09,1220000
2025-02-18 12:11,ALLO,0.33,2.74,574500000
2025-02-18 12:11,HCTI,0.32,0.62,3500000
2025-02-18 12:11,SLDB,0.32,5.48,218750000
2025-02-18 12:11,PRPH,0.32,0.42,10120000
2025-02-18 12:11,LUNRW,0.31,10.6,1790000000
2025-02-18 12:11,WGS,0.31,101.06,2780000000
2025-02-18 12:11,REBN,0.29,5.25,19280000
2025-02-18 12:11,WRD,0.28,40.7,11170000000
2025-02-18 12:11,PRFX,0.27,3.63,3180000
2025-02-18 12:11,GWH,0.26,4.83,57450000
2025-02-18 12:11,SPCB,0.26,13.08,25780000
2025-02-18 12:11,SRM,0.26,0.89,12270000
2025-02-18 12:11,SKBL,0.24,8.29,248700000
2025-02-18 12:11,GCL,1.88,8.51,1090000000
2025-02-18 12:11,STAI,0.75,3.31,61970000
2025-02-18 12:11,KWE,0.71,0.83,1230000
2025-02-18 12:11,NKLA,0.53,0.82,69440000
2025-02-18 12:11,EFOI,0.45,1.83,9630000
2025-02-18 12:11,CGBS,0.37,0.36,25370000
2025-02-18 12:11,ADTX,0.37,0.09,1220000
2025-02-18 12:11,ALLO,0.33,2.74,574500000
2025-02-18 12:11,HCTI,0.32,0.62,3500000
2025-02-18 12:11,SLDB,0.32,5.48,218750000
2025-02-18 12:11,PRPH,0.32,0.42,10120000
2025-02-18 12:11,LUNRW,0.31,10.6,1790000000
2025-02-18 12:11,WGS,0.31,101.06,2780000000
2025-02-18 12:11,REBN,0.29,5.25,19280000
2025-02-18 12:11,WRD,0.28,40.7,11170000000
2025-02-18 12:11,PRFX,0.27,3.63,3180000
2025-02-18 12:11,GWH,0.26,4.83,57450000
2025-02-18 12:11,SPCB,0.26,13.08,25780000
2025-02-18 12:11,SRM,0.26,0.89,12270000
2025-02-18 12:11,SKBL,0.24,8.29,248700000
2025-02-18 12:12,GCL,1.65,7.85,1000000000
2025-02-18 12:12,STAI,0.75,3.31,61970000
2025-02-18 12:12,KWE,0.71,0.83,1230000
2025-02-18 12:12,NKLA,0.53,0.82,69440000
2025-02-18 12:12,EFOI,0.45,1.83,9630000
2025-02-18 12:12,CGBS,0.37,0.36,25370000
2025-02-18 12:12,ADTX,0.37,0.09,1220000
2025-02-18 12:12,ALLO,0.33,2.74,574500000
2025-02-18 12:12,HCTI,0.32,0.62,3500000
2025-02-18 12:12,SLDB,0.32,5.48,218750000
2025-02-18 12:12,PRPH,0.32,0.42,10120000
2025-02-18 12:12,LUNRW,0.31,10.6,1790000000
2025-02-18 12:12,WGS,0.31,101.06,2780000000
2025-02-18 12:12,REBN,0.29,5.25,19280000
2025-02-18 12:12,WRD,0.28,40.7,11170000000
2025-02-18 12:12,PRFX,0.27,3.63,3180000
2025-02-18 12:12,GWH,0.26,4.83,57450000
2025-02-18 12:12,SPCB,0.26,13.08,25780000
2025-02-18 12:12,SRM,0.26,0.89,12270000
2025-02-18 12:12,SKBL,0.24,8.29,248700000
2025-02-18 12:12,GCL,1.65,7.85,1000000000
2025-02-18 12:12,STAI,0.75,3.31,61970000
2025-02-18 12:12,KWE,0.71,0.83,1230000
2025-02-18 12:12,NKLA,0.53,0.82,69440000
2025-02-18 12:12,EFOI,0.45,1.83,9630000
2025-02-18 12:12,CGBS,0.37,0.36,25370000
2025-02-18 12:12,ADTX,0.37,0.09,1220000
2025-02-18 12:12,ALLO,0.33,2.74,574500000
2025-02-18 12:12,HCTI,0.32,0.62,3500000
2025-02-18 12:12,SLDB,0.32,5.48,218750000
2025-02-18 12:12,PRPH,0.32,0.42,10120000
2025-02-18 12:12,LUNRW,0.31,10.6,1790000000
2025-02-18 12:12,WGS,0.31,101.06,2780000000
2025-02-18 12:12,REBN,0.29,5.25,19280000
2025-02-18 12:12,WRD,0.28,40.7,11170000000
2025-02-18 12:12,PRFX,0.27,3.63,3180000
2025-02-18 12:12,GWH,0.26,4.83,57450000
2025-02-18 12:12,SPCB,0.26,13.08,25780000
2025-02-18 12:12,SRM,0.26,0.89,12270000
2025-02-18 12:12,SKBL,0.24,8.29,248700000
2025-02-18 12:13,GCL,1.63,7.78,994760000
2025-02-18 12:13,STAI,0.94,3.31,61970000
2025-02-18 12:13,KWE,0.66,0.83,1230000
2025-02-18 12:13,NKLA,0.49,0.82,69440000
2025-02-18 12:13,EFOI,0.48,1.83,9630000
2025-02-18 12:13,PRPH,0.33,0.42,10120000
2025-02-18 12:13,HCTI,0.32,0.62,3500000
2025-02-18 12:13,SLDB,0.31,5.48,218750000
2025-02-18 12:13,LUNRW,0.31,10.6,1790000000
2025-02-18 12:13,SRM,0.31,0.89,12270000
2025-02-18 12:13,ALLO,0.31,2.74,574500000
2025-02-18 12:13,WGS,0.3,101.06,2780000000
2025-02-18 12:13,CGBS,0.29,0.36,25370000
2025-02-18 12:13,ADTX,0.28,0.09,1220000
2025-02-18 12:13,PRFX,0.28,3.63,3180000
2025-02-18 12:13,REBN,0.27,5.25,19280000
2025-02-18 12:13,WRD,0.26,40.7,11170000000
2025-02-18 12:13,DATS,0.26,3.15,9460000
2025-02-18 12:13,PULM,0.25,9.45,34510000
2025-02-18 12:13,GWH,0.25,4.83,57450000
2025-02-18 12:13,GCL,1.63,7.78,994760000
2025-02-18 12:13,STAI,0.94,3.31,61970000
2025-02-18 12:13,KWE,0.66,0.83,1230000
2025-02-18 12:13,NKLA,0.49,0.82,69440000
2025-02-18 12:13,EFOI,0.48,1.83,9630000
2025-02-18 12:13,PRPH,0.33,0.42,10120000
2025-02-18 12:13,HCTI,0.32,0.62,3500000
2025-02-18 12:13,SLDB,0.31,5.48,218750000
2025-02-18 12:13,LUNRW,0.31,10.6,1790000000
2025-02-18 12:13,SRM,0.31,0.89,12270000
2025-02-18 12:13,ALLO,0.31,2.74,574500000
2025-02-18 12:13,WGS,0.3,101.06,2780000000
2025-02-18 12:13,CGBS,0.29,0.36,25370000
2025-02-18 12:13,ADTX,0.28,0.09,1220000
2025-02-18 12:13,PRFX,0.28,3.63,3180000
2025-02-18 12:13,REBN,0.27,5.25,19280000
2025-02-18 12:13,WRD,0.26,40.7,11170000000
2025-02-18 12:13,DATS,0.26,3.15,9460000
2025-02-18 12:13,PULM,0.25,9.45,34510000
2025-02-18 12:13,GWH,0.25,4.83,57450000
2025-02-18 12:14,GCL,1.63,7.78,994760000
2025-02-18 12:14,STAI,0.94,3.31,61970000
2025-02-18 12:14,KWE,0.66,0.83,1230000
2025-02-18 12:14,NKLA,0.49,0.82,69440000
2025-02-18 12:14,EFOI,0.48,1.83,9630000
2025-02-18 12:14,PRPH,0.33,0.42,10120000
2025-02-18 12:14,HCTI,0.32,0.62,3500000
2025-02-18 12:14,SLDB,0.31,5.48,218750000
2025-02-18 12:14,LUNRW,0.31,10.6,1790000000
2025-02-18 12:14,SRM,0.31,0.89,12270000
2025-02-18 12:14,ALLO,0.31,2.74,574500000
2025-02-18 12:14,WGS,0.3,101.06,2780000000
2025-02-18 12:14,CGBS,0.29,0.36,25370000
2025-02-18 12:14,ADTX,0.28,0.09,1220000
2025-02-18 12:14,PRFX,0.28,3.63,3180000
2025-02-18 12:14,REBN,0.27,5.25,19280000
2025-02-18 12:14,WRD,0.26,40.7,11170000000
2025-02-18 12:14,DATS,0.26,3.15,9460000
2025-02-18 12:14,PULM,0.25,9.45,34510000
2025-02-18 12:14,GWH,0.25,4.83,57450000
2025-02-18 12:15,GCL,1.63,7.78,994760000
2025-02-18 12:15,STAI,0.94,3.31,61970000
2025-02-18 12:15,KWE,0.66,0.83,1230000
2025-02-18 12:15,NKLA,0.49,0.82,69440000
2025-02-18 12:15,EFOI,0.48,1.83,9630000
2025-02-18 12:15,PRPH,0.33,0.42,10120000
2025-02-18 12:15,HCTI,0.32,0.62,3500000
2025-02-18 12:15,SLDB,0.31,5.48,218750000
2025-02-18 12:15,LUNRW,0.31,10.6,1790000000
2025-02-18 12:15,SRM,0.31,0.89,12270000
2025-02-18 12:15,ALLO,0.31,2.74,574500000
2025-02-18 12:15,WGS,0.3,101.06,2780000000
2025-02-18 12:15,CGBS,0.29,0.36,25370000
2025-02-18 12:15,ADTX,0.28,0.09,1220000
2025-02-18 12:15,PRFX,0.28,3.63,3180000
2025-02-18 12:15,REBN,0.27,5.25,19280000
2025-02-18 12:15,WRD,0.26,40.7,11170000000
2025-02-18 12:15,DATS,0.26,3.15,9460000
2025-02-18 12:15,PULM,0.25,9.45,34510000
2025-02-18 12:15,GWH,0.25,4.83,57450000
2025-02-18 12:15,GCL,1.63,7.78,994760000
2025-02-18 12:15,STAI,0.94,3.31,61970000
2025-02-18 12:15,KWE,0.66,0.83,1230000
2025-02-18 12:15,NKLA,0.49,0.82,69440000
2025-02-18 12:15,EFOI,0.48,1.83,9630000
2025-02-18 12:15,PRPH,0.33,0.42,10120000
2025-02-18 12:15,HCTI,0.32,0.62,3500000
2025-02-18 12:15,SLDB,0.31,5.48,218750000
2025-02-18 12:15,LUNRW,0.31,10.6,1790000000
2025-02-18 12:15,SRM,0.31,0.89,12270000
