2025-02-19 12:31,TRUG,0.27,0.53,11210000
2025-02-19 12:31,CPIX,0.26,6.07,85170000
2025-02-19 12:31,BSLK,0.25,0.68,23280000
2025-02-19 12:31,SLDB,0.25,6.61,264100000
2025-02-19 12:31,COMP,0.24,9.9,5490000000
2025-02-19 12:31,HIMS,0.22,71.63,15650000000
2025-02-19 12:31,ANDE,0.22,50.28,1700000000
2025-02-19 12:31,HUHU,0.22,4.06,85960000
2025-02-19 12:31,AUUD,0.22,0.51,2900000
2025-02-19 12:31,MSW,0.22,5.27,68380000
2025-02-19 12:31,APPN,0.21,38.76,2820000000
2025-02-19 12:31,JTAI,0.7,6.89,8970000
2025-02-19 12:31,LYT,0.68,0.37,8550000
2025-02-19 12:31,SINT,0.64,4.62,6200000
2025-02-19 12:31,ATGL,0.57,47.99,790040000
2025-02-19 12:31,RSLS,0.55,1.68,1190000
2025-02-19 12:31,EDIT,0.32,2.3,189940000
2025-02-19 12:31,TRNR,0.29,1.57,2200000
2025-02-19 12:31,BHAT,0.28,0.07,34570000
2025-02-19 12:31,SEDG,0.27,21.51,1250000000
2025-02-19 12:31,TRUG,0.27,0.53,11210000
2025-02-19 12:31,CPIX,0.26,6.07,85170000
2025-02-19 12:31,BSLK,0.25,0.68,23280000
2025-02-19 12:31,SLDB,0.25,6.61,264100000
2025-02-19 12:31,COMP,0.24,9.9,5490000000
2025-02-19 12:31,HIMS,0.22,71.63,15650000000
2025-02-19 12:31,ANDE,0.22,50.28,1700000000
2025-02-19 12:31,HUHU,0.22,4.06,85960000
2025-02-19 12:31,AUUD,0.22,0.51,2900000
2025-02-19 12:31,MSW,0.22,5.27,68380000
2025-02-19 12:31,APPN,0.21,38.76,2820000000
2025-02-19 12:32,JTAI,0.7,6.89,8970000
2025-02-19 12:32,LYT,0.68,0.37,8550000
2025-02-19 12:32,SINT,0.64,4.62,6200000
2025-02-19 12:32,ATGL,0.57,47.99,790040000
2025-02-19 12:32,RSLS,0.55,1.68,1190000
2025-02-19 12:32,EDIT,0.32,2.3,189940000
2025-02-19 12:32,TRNR,0.29,1.57,2200000
2025-02-19 12:32,BHAT,0.28,0.07,34570000
2025-02-19 12:32,SEDG,0.27,21.51,1250000000
2025-02-19 12:32,TRUG,0.27,0.53,11210000
2025-02-19 12:32,CPIX,0.26,6.07,85170000
2025-02-19 12:32,BSLK,0.25,0.68,23280000
2025-02-19 12:32,SLDB,0.25,6.61,264100000
2025-02-19 12:32,COMP,0.24,9.9,5490000000
2025-02-19 12:32,HIMS,0.22,71.63,15650000000
2025-02-19 12:32,ANDE,0.22,50.28,1700000000
2025-02-19 12:32,HUHU,0.22,4.06,85960000
2025-02-19 12:32,AUUD,0.22,0.51,2900000
2025-02-19 12:32,MSW,0.22,5.27,68380000
2025-02-19 12:32,APPN,0.21,38.76,2820000000
2025-02-19 12:32,JTAI,0.7,6.89,8970000
2025-02-19 12:32,LYT,0.68,0.37,8550000
2025-02-19 12:32,SINT,0.64,4.62,6200000
2025-02-19 12:32,ATGL,0.57,47.99,790040000
2025-02-19 12:32,RSLS,0.55,1.68,1190000
2025-02-19 12:32,EDIT,0.32,2.3,189940000
2025-02-19 12:32,TRNR,0.29,1.57,2200000
2025-02-19 12:32,BHAT,0.28,0.07,34570000
2025-02-19 12:32,SEDG,0.27,21.51,1250000000
2025-02-19 12:32,TRUG,0.27,0.53,11210000
2025-02-19 12:32,CPIX,0.26,6.07,85170000
2025-02-19 12:32,BSLK,0.25,0.68,23280000
2025-02-19 12:32,SLDB,0.25,6.61,264100000
2025-02-19 12:32,COMP,0.24,9.9,5490000000
2025-02-19 12:32,HIMS,0.22,71.63,15650000000
2025-02-19 12:32,ANDE,0.22,50.28,1700000000
2025-02-19 12:32,HUHU,0.22,4.06,85960000
2025-02-19 12:32,AUUD,0.22,0.51,2900000
2025-02-19 12:32,MSW,0.22,5.27,68380000
2025-02-19 12:32,APPN,0.21,38.76,2820000000
2025-02-19 12:33,JTAI,0.7,6.89,8970000
2025-02-19 12:33,LYT,0.68,0.37,8550000
2025-02-19 12:33,SINT,0.64,4.62,6200000
2025-02-19 12:33,ATGL,0.57,47.99,790040000
2025-02-19 12:33,RSLS,0.55,1.68,1190000
2025-02-19 12:33,EDIT,0.32,2.3,189940000
2025-02-19 12:33,BHAT,0.28,0.07,34570000
2025-02-19 12:33,TRNR,0.28,1.55,2170000
2025-02-19 12:33,SEDG,0.27,21.51,1250000000
2025-02-19 12:33,CPIX,0.26,6.07,85170000
2025-02-19 12:33,BSLK,0.25,0.68,23280000
2025-02-19 12:33,TRUG,0.25,0.51,10870000
2025-02-19 12:33,SLDB,0.25,6.61,264100000
2025-02-19 12:33,COMP,0.24,9.9,5490000000
2025-02-19 12:33,ANDE,0.22,50.28,1700000000
2025-02-19 12:33,CELZ,0.22,5.92,10360000
2025-02-19 12:33,HUHU,0.22,4.06,85960000
2025-02-19 12:33,MSW,0.22,5.27,68380000
2025-02-19 12:33,HIMS,0.22,71.32,15580000000
2025-02-19 12:33,APPN,0.21,38.76,2820000000
2025-02-19 12:33,JTAI,0.7,6.89,8970000
2025-02-19 12:33,LYT,0.68,0.37,8550000
2025-02-19 12:33,SINT,0.64,4.62,6200000
2025-02-19 12:33,ATGL,0.57,47.99,790040000
2025-02-19 12:33,RSLS,0.55,1.68,1190000
2025-02-19 12:33,EDIT,0.32,2.3,189940000
2025-02-19 12:33,BHAT,0.28,0.07,34570000
2025-02-19 12:33,TRNR,0.28,1.55,2170000
2025-02-19 12:33,SEDG,0.27,21.51,1250000000
2025-02-19 12:33,CPIX,0.26,6.07,85170000
2025-02-19 12:33,BSLK,0.25,0.68,23280000
2025-02-19 12:33,TRUG,0.25,0.51,10870000
2025-02-19 12:33,SLDB,0.25,6.61,264100000
2025-02-19 12:33,COMP,0.24,9.9,5490000000
2025-02-19 12:33,ANDE,0.22,50.28,1700000000
2025-02-19 12:33,CELZ,0.22,5.92,10360000
2025-02-19 12:33,HUHU,0.22,4.06,85960000
2025-02-19 12:33,MSW,0.22,5.27,68380000
2025-02-19 12:33,HIMS,0.22,71.32,15580000000
2025-02-19 12:33,APPN,0.21,38.76,2820000000
2025-02-19 12:34,JTAI,0.7,6.89,8970000
2025-02-19 12:34,LYT,0.68,0.37,8450000
2025-02-19 12:34,SINT,0.64,4.65,6240000
2025-02-19 12:34,ATGL,0.63,49.57,816030000
2025-02-19 12:34,RSLS,0.55,1.69,1200000
2025-02-19 12:34,EDIT,0.32,2.3,189940000
2025-02-19 12:34,BHAT,0.28,0.07,34570000
2025-02-19 12:34,TRNR,0.28,1.55,2170000
2025-02-19 12:34,SEDG,0.27,21.42,1240000000
2025-02-19 12:34,CPIX,0.26,5.89,82710000
2025-02-19 12:34,BSLK,0.25,0.68,23280000
2025-02-19 12:34,TRUG,0.25,0.51,10870000
2025-02-19 12:34,SLDB,0.25,6.61,264100000
2025-02-19 12:34,COMP,0.24,9.9,5490000000
2025-02-19 12:34,ANDE,0.22,50.28,1700000000
2025-02-19 12:34,CELZ,0.22,5.92,10360000
2025-02-19 12:34,HUHU,0.22,4.1,86810000
2025-02-19 12:34,MSW,0.22,5.36,69510000
2025-02-19 12:34,HIMS,0.22,71.32,15580000000
2025-02-19 12:34,APPN,0.21,38.76,2820000000
2025-02-19 12:34,JTAI,0.7,6.89,8970000
2025-02-19 12:34,LYT,0.68,0.37,8450000
2025-02-19 12:34,SINT,0.64,4.65,6240000
2025-02-19 12:34,ATGL,0.63,49.57,816030000
2025-02-19 12:34,RSLS,0.55,1.69,1200000
2025-02-19 12:34,EDIT,0.32,2.3,189940000
2025-02-19 12:34,BHAT,0.28,0.07,34570000
2025-02-19 12:34,TRNR,0.28,1.55,2170000
2025-02-19 12:34,SEDG,0.27,21.42,1240000000
2025-02-19 12:34,CPIX,0.26,5.89,82710000
2025-02-19 12:34,BSLK,0.25,0.68,23280000
2025-02-19 12:34,TRUG,0.25,0.51,10870000
2025-02-19 12:34,SLDB,0.25,6.61,264100000
2025-02-19 12:34,COMP,0.24,9.9,5490000000
2025-02-19 12:34,ANDE,0.22,50.28,1700000000
2025-02-19 12:34,CELZ,0.22,5.92,10360000
2025-02-19 12:34,HUHU,0.22,4.1,86810000
2025-02-19 12:34,MSW,0.22,5.36,69510000
2025-02-19 12:34,HIMS,0.22,71.32,15580000000
2025-02-19 12:34,APPN,0.21,38.76,2820000000
2025-02-19 12:35,JTAI,0.69,6.85,8920000
2025-02-19 12:35,LYT,0.68,0.37,8450000
2025-02-19 12:35,SINT,0.64,4.65,6240000
2025-02-19 12:35,ATGL,0.63,49.57,816030000
2025-02-19 12:35,RSLS,0.55,1.69,1200000
2025-02-19 12:35,EDIT,0.32,2.3,189940000
2025-02-19 12:35,BHAT,0.28,0.07,32540000
2025-02-19 12:35,TRNR,0.28,1.55,2170000
2025-02-19 12:35,SEDG,0.27,21.42,1240000000
2025-02-19 12:35,CPIX,0.26,5.89,82710000
2025-02-19 12:35,BSLK,0.25,0.68,23280000
2025-02-19 12:35,TRUG,0.25,0.51,10870000
2025-02-19 12:35,SLDB,0.25,6.61,264100000
2025-02-19 12:35,COMP,0.23,9.83,5450000000
2025-02-19 12:35,ANDE,0.22,50.28,1700000000
2025-02-19 12:35,CELZ,0.22,5.92,10360000
2025-02-19 12:35,HUHU,0.22,4.1,86810000
2025-02-19 12:35,MSW,0.22,5.36,69510000
2025-02-19 12:35,HIMS,0.22,71.32,15580000000
2025-02-19 12:35,STEM,0.21,0.71,116370000
2025-02-19 12:35,JTAI,0.69,6.85,8920000
2025-02-19 12:35,LYT,0.68,0.37,8450000
2025-02-19 12:35,SINT,0.64,4.65,6240000
2025-02-19 12:35,ATGL,0.63,49.57,816030000
2025-02-19 12:35,RSLS,0.55,1.69,1200000
2025-02-19 12:35,EDIT,0.32,2.3,189940000
2025-02-19 12:35,BHAT,0.28,0.07,32540000
2025-02-19 12:35,TRNR,0.28,1.55,2170000
2025-02-19 12:35,SEDG,0.27,21.42,1240000000
2025-02-19 12:35,CPIX,0.26,5.89,82710000
2025-02-19 12:35,BSLK,0.25,0.68,23280000
2025-02-19 12:35,TRUG,0.25,0.51,10870000
2025-02-19 12:35,SLDB,0.25,6.61,264100000
2025-02-19 12:35,COMP,0.23,9.83,5450000000
2025-02-19 12:35,ANDE,0.22,50.28,1700000000
2025-02-19 12:35,CELZ,0.22,5.92,10360000
2025-02-19 12:35,HUHU,0.22,4.1,86810000
2025-02-19 12:35,MSW,0.22,5.36,69510000
2025-02-19 12:35,HIMS,0.22,71.32,15580000000
2025-02-19 12:35,STEM,0.21,0.71,116370000
2025-02-19 12:36,JTAI,0.69,6.85,8920000
2025-02-19 12:36,LYT,0.68,0.37,8450000
2025-02-19 12:36,SINT,0.64,4.65,6240000
2025-02-19 12:36,ATGL,0.63,49.57,816030000
2025-02-19 12:36,RSLS,0.55,1.69,1200000
2025-02-19 12:36,EDIT,0.32,2.3,189940000
2025-02-19 12:36,TRNR,0.28,1.55,2170000
2025-02-19 12:36,BHAT,0.28,0.07,34320000
2025-02-19 12:36,SEDG,0.27,21.42,1240000000
2025-02-19 12:36,CPIX,0.26,5.89,82710000
2025-02-19 12:36,GMGI,0.25,2.32,490410000
2025-02-19 12:36,BSLK,0.25,0.68,23280000
2025-02-19 12:36,TRUG,0.25,0.51,10870000
2025-02-19 12:36,SLDB,0.25,6.61,264100000
2025-02-19 12:36,COMP,0.23,9.83,5450000000
2025-02-19 12:36,ANDE,0.22,50.28,1700000000
2025-02-19 12:36,CELZ,0.22,5.92,10360000
2025-02-19 12:36,HUHU,0.22,4.1,86810000
2025-02-19 12:36,MSW,0.22,5.36,69510000
2025-02-19 12:36,HIMS,0.22,71.32,15580000000
2025-02-19 12:36,JTAI,0.69,6.85,8920000
2025-02-19 12:36,LYT,0.68,0.37,8450000
2025-02-19 12:36,SINT,0.64,4.65,6240000
2025-02-19 12:36,ATGL,0.63,49.57,816030000
2025-02-19 12:36,RSLS,0.55,1.69,1200000
2025-02-19 12:36,EDIT,0.32,2.3,189940000
2025-02-19 12:36,TRNR,0.28,1.55,2170000
2025-02-19 12:36,BHAT,0.28,0.07,34320000
2025-02-19 12:36,SEDG,0.27,21.42,1240000000
2025-02-19 12:36,CPIX,0.26,5.89,82710000
2025-02-19 12:36,GMGI,0.25,2.32,490410000
2025-02-19 12:36,BSLK,0.25,0.68,23280000
2025-02-19 12:36,TRUG,0.25,0.51,10870000
2025-02-19 12:36,SLDB,0.25,6.61,264100000
2025-02-19 12:36,COMP,0.23,9.83,5450000000
2025-02-19 12:36,ANDE,0.22,50.28,1700000000
2025-02-19 12:36,CELZ,0.22,5.92,10360000
2025-02-19 12:36,HUHU,0.22,4.1,86810000
2025-02-19 12:36,MSW,0.22,5.36,69510000
2025-02-19 12:36,HIMS,0.22,71.32,15580000000
2025-02-19 12:37,JTAI,0.69,6.85,8920000
2025-02-19 12:37,LYT,0.68,0.37,8450000
2025-02-19 12:37,SINT,0.64,4.65,6240000
2025-02-19 12:37,ATGL,0.63,49.57,816030000
2025-02-19 12:37,RSLS,0.55,1.69,1200000
2025-02-19 12:37,EDIT,0.37,2.38,196460000
2025-02-19 12:37,TRNR,0.28,1.53,2150000
2025-02-19 12:37,BHAT,0.28,0.07,34320000
2025-02-19 12:37,SEDG,0.27,21.42,1240000000
2025-02-19 12:37,CPIX,0.26,5.89,82710000
2025-02-19 12:37,GMGI,0.25,2.32,490410000
2025-02-19 12:37,BSLK,0.25,0.68,23190000
2025-02-19 12:37,TRUG,0.25,0.51,10860000
2025-02-19 12:37,SLDB,0.25,6.59,263300000
2025-02-19 12:37,COMP,0.23,9.83,5450000000
2025-02-19 12:37,ANDE,0.22,50.28,1700000000
2025-02-19 12:37,CELZ,0.22,5.67,9900000
2025-02-19 12:37,HUHU,0.22,4.1,86810000
2025-02-19 12:37,MSW,0.22,5.36,69510000
2025-02-19 12:37,HIMS,0.22,71.32,15580000000
2025-02-19 12:37,JTAI,0.69,6.85,8920000
2025-02-19 12:37,LYT,0.68,0.37,8450000
2025-02-19 12:37,SINT,0.64,4.65,6240000
2025-02-19 12:37,ATGL,0.63,49.57,816030000
2025-02-19 12:37,RSLS,0.55,1.69,1200000
2025-02-19 12:37,EDIT,0.37,2.38,196460000
2025-02-19 12:37,TRNR,0.28,1.53,2150000
2025-02-19 12:37,BHAT,0.28,0.07,34320000
2025-02-19 12:37,SEDG,0.27,21.42,1240000000
2025-02-19 12:37,CPIX,0.26,5.89,82710000
2025-02-19 12:37,GMGI,0.25,2.32,490410000
2025-02-19 12:37,BSLK,0.25,0.68,23190000
2025-02-19 12:37,TRUG,0.25,0.51,10860000
2025-02-19 12:37,SLDB,0.25,6.59,263300000
2025-02-19 12:37,COMP,0.23,9.83,5450000000
2025-02-19 12:37,ANDE,0.22,50.28,1700000000
2025-02-19 12:37,CELZ,0.22,5.67,9900000
2025-02-19 12:37,HUHU,0.22,4.1,86810000
2025-02-19 12:37,MSW,0.22,5.36,69510000
2025-02-19 12:37,HIMS,0.22,71.32,15580000000
2025-02-19 12:38,JTAI,0.69,6.85,8920000
2025-02-19 12:38,LYT,0.68,0.37,8450000
2025-02-19 12:38,SINT,0.64,4.65,6240000
2025-02-19 12:38,ATGL,0.63,49.57,816030000
2025-02-19 12:38,RSLS,0.55,1.73,1230000
2025-02-19 12:38,EDIT,0.37,2.38,196460000
2025-02-19 12:38,BHAT,0.28,0.07,34320000
2025-02-19 12:38,SEDG,0.27,21.42,1240000000
2025-02-19 12:38,CPIX,0.26,5.89,82710000
2025-02-19 12:38,GMGI,0.25,2.32,490410000
2025-02-19 12:38,BSLK,0.25,0.68,23190000
2025-02-19 12:38,TRUG,0.25,0.51,10860000
2025-02-19 12:38,SLDB,0.25,6.59,263300000
2025-02-19 12:38,TRNR,0.24,1.51,2120000
2025-02-19 12:38,COMP,0.23,9.83,5450000000
2025-02-19 12:38,ANDE,0.22,50.28,1700000000
2025-02-19 12:38,CELZ,0.22,5.67,9900000
2025-02-19 12:38,HUHU,0.22,4.1,86810000
2025-02-19 12:38,MSW,0.22,5.36,69510000
2025-02-19 12:38,HIMS,0.22,71.13,15540000000
2025-02-19 12:38,JTAI,0.69,6.85,8920000
2025-02-19 12:38,LYT,0.68,0.37,8450000
2025-02-19 12:38,SINT,0.64,4.65,6240000
2025-02-19 12:38,ATGL,0.63,49.57,816030000
2025-02-19 12:38,RSLS,0.55,1.73,1230000
2025-02-19 12:38,EDIT,0.37,2.38,196460000
2025-02-19 12:38,BHAT,0.28,0.07,34320000
2025-02-19 12:38,SEDG,0.27,21.42,1240000000
2025-02-19 12:38,CPIX,0.26,5.89,82710000
2025-02-19 12:38,GMGI,0.25,2.32,490410000
2025-02-19 12:38,BSLK,0.25,0.68,23190000
2025-02-19 12:38,TRUG,0.25,0.51,10860000
2025-02-19 12:38,SLDB,0.25,6.59,263300000
2025-02-19 12:38,TRNR,0.24,1.51,2120000
2025-02-19 12:38,COMP,0.23,9.83,5450000000
2025-02-19 12:38,ANDE,0.22,50.28,1700000000
2025-02-19 12:38,CELZ,0.22,5.67,9900000
2025-02-19 12:38,HUHU,0.22,4.1,86810000
2025-02-19 12:38,MSW,0.22,5.36,69510000
2025-02-19 12:38,HIMS,0.22,71.13,15540000000
2025-02-19 12:39,JTAI,0.69,6.85,8920000
2025-02-19 12:39,LYT,0.68,0.37,8420000
2025-02-19 12:39,SINT,0.64,4.64,6230000
2025-02-19 12:39,ATGL,0.63,49.57,816030000
2025-02-19 12:39,RSLS,0.6,1.73,1230000
2025-02-19 12:39,EDIT,0.37,2.38,196460000
2025-02-19 12:39,BSLK,0.28,0.69,23790000
2025-02-19 12:39,BHAT,0.28,0.07,34320000
2025-02-19 12:39,SEDG,0.27,21.42,1240000000
2025-02-19 12:39,CPIX,0.26,6.1,85660000
2025-02-19 12:39,GMGI,0.25,2.32,490410000
2025-02-19 12:39,TRUG,0.25,0.51,10860000
2025-02-19 12:39,SLDB,0.25,6.59,263300000
2025-02-19 12:39,TRNR,0.24,1.51,2120000
2025-02-19 12:39,COMP,0.23,9.83,5450000000
2025-02-19 12:39,ANDE,0.22,50.01,1690000000
2025-02-19 12:39,CELZ,0.22,5.67,9900000
2025-02-19 12:39,HUHU,0.22,3.89,82360000
2025-02-19 12:39,MSW,0.22,5.23,67860000
2025-02-19 12:39,HIMS,0.22,71.13,15540000000
2025-02-19 12:39,JTAI,0.69,6.85,8920000
2025-02-19 12:39,LYT,0.68,0.37,8420000
2025-02-19 12:39,SINT,0.64,4.64,6230000
2025-02-19 12:39,ATGL,0.63,49.57,816030000
2025-02-19 12:39,RSLS,0.6,1.73,1230000
2025-02-19 12:39,EDIT,0.37,2.38,196460000
2025-02-19 12:39,BSLK,0.28,0.69,23790000
2025-02-19 12:39,BHAT,0.28,0.07,34320000
2025-02-19 12:39,SEDG,0.27,21.42,1240000000
2025-02-19 12:39,CPIX,0.26,6.1,85660000
2025-02-19 12:39,GMGI,0.25,2.32,490410000
2025-02-19 12:39,TRUG,0.25,0.51,10860000
2025-02-19 12:39,SLDB,0.25,6.59,263300000
2025-02-19 12:39,TRNR,0.24,1.51,2120000
2025-02-19 12:39,COMP,0.23,9.83,5450000000
2025-02-19 12:39,ANDE,0.22,50.01,1690000000
2025-02-19 12:39,CELZ,0.22,5.67,9900000
2025-02-19 12:39,HUHU,0.22,3.89,82360000
2025-02-19 12:39,MSW,0.22,5.23,67860000
2025-02-19 12:39,HIMS,0.22,71.13,15540000000
2025-02-19 12:40,JTAI,0.69,6.85,8920000
2025-02-19 12:40,LYT,0.68,0.37,8420000
2025-02-19 12:40,SINT,0.64,4.64,6230000
2025-02-19 12:40,ATGL,0.63,49.57,816030000
2025-02-19 12:40,RSLS,0.6,1.73,1230000
2025-02-19 12:40,EDIT,0.37,2.38,196460000
2025-02-19 12:40,BSLK,0.28,0.69,23790000
2025-02-19 12:40,BHAT,0.28,0.07,34320000
2025-02-19 12:40,CPIX,0.27,6.1,85660000
2025-02-19 12:40,SEDG,0.26,21.34,1240000000
2025-02-19 12:40,GMGI,0.25,2.32,490410000
2025-02-19 12:40,TRUG,0.25,0.51,10860000
2025-02-19 12:40,SLDB,0.25,6.59,263300000
2025-02-19 12:40,TRNR,0.24,1.51,2120000
2025-02-19 12:40,COMP,0.23,9.84,5450000000
2025-02-19 12:40,ANDE,0.22,50.01,1690000000
2025-02-19 12:40,CELZ,0.22,5.67,9900000
2025-02-19 12:40,HUHU,0.22,3.89,82360000
2025-02-19 12:40,MSW,0.22,5.23,67860000
2025-02-19 12:40,HIMS,0.22,71.13,15540000000
2025-02-19 12:41,JTAI,0.69,6.85,8920000
2025-02-19 12:41,LYT,0.68,0.37,8420000
2025-02-19 12:41,SINT,0.64,4.64,6230000
2025-02-19 12:41,ATGL,0.63,49.57,816030000
2025-02-19 12:41,RSLS,0.6,1.73,1230000
2025-02-19 12:41,EDIT,0.37,2.38,196460000
2025-02-19 12:41,BSLK,0.28,0.69,23790000
2025-02-19 12:41,BHAT,0.28,0.07,34320000
2025-02-19 12:41,CPIX,0.27,6.1,85660000
2025-02-19 12:41,SEDG,0.26,21.34,1240000000
2025-02-19 12:41,GMGI,0.25,2.32,490410000
2025-02-19 12:41,TRUG,0.25,0.51,10860000
2025-02-19 12:41,SLDB,0.25,6.59,263300000
2025-02-19 12:41,TRNR,0.24,1.51,2120000
2025-02-19 12:41,COMP,0.23,9.84,5450000000
2025-02-19 12:41,ANDE,0.22,50.01,1690000000
2025-02-19 12:41,CELZ,0.22,5.67,9900000
2025-02-19 12:41,HUHU,0.22,3.89,82360000
2025-02-19 12:41,MSW,0.22,5.23,67860000
2025-02-19 12:41,HIMS,0.22,71.13,15540000000
2025-02-19 12:41,JTAI,0.69,6.85,8920000
2025-02-19 12:41,LYT,0.68,0.37,8420000
2025-02-19 12:41,SINT,0.64,4.64,6230000
2025-02-19 12:41,ATGL,0.63,49.57,816030000
2025-02-19 12:41,RSLS,0.6,1.73,1230000
2025-02-19 12:41,EDIT,0.37,2.38,196460000
2025-02-19 12:41,BSLK,0.28,0.69,23790000
2025-02-19 12:41,BHAT,0.28,0.07,34320000
2025-02-19 12:41,CPIX,0.27,6.1,85660000
2025-02-19 12:41,SEDG,0.26,21.34,1240000000
2025-02-19 12:41,GMGI,0.25,2.32,490410000
2025-02-19 12:41,TRUG,0.25,0.51,10860000
2025-02-19 12:41,SLDB,0.25,6.59,263300000
2025-02-19 12:41,TRNR,0.24,1.51,2120000
2025-02-19 12:41,COMP,0.23,9.84,5450000000
2025-02-19 12:41,ANDE,0.22,50.01,1690000000
2025-02-19 12:41,CELZ,0.22,5.67,9900000
2025-02-19 12:41,HUHU,0.22,3.89,82360000
2025-02-19 12:41,MSW,0.22,5.23,67860000
2025-02-19 12:41,HIMS,0.22,71.13,15540000000
2025-02-19 12:42,JTAI,0.69,6.85,8920000
2025-02-19 12:42,LYT,0.68,0.37,8420000
2025-02-19 12:42,SINT,0.64,4.64,6230000
2025-02-19 12:42,ATGL,0.63,49.57,816030000
2025-02-19 12:42,RSLS,0.6,1.73,1230000
2025-02-19 12:42,EDIT,0.37,2.38,196460000
2025-02-19 12:42,BSLK,0.28,0.69,23790000
2025-02-19 12:42,BHAT,0.28,0.07,34320000
2025-02-19 12:42,CPIX,0.27,6.1,85660000
2025-02-19 12:42,SEDG,0.26,21.34,1240000000
2025-02-19 12:42,GMGI,0.25,2.32,490410000
2025-02-19 12:42,TRUG,0.25,0.51,10860000
2025-02-19 12:42,SLDB,0.25,6.59,263300000
2025-02-19 12:42,TRNR,0.24,1.51,2120000
2025-02-19 12:42,COMP,0.23,9.84,5450000000
2025-02-19 12:42,ANDE,0.22,50.01,1690000000
2025-02-19 12:42,CELZ,0.22,5.67,9900000
2025-02-19 12:42,HUHU,0.22,3.89,82360000
2025-02-19 12:42,MSW,0.22,5.23,67860000
2025-02-19 12:42,HIMS,0.22,71.13,15540000000
2025-02-19 12:42,JTAI,0.69,6.85,8920000
2025-02-19 12:42,LYT,0.68,0.37,8420000
2025-02-19 12:42,SINT,0.64,4.64,6230000
2025-02-19 12:42,ATGL,0.63,46.21,760730000
2025-02-19 12:42,RSLS,0.6,1.73,1230000
2025-02-19 12:42,EDIT,0.37,2.38,196460000
2025-02-19 12:42,BSLK,0.28,0.69,23790000
2025-02-19 12:42,BHAT,0.28,0.07,34320000
2025-02-19 12:42,CPIX,0.27,6.1,85660000
2025-02-19 12:42,SEDG,0.26,21.34,1240000000
2025-02-19 12:42,GMGI,0.25,2.33,491470000
2025-02-19 12:42,TRUG,0.25,0.51,10860000
2025-02-19 12:42,SLDB,0.25,6.59,263300000
2025-02-19 12:42,TRNR,0.24,1.51,2120000
2025-02-19 12:42,COMP,0.24,9.91,5490000000
2025-02-19 12:42,ANDE,0.22,50.01,1690000000
2025-02-19 12:42,CELZ,0.22,5.67,9900000
2025-02-19 12:42,HUHU,0.22,3.89,82360000
2025-02-19 12:42,MSW,0.22,5.23,67860000
2025-02-19 12:42,HIMS,0.22,71.13,15540000000
2025-02-19 12:43,JTAI,0.69,6.85,8920000
2025-02-19 12:43,LYT,0.68,0.37,8420000
2025-02-19 12:43,SINT,0.64,4.64,6230000
2025-02-19 12:43,ATGL,0.63,46.21,760730000
2025-02-19 12:43,RSLS,0.6,1.73,1230000
2025-02-19 12:43,EDIT,0.37,2.38,196460000
2025-02-19 12:43,BSLK,0.28,0.69,23790000
2025-02-19 12:43,BHAT,0.28,0.07,34320000
2025-02-19 12:43,CPIX,0.27,6.1,85660000
2025-02-19 12:43,SEDG,0.26,21.34,1240000000
2025-02-19 12:43,GMGI,0.25,2.33,491470000
2025-02-19 12:43,TRUG,0.25,0.51,10860000
2025-02-19 12:43,SLDB,0.25,6.59,263300000
2025-02-19 12:43,TRNR,0.24,1.51,2120000
2025-02-19 12:43,COMP,0.24,9.91,5490000000
2025-02-19 12:43,ANDE,0.22,50.01,1690000000
2025-02-19 12:43,CELZ,0.22,5.67,9900000
2025-02-19 12:43,HUHU,0.22,3.89,82360000
2025-02-19 12:43,MSW,0.22,5.23,67860000
2025-02-19 12:43,HIMS,0.22,71.13,15540000000
2025-02-19 12:43,JTAI,0.69,6.85,8920000
2025-02-19 12:43,LYT,0.68,0.37,8420000
2025-02-19 12:43,SINT,0.64,4.64,6230000
2025-02-19 12:43,ATGL,0.63,46.21,760730000
2025-02-19 12:43,RSLS,0.6,1.73,1230000
2025-02-19 12:43,EDIT,0.37,2.38,196460000
2025-02-19 12:43,BSLK,0.28,0.69,23790000
2025-02-19 12:43,BHAT,0.28,0.07,34320000
2025-02-19 12:43,CPIX,0.27,6.1,85660000
2025-02-19 12:43,SEDG,0.26,21.34,1240000000
2025-02-19 12:43,GMGI,0.25,2.33,491470000
2025-02-19 12:43,TRUG,0.25,0.51,10860000
2025-02-19 12:43,SLDB,0.25,6.59,263300000
2025-02-19 12:43,TRNR,0.24,1.51,2120000
2025-02-19 12:43,COMP,0.24,9.91,5490000000
2025-02-19 12:43,TMC,0.23,2.54,868080000
2025-02-19 12:43,HIMS,0.22,71.62,15650000000
2025-02-19 12:43,ANDE,0.22,50.01,1690000000
2025-02-19 12:43,CELZ,0.22,5.67,9900000
2025-02-19 12:43,HUHU,0.22,3.89,82360000
2025-02-19 12:44,JTAI,0.69,6.85,8920000
2025-02-19 12:44,LYT,0.68,0.37,8420000
2025-02-19 12:44,SINT,0.64,4.64,6230000
2025-02-19 12:44,ATGL,0.63,46.21,760730000
2025-02-19 12:44,RSLS,0.6,1.73,1230000
2025-02-19 12:44,EDIT,0.37,2.38,196460000
2025-02-19 12:44,BSLK,0.28,0.69,23790000
2025-02-19 12:44,BHAT,0.28,0.07,34320000
2025-02-19 12:44,CPIX,0.27,6.1,85660000
