2025-02-20 12:40,AGH,0.39,5.32,73840000
2025-02-20 12:40,LUNG,0.34,8.86,349860000
2025-02-20 12:40,PRPH,0.31,0.75,18000000
2025-02-20 12:40,APTO,0.3,0.2,8790000
2025-02-20 12:40,FGEN,0.29,0.71,72020000
2025-02-20 12:40,YSXT,0.29,2.7,63280000
2025-02-20 12:40,IPDN,0.28,0.52,7560000
2025-02-20 12:40,STSS,0.27,0.46,931670
2025-02-20 12:40,U,0.27,27.32,11000000000
2025-02-20 12:40,STAI,0.26,3.88,72740000
2025-02-20 12:40,ADGM,0.24,1.52,22170000
2025-02-20 12:40,MD,0.23,17.42,1470000000
2025-02-20 12:40,ORGN,0.23,1.02,146170000
2025-02-20 12:40,REBN,0.22,6.89,25290000
2025-02-20 12:40,LTRY,0.22,1.55,18580000
2025-02-20 12:41,MNDR,1.49,0.81,27900000
2025-02-20 12:41,XOS,1.05,6.22,49930000
2025-02-20 12:41,OSRH,0.76,5.46,97340000
2025-02-20 12:41,TNMG,0.65,4.35,113560000
2025-02-20 12:41,HLF,0.41,7.8,789340000
2025-02-20 12:41,STSS,0.37,0.52,1070000
2025-02-20 12:41,AGH,0.37,5.35,74260000
2025-02-20 12:41,APTO,0.35,0.2,8790000
2025-02-20 12:41,LUNG,0.33,8.73,344530000
2025-02-20 12:41,FGEN,0.33,0.75,75220000
2025-02-20 12:41,PRPH,0.28,0.68,16320000
2025-02-20 12:41,U,0.28,27.28,10990000000
2025-02-20 12:41,STAI,0.26,4.07,76200000
2025-02-20 12:41,IPDN,0.25,0.46,6690000
2025-02-20 12:41,CJMB,0.24,5.1,22660000
2025-02-20 12:41,ORGN,0.23,1.02,146170000
2025-02-20 12:41,REBN,0.23,6.9,25340000
2025-02-20 12:41,MD,0.23,17.31,1460000000
2025-02-20 12:41,ADGM,0.21,1.54,22380000
2025-02-20 12:41,YSXT,0.19,2.93,68670000
2025-02-20 12:41,MNDR,1.49,0.81,27900000
2025-02-20 12:41,XOS,1.05,6.22,49930000
2025-02-20 12:41,OSRH,0.76,5.46,97340000
2025-02-20 12:41,TNMG,0.65,4.35,113560000
2025-02-20 12:41,HLF,0.41,7.8,789340000
2025-02-20 12:41,STSS,0.37,0.52,1070000
2025-02-20 12:41,AGH,0.37,5.35,74260000
2025-02-20 12:41,APTO,0.35,0.2,8790000
2025-02-20 12:41,LUNG,0.33,8.73,344530000
2025-02-20 12:41,FGEN,0.33,0.75,75220000
2025-02-20 12:41,PRPH,0.28,0.68,16320000
2025-02-20 12:41,U,0.28,27.28,10990000000
2025-02-20 12:41,STAI,0.26,4.07,76200000
2025-02-20 12:41,IPDN,0.25,0.46,6690000
2025-02-20 12:41,CJMB,0.24,5.1,22660000
2025-02-20 12:41,ORGN,0.23,1.02,146170000
2025-02-20 12:41,REBN,0.23,6.9,25340000
2025-02-20 12:41,MD,0.23,17.31,1460000000
2025-02-20 12:41,ADGM,0.21,1.54,22380000
2025-02-20 12:41,YSXT,0.19,2.93,68670000
2025-02-20 12:42,MNDR,1.49,0.81,27900000
2025-02-20 12:42,XOS,1.05,6.22,49930000
2025-02-20 12:42,OSRH,0.76,5.46,97340000
2025-02-20 12:42,TNMG,0.65,4.35,113560000
2025-02-20 12:42,HLF,0.41,7.8,789340000
2025-02-20 12:42,STSS,0.37,0.52,1070000
2025-02-20 12:42,AGH,0.37,5.35,74260000
2025-02-20 12:42,APTO,0.35,0.2,8790000
2025-02-20 12:42,LUNG,0.33,8.73,344530000
2025-02-20 12:42,FGEN,0.33,0.75,75220000
2025-02-20 12:42,PRPH,0.28,0.68,16320000
2025-02-20 12:42,U,0.28,27.28,10990000000
2025-02-20 12:42,STAI,0.26,4.07,76200000
2025-02-20 12:42,IPDN,0.25,0.46,6690000
2025-02-20 12:42,CJMB,0.24,5.1,22660000
2025-02-20 12:42,ORGN,0.23,1.02,146170000
2025-02-20 12:42,REBN,0.23,6.9,25340000
2025-02-20 12:42,MD,0.23,17.31,1460000000
2025-02-20 12:42,ADGM,0.21,1.54,22380000
2025-02-20 12:42,YSXT,0.19,2.93,68670000
2025-02-20 12:42,MNDR,1.49,0.81,27900000
2025-02-20 12:42,XOS,1.05,6.22,49930000
2025-02-20 12:42,OSRH,0.76,5.46,97340000
2025-02-20 12:42,TNMG,0.65,4.35,113560000
2025-02-20 12:42,HLF,0.41,7.8,789340000
2025-02-20 12:42,STSS,0.37,0.52,1070000
2025-02-20 12:42,AGH,0.37,5.35,74260000
2025-02-20 12:42,APTO,0.35,0.2,8790000
2025-02-20 12:42,LUNG,0.33,8.73,344530000
2025-02-20 12:42,FGEN,0.33,0.75,75220000
2025-02-20 12:42,PRPH,0.28,0.68,16320000
2025-02-20 12:42,U,0.28,27.28,10990000000
2025-02-20 12:42,STAI,0.26,4.07,76200000
2025-02-20 12:42,IPDN,0.25,0.46,6690000
2025-02-20 12:42,CJMB,0.24,5.1,22660000
2025-02-20 12:42,ORGN,0.23,1.02,146170000
2025-02-20 12:42,REBN,0.23,6.9,25340000
2025-02-20 12:42,MD,0.23,17.31,1460000000
2025-02-20 12:42,ADGM,0.21,1.54,22380000
2025-02-20 12:42,YSXT,0.19,2.93,68670000
2025-02-20 12:43,MNDR,1.49,0.81,27900000
2025-02-20 12:43,XOS,1.05,6.22,49930000
2025-02-20 12:43,OSRH,0.76,5.46,97340000
2025-02-20 12:43,TNMG,0.65,4.35,113560000
2025-02-20 12:43,HLF,0.41,7.8,789340000
2025-02-20 12:43,STSS,0.37,0.52,1070000
2025-02-20 12:43,AGH,0.37,5.35,74260000
2025-02-20 12:43,APTO,0.35,0.2,8790000
2025-02-20 12:43,LUNG,0.33,8.73,344530000
2025-02-20 12:43,FGEN,0.33,0.75,75220000
2025-02-20 12:43,PRPH,0.28,0.68,16320000
2025-02-20 12:43,U,0.28,27.28,10990000000
2025-02-20 12:43,STAI,0.26,4.07,76200000
2025-02-20 12:43,IPDN,0.25,0.46,6690000
2025-02-20 12:43,CJMB,0.24,5.1,22660000
2025-02-20 12:43,ORGN,0.23,1.02,146170000
2025-02-20 12:43,REBN,0.23,6.9,25340000
2025-02-20 12:43,MD,0.23,17.31,1460000000
2025-02-20 12:43,ADGM,0.21,1.54,22380000
2025-02-20 12:43,YSXT,0.19,2.93,68670000
2025-02-20 12:43,MNDR,1.49,0.81,27900000
2025-02-20 12:43,XOS,1.05,6.22,49930000
2025-02-20 12:43,OSRH,0.76,5.46,97340000
2025-02-20 12:43,TNMG,0.65,4.35,113560000
2025-02-20 12:43,HLF,0.41,7.8,789340000
2025-02-20 12:43,STSS,0.37,0.52,1070000
2025-02-20 12:43,AGH,0.37,5.35,74260000
2025-02-20 12:43,APTO,0.35,0.2,8790000
2025-02-20 12:43,LUNG,0.33,8.73,344530000
2025-02-20 12:43,FGEN,0.33,0.75,75220000
2025-02-20 12:43,PRPH,0.28,0.68,16320000
2025-02-20 12:43,U,0.28,27.28,10990000000
2025-02-20 12:43,STAI,0.26,4.07,76200000
2025-02-20 12:43,IPDN,0.25,0.46,6690000
2025-02-20 12:43,CJMB,0.24,5.1,22660000
2025-02-20 12:43,ORGN,0.23,1.02,146170000
2025-02-20 12:43,REBN,0.23,6.9,25340000
2025-02-20 12:43,MD,0.23,17.31,1460000000
2025-02-20 12:43,ADGM,0.21,1.54,22380000
2025-02-20 12:43,YSXT,0.19,2.93,68670000
2025-02-20 12:44,MNDR,1.49,0.81,27900000
2025-02-20 12:44,XOS,1.05,6.22,49930000
2025-02-20 12:44,OSRH,0.76,5.46,97340000
2025-02-20 12:44,TNMG,0.65,4.35,113560000
2025-02-20 12:44,HLF,0.41,7.8,789340000
2025-02-20 12:44,STSS,0.37,0.52,1070000
2025-02-20 12:44,AGH,0.37,5.35,74260000
2025-02-20 12:44,APTO,0.35,0.2,8790000
2025-02-20 12:44,LUNG,0.33,8.73,344530000
2025-02-20 12:44,FGEN,0.33,0.75,75220000
2025-02-20 12:44,PRPH,0.28,0.68,16320000
2025-02-20 12:44,U,0.28,27.28,10990000000
2025-02-20 12:44,STAI,0.26,4.07,76200000
2025-02-20 12:44,IPDN,0.25,0.46,6690000
2025-02-20 12:44,CJMB,0.24,5.1,22660000
2025-02-20 12:44,ORGN,0.23,1.02,146170000
2025-02-20 12:44,REBN,0.23,6.9,25340000
2025-02-20 12:44,MD,0.23,17.31,1460000000
2025-02-20 12:44,ADGM,0.21,1.54,22380000
2025-02-20 12:44,YSXT,0.19,2.93,68670000
2025-02-20 12:44,MNDR,1.49,0.81,27900000
2025-02-20 12:44,XOS,1.05,6.22,49930000
2025-02-20 12:44,OSRH,0.76,5.46,97340000
2025-02-20 12:44,TNMG,0.65,4.35,113560000
2025-02-20 12:44,HLF,0.41,7.8,789340000
2025-02-20 12:44,STSS,0.37,0.52,1070000
2025-02-20 12:44,AGH,0.37,5.35,74260000
2025-02-20 12:44,APTO,0.35,0.2,8790000
2025-02-20 12:44,LUNG,0.33,8.73,344530000
2025-02-20 12:44,FGEN,0.33,0.75,75220000
2025-02-20 12:44,PRPH,0.28,0.68,16320000
2025-02-20 12:44,U,0.28,27.28,10990000000
2025-02-20 12:44,STAI,0.26,4.07,76200000
2025-02-20 12:44,IPDN,0.25,0.46,6690000
2025-02-20 12:44,CJMB,0.24,5.1,22660000
2025-02-20 12:44,ORGN,0.23,1.02,146170000
2025-02-20 12:44,REBN,0.23,6.9,25340000
2025-02-20 12:44,MD,0.23,17.31,1460000000
2025-02-20 12:44,ADGM,0.21,1.54,22380000
2025-02-20 12:44,YSXT,0.19,2.93,68670000
2025-02-20 12:45,MNDR,1.49,0.81,27900000
2025-02-20 12:45,XOS,1.05,6.22,49930000
2025-02-20 12:45,OSRH,0.76,5.46,97340000
2025-02-20 12:45,TNMG,0.65,4.35,113560000
2025-02-20 12:45,HLF,0.41,7.8,789340000
2025-02-20 12:45,STSS,0.37,0.52,1070000
2025-02-20 12:45,AGH,0.37,5.35,74260000
2025-02-20 12:45,APTO,0.35,0.2,8790000
2025-02-20 12:45,LUNG,0.33,8.73,344530000
2025-02-20 12:45,FGEN,0.33,0.75,75220000
2025-02-20 12:45,PRPH,0.28,0.68,16320000
2025-02-20 12:45,U,0.28,27.28,10990000000
2025-02-20 12:45,STAI,0.26,4.07,76200000
2025-02-20 12:45,IPDN,0.25,0.46,6690000
2025-02-20 12:45,CJMB,0.24,5.1,22660000
2025-02-20 12:45,ORGN,0.23,1.02,146170000
2025-02-20 12:45,REBN,0.23,6.9,25340000
2025-02-20 12:45,MD,0.23,17.31,1460000000
2025-02-20 12:45,ADGM,0.21,1.54,22380000
2025-02-20 12:45,YSXT,0.19,2.93,68670000
2025-02-20 12:46,MNDR,1.49,0.81,27900000
2025-02-20 12:46,XOS,1.05,6.22,49930000
2025-02-20 12:46,OSRH,0.76,5.46,97340000
2025-02-20 12:46,TNMG,0.65,4.35,113560000
2025-02-20 12:46,HLF,0.41,7.8,789340000
2025-02-20 12:46,STSS,0.37,0.52,1070000
2025-02-20 12:46,AGH,0.37,5.35,74260000
2025-02-20 12:46,APTO,0.35,0.2,8790000
2025-02-20 12:46,LUNG,0.33,8.73,344530000
2025-02-20 12:46,FGEN,0.33,0.75,75220000
2025-02-20 12:46,PRPH,0.28,0.68,16320000
2025-02-20 12:46,U,0.28,27.28,10990000000
2025-02-20 12:46,STAI,0.26,4.07,76200000
2025-02-20 12:46,IPDN,0.25,0.46,6690000
2025-02-20 12:46,CJMB,0.24,5.1,22660000
2025-02-20 12:46,ORGN,0.23,1.02,146170000
2025-02-20 12:46,REBN,0.23,6.9,25340000
2025-02-20 12:46,MD,0.23,17.31,1460000000
2025-02-20 12:46,ADGM,0.21,1.54,22380000
2025-02-20 12:46,YSXT,0.19,2.93,68670000
2025-02-20 12:46,MNDR,1.49,0.81,27900000
2025-02-20 12:46,XOS,1.05,6.22,49930000
2025-02-20 12:46,OSRH,0.76,5.46,97340000
2025-02-20 12:46,TNMG,0.65,4.35,113560000
2025-02-20 12:46,HLF,0.41,7.8,789340000
2025-02-20 12:46,STSS,0.37,0.52,1070000
2025-02-20 12:46,AGH,0.37,5.35,74260000
2025-02-20 12:46,APTO,0.35,0.2,8790000
2025-02-20 12:46,LUNG,0.33,8.73,344530000
2025-02-20 12:46,FGEN,0.33,0.75,75220000
2025-02-20 12:46,PRPH,0.28,0.68,16320000
2025-02-20 12:46,U,0.28,27.28,10990000000
2025-02-20 12:46,STAI,0.26,4.07,76200000
2025-02-20 12:46,IPDN,0.25,0.46,6690000
2025-02-20 12:46,CJMB,0.24,5.1,22660000
2025-02-20 12:46,ORGN,0.23,1.02,146170000
2025-02-20 12:46,REBN,0.23,6.9,25340000
2025-02-20 12:46,MD,0.23,17.31,1460000000
2025-02-20 12:46,ADGM,0.21,1.54,22380000
2025-02-20 12:46,YSXT,0.19,2.93,68670000
2025-02-20 12:47,MNDR,1.49,0.81,27900000
2025-02-20 12:47,XOS,1.05,6.22,49930000
2025-02-20 12:47,OSRH,0.76,5.46,97340000
2025-02-20 12:47,TNMG,0.65,4.35,113560000
2025-02-20 12:47,HLF,0.41,7.8,789340000
2025-02-20 12:47,STSS,0.37,0.52,1070000
2025-02-20 12:47,AGH,0.37,5.35,74260000
2025-02-20 12:47,APTO,0.35,0.2,8790000
2025-02-20 12:47,LUNG,0.33,8.73,344530000
2025-02-20 12:47,FGEN,0.33,0.75,75220000
2025-02-20 12:47,PRPH,0.28,0.68,16320000
2025-02-20 12:47,U,0.28,27.28,10990000000
2025-02-20 12:47,STAI,0.26,4.07,76200000
2025-02-20 12:47,IPDN,0.25,0.46,6690000
2025-02-20 12:47,CJMB,0.24,5.1,22660000
2025-02-20 12:47,ORGN,0.23,1.02,146170000
2025-02-20 12:47,REBN,0.23,6.9,25340000
2025-02-20 12:47,MD,0.23,17.31,1460000000
2025-02-20 12:47,ADGM,0.21,1.54,22380000
2025-02-20 12:47,YSXT,0.19,2.93,68670000
2025-02-20 12:47,MNDR,1.49,0.81,27900000
2025-02-20 12:47,XOS,1.05,6.22,49930000
2025-02-20 12:47,OSRH,0.76,5.46,97340000
2025-02-20 12:47,TNMG,0.65,4.35,113560000
2025-02-20 12:47,HLF,0.41,7.8,789340000
2025-02-20 12:47,STSS,0.37,0.52,1070000
2025-02-20 12:47,AGH,0.37,5.35,74260000
2025-02-20 12:47,APTO,0.35,0.2,8790000
2025-02-20 12:47,LUNG,0.33,8.73,344530000
2025-02-20 12:47,FGEN,0.33,0.75,75220000
2025-02-20 12:47,PRPH,0.28,0.68,16320000
2025-02-20 12:47,U,0.28,27.28,10990000000
2025-02-20 12:47,STAI,0.26,4.07,76200000
2025-02-20 12:47,IPDN,0.25,0.46,6690000
2025-02-20 12:47,CJMB,0.24,5.1,22660000
2025-02-20 12:47,ORGN,0.23,1.02,146170000
2025-02-20 12:47,REBN,0.23,6.9,25340000
2025-02-20 12:47,MD,0.23,17.31,1460000000
2025-02-20 12:47,ADGM,0.21,1.54,22380000
2025-02-20 12:47,YSXT,0.19,2.93,68670000
2025-02-20 12:48,MNDR,1.49,0.81,27900000
2025-02-20 12:48,XOS,1.05,6.22,49930000
2025-02-20 12:48,OSRH,0.76,5.46,97340000
2025-02-20 12:48,TNMG,0.65,4.35,113560000
2025-02-20 12:48,HLF,0.41,7.8,789340000
2025-02-20 12:48,STSS,0.37,0.52,1070000
2025-02-20 12:48,AGH,0.37,5.35,74260000
2025-02-20 12:48,APTO,0.35,0.2,8790000
2025-02-20 12:48,LUNG,0.33,8.73,344530000
2025-02-20 12:48,FGEN,0.33,0.75,75220000
2025-02-20 12:48,PRPH,0.28,0.68,16320000
2025-02-20 12:48,U,0.28,27.28,10990000000
2025-02-20 12:48,STAI,0.26,4.07,76200000
2025-02-20 12:48,IPDN,0.25,0.46,6690000
2025-02-20 12:48,CJMB,0.24,5.1,22660000
2025-02-20 12:48,ORGN,0.23,1.02,146170000
2025-02-20 12:48,REBN,0.23,6.9,25340000
2025-02-20 12:48,MD,0.23,17.31,1460000000
2025-02-20 12:48,ADGM,0.21,1.54,22380000
2025-02-20 12:48,YSXT,0.19,2.93,68670000
2025-02-20 12:48,MNDR,1.49,0.81,27900000
2025-02-20 12:48,XOS,1.05,6.22,49930000
2025-02-20 12:48,OSRH,0.76,5.46,97340000
2025-02-20 12:48,TNMG,0.65,4.35,113560000
2025-02-20 12:48,HLF,0.41,7.8,789340000
2025-02-20 12:48,STSS,0.37,0.52,1070000
2025-02-20 12:48,AGH,0.37,5.35,74260000
2025-02-20 12:48,APTO,0.35,0.2,8790000
2025-02-20 12:48,LUNG,0.33,8.73,344530000
2025-02-20 12:48,FGEN,0.33,0.75,75220000
2025-02-20 12:48,PRPH,0.28,0.68,16320000
2025-02-20 12:48,U,0.28,27.28,10990000000
2025-02-20 12:48,STAI,0.26,4.07,76200000
2025-02-20 12:48,IPDN,0.25,0.46,6690000
2025-02-20 12:48,CJMB,0.24,5.1,22660000
2025-02-20 12:48,ORGN,0.23,1.02,146170000
2025-02-20 12:48,REBN,0.23,6.9,25340000
2025-02-20 12:48,MD,0.23,17.31,1460000000
2025-02-20 12:48,ADGM,0.21,1.54,22380000
2025-02-20 12:48,YSXT,0.19,2.93,68670000
2025-02-20 12:49,MNDR,1.49,0.81,27900000
2025-02-20 12:49,XOS,1.05,6.22,49930000
2025-02-20 12:49,OSRH,0.76,5.46,97340000
2025-02-20 12:49,TNMG,0.65,4.35,113560000
2025-02-20 12:49,HLF,0.41,7.8,789340000
2025-02-20 12:49,STSS,0.37,0.52,1070000
2025-02-20 12:49,AGH,0.37,5.35,74260000
2025-02-20 12:49,APTO,0.35,0.2,8790000
2025-02-20 12:49,LUNG,0.33,8.73,344530000
2025-02-20 12:49,FGEN,0.33,0.75,75220000
2025-02-20 12:49,PRPH,0.28,0.68,16320000
2025-02-20 12:49,U,0.28,27.28,10990000000
2025-02-20 12:49,STAI,0.26,4.07,76200000
2025-02-20 12:49,IPDN,0.25,0.46,6690000
2025-02-20 12:49,CJMB,0.24,5.1,22660000
2025-02-20 12:49,ORGN,0.23,1.02,146170000
2025-02-20 12:49,REBN,0.23,6.9,25340000
2025-02-20 12:49,MD,0.23,17.31,1460000000
2025-02-20 12:49,ADGM,0.21,1.54,22380000
2025-02-20 12:49,YSXT,0.19,2.93,68670000
2025-02-20 12:49,MNDR,1.49,0.81,27900000
2025-02-20 12:49,XOS,1.05,6.22,49930000
2025-02-20 12:49,OSRH,0.76,5.46,97340000
2025-02-20 12:49,TNMG,0.65,4.35,113560000
2025-02-20 12:49,HLF,0.41,7.8,789340000
2025-02-20 12:49,STSS,0.37,0.52,1070000
2025-02-20 12:49,AGH,0.37,5.35,74260000
2025-02-20 12:49,APTO,0.35,0.2,8790000
2025-02-20 12:49,LUNG,0.33,8.73,344530000
2025-02-20 12:49,FGEN,0.33,0.75,75220000
2025-02-20 12:49,PRPH,0.28,0.68,16320000
2025-02-20 12:49,U,0.28,27.28,10990000000
2025-02-20 12:49,STAI,0.26,4.07,76200000
2025-02-20 12:49,IPDN,0.25,0.46,6690000
2025-02-20 12:49,CJMB,0.24,5.1,22660000
2025-02-20 12:49,ORGN,0.23,1.02,146170000
2025-02-20 12:49,REBN,0.23,6.9,25340000
2025-02-20 12:49,MD,0.23,17.31,1460000000
2025-02-20 12:49,ADGM,0.21,1.54,22380000
2025-02-20 12:49,YSXT,0.19,2.93,68670000
2025-02-20 12:50,MNDR,1.49,0.81,27900000
2025-02-20 12:50,XOS,1.05,6.22,49930000
2025-02-20 12:50,OSRH,0.76,5.46,97340000
2025-02-20 12:50,TNMG,0.65,4.35,113560000
2025-02-20 12:50,HLF,0.41,7.8,789340000
2025-02-20 12:50,STSS,0.37,0.52,1070000
2025-02-20 12:50,AGH,0.37,5.35,74260000
2025-02-20 12:50,APTO,0.35,0.2,8790000
2025-02-20 12:50,LUNG,0.33,8.73,344530000
2025-02-20 12:50,FGEN,0.33,0.75,75220000
2025-02-20 12:50,PRPH,0.28,0.68,16320000
2025-02-20 12:50,U,0.28,27.28,10990000000
2025-02-20 12:50,STAI,0.26,4.07,76200000
2025-02-20 12:50,IPDN,0.25,0.46,6690000
2025-02-20 12:50,CJMB,0.24,5.1,22660000
2025-02-20 12:50,ORGN,0.23,1.02,146170000
2025-02-20 12:50,REBN,0.23,6.9,25340000
2025-02-20 12:50,MD,0.23,17.31,1460000000
2025-02-20 12:50,ADGM,0.21,1.54,22380000
2025-02-20 12:50,YSXT,0.19,2.93,68670000
2025-02-20 12:50,MNDR,1.49,0.81,27900000
2025-02-20 12:50,XOS,1.05,6.22,49930000
2025-02-20 12:50,OSRH,0.76,5.46,97340000
2025-02-20 12:50,TNMG,0.65,4.35,113560000
2025-02-20 12:50,HLF,0.41,7.8,789340000
2025-02-20 12:50,STSS,0.37,0.52,1070000
2025-02-20 12:50,AGH,0.37,5.35,74260000
2025-02-20 12:50,APTO,0.35,0.2,8790000
2025-02-20 12:50,LUNG,0.33,8.73,344530000
2025-02-20 12:50,FGEN,0.33,0.75,75220000
2025-02-20 12:50,PRPH,0.28,0.68,16320000
2025-02-20 12:50,U,0.28,27.28,10990000000
2025-02-20 12:50,STAI,0.26,4.07,76200000
2025-02-20 12:50,IPDN,0.25,0.46,6690000
2025-02-20 12:50,CJMB,0.24,5.1,22660000
2025-02-20 12:50,ORGN,0.23,1.02,146170000
2025-02-20 12:50,REBN,0.23,6.9,25340000
2025-02-20 12:50,MD,0.23,17.31,1460000000
2025-02-20 12:50,ADGM,0.21,1.54,22380000
2025-02-20 12:50,YSXT,0.19,2.93,68670000
2025-02-20 12:51,MNDR,1.49,0.81,27900000
2025-02-20 12:51,XOS,1.05,6.22,49930000
2025-02-20 12:51,OSRH,0.76,5.46,97340000
2025-02-20 12:51,TNMG,0.65,4.35,113560000
2025-02-20 12:51,HLF,0.41,7.8,789340000
2025-02-20 12:51,STSS,0.37,0.52,1070000
2025-02-20 12:51,AGH,0.37,5.35,74260000
2025-02-20 12:51,APTO,0.35,0.2,8790000
2025-02-20 12:51,LUNG,0.33,8.73,344530000
2025-02-20 12:51,FGEN,0.33,0.75,75220000
2025-02-20 12:51,PRPH,0.28,0.68,16320000
2025-02-20 12:51,U,0.28,27.28,10990000000
2025-02-20 12:51,STAI,0.26,4.07,76200000
2025-02-20 12:51,IPDN,0.25,0.46,6690000
2025-02-20 12:51,CJMB,0.24,5.1,22660000
2025-02-20 12:51,ORGN,0.23,1.02,146170000
2025-02-20 12:51,REBN,0.23,6.9,25340000
2025-02-20 12:51,MD,0.23,17.31,1460000000
2025-02-20 12:51,ADGM,0.21,1.54,22380000
2025-02-20 12:51,YSXT,0.19,2.93,68670000
2025-02-20 12:51,MNDR,1.51,0.84,28900000
2025-02-20 12:51,XOS,0.87,6.06,48620000
2025-02-20 12:51,OSRH,0.76,5.46,97340000
2025-02-20 12:51,TNMG,0.65,4.35,113560000
2025-02-20 12:51,HLF,0.39,7.89,798440000
2025-02-20 12:51,APTO,0.37,0.21,8790000
2025-02-20 12:51,FGEN,0.36,0.76,76930000
2025-02-20 12:51,AGH,0.33,4.91,68120000
2025-02-20 12:51,LUNG,0.3,8.55,337620000
2025-02-20 12:51,STAI,0.29,4.21,78730000
2025-02-20 12:51,U,0.27,27.37,11030000000
2025-02-20 12:51,STSS,0.24,0.44,907310
2025-02-20 12:51,ORGN,0.24,1.03,147550000
2025-02-20 12:51,REBN,0.23,6.87,25210000
2025-02-20 12:51,LTRY,0.22,1.58,18940000
2025-02-20 12:51,IPDN,0.22,0.48,7010000
2025-02-20 12:51,CJMB,0.22,5.05,22440000
2025-02-20 12:51,MD,0.22,16.88,1430000000
2025-02-20 12:51,YSXT,0.21,3.04,71250000
2025-02-20 12:51,AMPL,0.2,14.21,1810000000
2025-02-20 12:52,MNDR,1.51,0.84,28900000
2025-02-20 12:52,XOS,0.87,6.06,48620000
2025-02-20 12:52,OSRH,0.76,5.46,97340000
2025-02-20 12:52,TNMG,0.65,4.35,113560000
2025-02-20 12:52,HLF,0.39,7.89,798440000
2025-02-20 12:52,APTO,0.37,0.21,8790000
2025-02-20 12:52,FGEN,0.36,0.76,76930000
2025-02-20 12:52,AGH,0.33,4.91,68120000
2025-02-20 12:52,LUNG,0.3,8.55,337620000
2025-02-20 12:52,STAI,0.29,4.21,78730000
2025-02-20 12:52,U,0.27,27.37,11030000000
2025-02-20 12:52,STSS,0.24,0.44,907310
2025-02-20 12:52,ORGN,0.24,1.03,147550000
2025-02-20 12:52,REBN,0.23,6.87,25210000
2025-02-20 12:52,LTRY,0.22,1.58,18940000
2025-02-20 12:52,IPDN,0.22,0.48,7010000
2025-02-20 12:52,CJMB,0.22,5.05,22440000
2025-02-20 12:52,MD,0.22,16.88,1430000000
2025-02-20 12:52,YSXT,0.21,3.04,71250000
2025-02-20 12:52,AMPL,0.2,14.21,1810000000
2025-02-20 12:52,MNDR,1.51,0.84,28900000
2025-02-20 12:52,XOS,0.87,6.06,48620000
2025-02-20 12:52,OSRH,0.76,5.46,97340000
2025-02-20 12:52,TNMG,0.65,4.35,113560000
2025-02-20 12:52,HLF,0.39,7.89,798440000
2025-02-20 12:52,APTO,0.37,0.21,8790000
2025-02-20 12:52,FGEN,0.36,0.76,76930000
2025-02-20 12:52,AGH,0.33,4.91,68120000
2025-02-20 12:52,LUNG,0.3,8.55,337620000
2025-02-20 12:52,STAI,0.29,4.21,78730000
2025-02-20 12:52,U,0.27,27.37,11030000000
2025-02-20 12:52,STSS,0.24,0.44,907310
2025-02-20 12:52,ORGN,0.24,1.03,147550000
2025-02-20 12:52,REBN,0.23,6.87,25210000
2025-02-20 12:52,LTRY,0.22,1.58,18940000
2025-02-20 12:52,IPDN,0.22,0.48,7010000
2025-02-20 12:52,CJMB,0.22,5.05,22440000
2025-02-20 12:52,MD,0.22,16.88,1430000000
2025-02-20 12:52,YSXT,0.21,3.04,71250000
2025-02-20 12:52,AMPL,0.2,14.21,1810000000
2025-02-20 12:53,MNDR,1.51,0.84,28900000
2025-02-20 12:53,XOS,0.87,6.06,48620000
2025-02-20 12:53,OSRH,0.76,5.46,97340000
2025-02-20 12:53,TNMG,0.65,4.35,113560000
2025-02-20 12:53,HLF,0.39,7.89,798440000
2025-02-20 12:53,APTO,0.37,0.21,8790000
2025-02-20 12:53,FGEN,0.36,0.76,76930000
2025-02-20 12:53,AGH,0.33,4.91,68120000
2025-02-20 12:53,LUNG,0.3,8.55,337620000
2025-02-20 12:53,STAI,0.29,4.21,78730000
2025-02-20 12:53,U,0.27,27.37,11030000000
2025-02-20 12:53,STSS,0.24,0.44,907310
2025-02-20 12:53,ORGN,0.24,1.03,147550000
2025-02-20 12:53,REBN,0.23,6.87,25210000
2025-02-20 12:53,LTRY,0.22,1.58,18940000
2025-02-20 12:53,IPDN,0.22,0.48,7010000
2025-02-20 12:53,CJMB,0.22,5.05,22440000
2025-02-20 12:53,MD,0.22,16.88,1430000000
2025-02-20 12:53,YSXT,0.21,3.04,71250000
2025-02-20 12:53,AMPL,0.2,14.21,1810000000
2025-02-20 12:53,MNDR,1.51,0.84,28900000
2025-02-20 12:53,XOS,0.87,6.06,48620000
2025-02-20 12:53,OSRH,0.76,5.46,97340000
2025-02-20 12:53,TNMG,0.65,4.35,113560000
2025-02-20 12:53,HLF,0.39,7.89,798440000
2025-02-20 12:53,APTO,0.37,0.21,8790000
2025-02-20 12:53,FGEN,0.36,0.76,76930000
2025-02-20 12:53,AGH,0.33,4.91,68120000
2025-02-20 12:53,LUNG,0.3,8.55,337620000
2025-02-20 12:53,STAI,0.29,4.21,78730000
2025-02-20 12:53,U,0.27,27.37,11030000000
2025-02-20 12:53,STSS,0.24,0.44,907310
2025-02-20 12:53,ORGN,0.24,1.03,147550000
2025-02-20 12:53,REBN,0.23,6.87,25210000
