2025-02-20 06:48,MVIS,0.17,2.04,383280000
2025-02-20 06:48,LVLU,0.17,0.98,35190000
2025-02-20 06:48,PWM,0.16,0.7,18990000
2025-02-20 06:48,LAES,0.15,3.89,358800000
2025-02-20 06:48,AMPL,0.15,13.6,1510000000
2025-02-20 06:48,ORKT,0.13,1.29,25930000
2025-02-20 06:48,VNET,0.13,14.73,3480000000
2025-02-20 06:48,STFS,0.13,0.98,10570000
2025-02-20 06:48,GDS,0.12,48.38,8360000000
2025-02-20 06:48,AEI,0.12,1.23,11810000
2025-02-20 06:48,AWH,0.12,0.27,4000000
2025-02-20 06:54,FGEN,0.74,0.98,56630000
2025-02-20 06:54,MBCN,0.43,37.0,209190000
2025-02-20 06:54,MNDR,0.41,0.47,11360000
2025-02-20 06:54,WOK,0.38,3.43,36330000
2025-02-20 06:54,CUTR,0.24,0.64,10440000
2025-02-20 06:54,HLF,0.23,6.93,566450000
2025-02-20 06:54,XOS,0.23,3.84,25130000
2025-02-20 06:54,CWAN,0.2,32.45,6720000000
2025-02-20 06:54,LUNG,0.19,7.88,262200000
2025-02-20 06:54,MVIS,0.18,2.06,383280000
2025-02-20 06:54,LVLU,0.17,0.98,35190000
2025-02-20 06:54,PWM,0.16,0.7,18990000
2025-02-20 06:54,SWTX,0.16,64.5,4140000000
2025-02-20 06:54,LAES,0.14,3.87,358800000
2025-02-20 06:54,VNET,0.14,14.86,3480000000
2025-02-20 06:54,AMPL,0.13,13.42,1510000000
2025-02-20 06:54,ORKT,0.13,1.29,25930000
2025-02-20 06:54,CYD,0.13,17.69,588570000
2025-02-20 06:54,STFS,0.13,0.98,10570000
2025-02-20 06:54,GDS,0.13,48.4,8360000000
2025-02-20 06:59,FGEN,0.74,0.98,56630000
2025-02-20 06:59,MBCN,0.43,37.0,209190000
2025-02-20 06:59,MNDR,0.41,0.47,11360000
2025-02-20 06:59,WOK,0.38,3.43,36330000
2025-02-20 06:59,CUTR,0.24,0.64,10440000
2025-02-20 06:59,HLF,0.23,6.93,566450000
2025-02-20 06:59,XOS,0.23,3.84,25130000
2025-02-20 06:59,CWAN,0.2,32.45,6720000000
2025-02-20 06:59,LUNG,0.19,7.88,262200000
2025-02-20 06:59,MVIS,0.18,2.06,383280000
2025-02-20 06:59,LVLU,0.17,0.98,35190000
2025-02-20 06:59,PWM,0.16,0.7,18990000
2025-02-20 06:59,SWTX,0.16,64.5,4140000000
2025-02-20 06:59,LAES,0.14,3.87,358800000
2025-02-20 06:59,VNET,0.14,14.86,3480000000
2025-02-20 06:59,AMPL,0.13,13.42,1510000000
2025-02-20 06:59,ORKT,0.13,1.29,25930000
2025-02-20 06:59,CYD,0.13,17.69,588570000
2025-02-20 06:59,STFS,0.13,0.98,10570000
2025-02-20 06:59,GDS,0.13,48.4,8360000000
2025-02-20 07:05,WOK,0.88,4.67,36330000
2025-02-20 07:05,FGEN,0.61,0.91,56630000
2025-02-20 07:05,MNDR,0.43,0.47,11360000
2025-02-20 07:05,MBCN,0.43,37.0,209190000
2025-02-20 07:05,XOS,0.26,3.93,25130000
2025-02-20 07:05,CUTR,0.24,0.64,10440000
2025-02-20 07:05,HLF,0.23,6.9,566450000
2025-02-20 07:05,CWAN,0.2,32.45,6720000000
2025-02-20 07:05,LUNG,0.19,7.88,262200000
2025-02-20 07:05,MVIS,0.17,2.05,383280000
2025-02-20 07:05,LVLU,0.17,0.98,35190000
2025-02-20 07:05,PWM,0.16,0.7,18990000
2025-02-20 07:05,LAES,0.15,3.9,358800000
2025-02-20 07:05,AMPL,0.13,13.42,1510000000
2025-02-20 07:05,ORKT,0.13,1.29,25930000
2025-02-20 07:05,CYD,0.13,17.69,588570000
2025-02-20 07:05,STFS,0.13,0.98,10570000
2025-02-20 07:05,GDS,0.13,48.43,8360000000
2025-02-20 07:05,HTCO,0.12,3.6,180450000
2025-02-20 07:05,VNET,0.12,14.66,3480000000
2025-02-20 07:10,WOK,0.88,4.67,36330000
2025-02-20 07:10,FGEN,0.61,0.91,56630000
2025-02-20 07:10,MNDR,0.43,0.47,11360000
2025-02-20 07:10,MBCN,0.43,37.0,209190000
2025-02-20 07:10,XOS,0.26,3.93,25130000
2025-02-20 07:10,CUTR,0.24,0.64,10440000
2025-02-20 07:10,HLF,0.23,6.9,566450000
2025-02-20 07:10,CWAN,0.2,32.45,6720000000
2025-02-20 07:10,LUNG,0.19,7.88,262200000
2025-02-20 07:10,MVIS,0.17,2.05,383280000
2025-02-20 07:10,LVLU,0.17,0.98,35190000
2025-02-20 07:10,PWM,0.16,0.7,18990000
2025-02-20 07:10,LAES,0.15,3.9,358800000
2025-02-20 07:10,AMPL,0.13,13.42,1510000000
2025-02-20 07:10,ORKT,0.13,1.29,25930000
2025-02-20 07:10,CYD,0.13,17.69,588570000
2025-02-20 07:10,STFS,0.13,0.98,10570000
2025-02-20 07:10,GDS,0.13,48.43,8360000000
2025-02-20 07:10,HTCO,0.12,3.6,180450000
2025-02-20 07:10,VNET,0.12,14.66,3480000000
2025-02-20 07:16,WOK,0.76,4.38,36330000
2025-02-20 07:16,FGEN,0.6,0.9,56630000
2025-02-20 07:16,MBCN,0.43,37.0,209190000
2025-02-20 07:16,MNDR,0.34,0.44,11360000
2025-02-20 07:16,XOS,0.24,3.89,25130000
2025-02-20 07:16,HLF,0.19,6.7,568730000
2025-02-20 07:16,MCVT,0.18,2.57,13920000
2025-02-20 07:16,LVLU,0.17,0.98,35190000
2025-02-20 07:16,CWAN,0.16,31.5,6720000000
2025-02-20 07:16,LUNG,0.16,7.7,262200000
2025-02-20 07:16,GDS,0.15,49.36,8360000000
2025-02-20 07:16,ESLA,0.14,1.56,49570000
2025-02-20 07:16,VNET,0.13,14.75,3480000000
2025-02-20 07:16,AMPL,0.13,13.4,1510000000
2025-02-20 07:16,FTAI,0.13,141.5,12900000000
2025-02-20 07:16,HTCO,0.12,3.6,180450000
2025-02-20 07:16,LAES,0.12,3.8,358800000
2025-02-20 07:16,ADGM,0.12,1.45,18750000
2025-02-20 07:16,AEI,0.12,1.23,11810000
2025-02-20 07:16,CYD,0.12,17.45,588570000
2025-02-20 07:21,WOK,0.99,4.96,36330000
2025-02-20 07:21,FGEN,0.62,0.91,56630000
2025-02-20 07:21,MBCN,0.43,37.0,209190000
2025-02-20 07:21,MNDR,0.37,0.45,11360000
2025-02-20 07:21,XOS,0.27,3.99,25130000
2025-02-20 07:21,HLF,0.21,6.78,568730000
2025-02-20 07:21,MCVT,0.19,2.59,13920000
2025-02-20 07:21,LVLU,0.17,0.98,35190000
2025-02-20 07:21,CWAN,0.16,31.41,6720000000
2025-02-20 07:21,LUNG,0.16,7.7,262200000
2025-02-20 07:21,AMPL,0.16,13.69,1510000000
2025-02-20 07:21,GDS,0.15,49.49,8360000000
2025-02-20 07:21,VNET,0.15,14.98,3480000000
2025-02-20 07:21,PWM,0.14,0.69,18990000
2025-02-20 07:21,ADGM,0.14,1.47,18750000
2025-02-20 07:21,ESLA,0.14,1.56,49570000
2025-02-20 07:21,FTAI,0.13,142.15,12900000000
2025-02-20 07:21,HTCO,0.12,3.6,180450000
2025-02-20 07:21,LAES,0.12,3.78,358800000
2025-02-20 07:21,AEI,0.12,1.23,11810000
2025-02-20 07:27,WOK,0.99,4.96,36330000
2025-02-20 07:27,FGEN,0.62,0.91,56630000
2025-02-20 07:27,MBCN,0.43,37.0,209190000
2025-02-20 07:27,MNDR,0.37,0.45,11360000
2025-02-20 07:27,XOS,0.27,3.99,25130000
2025-02-20 07:27,HLF,0.21,6.78,568730000
2025-02-20 07:27,MCVT,0.19,2.59,13920000
2025-02-20 07:27,LVLU,0.17,0.98,35190000
2025-02-20 07:27,CWAN,0.16,31.41,6720000000
2025-02-20 07:27,LUNG,0.16,7.7,262200000
2025-02-20 07:27,AMPL,0.16,13.69,1510000000
2025-02-20 07:27,GDS,0.15,49.49,8360000000
2025-02-20 07:27,VNET,0.15,14.98,3480000000
2025-02-20 07:27,PWM,0.14,0.69,18990000
2025-02-20 07:27,ADGM,0.14,1.47,18750000
2025-02-20 07:27,ESLA,0.14,1.56,49570000
2025-02-20 07:27,FTAI,0.13,142.15,12900000000
2025-02-20 07:27,HTCO,0.12,3.6,180450000
2025-02-20 07:27,LAES,0.12,3.78,358800000
2025-02-20 07:27,AEI,0.12,1.23,11810000
2025-02-20 07:33,WOK,0.99,4.96,36330000
2025-02-20 07:33,FGEN,0.62,0.91,56630000
2025-02-20 07:33,MBCN,0.43,37.0,209190000
2025-02-20 07:33,MNDR,0.37,0.45,11360000
2025-02-20 07:33,XOS,0.27,3.99,25130000
2025-02-20 07:33,HLF,0.21,6.78,568730000
2025-02-20 07:33,MCVT,0.19,2.59,13920000
2025-02-20 07:33,LVLU,0.17,0.98,35190000
2025-02-20 07:33,CWAN,0.16,31.41,6720000000
2025-02-20 07:33,LUNG,0.16,7.7,262200000
2025-02-20 07:33,AMPL,0.16,13.69,1510000000
2025-02-20 07:33,GDS,0.15,49.49,8360000000
2025-02-20 07:33,VNET,0.15,14.98,3480000000
2025-02-20 07:33,PWM,0.14,0.69,18990000
2025-02-20 07:33,ADGM,0.14,1.47,18750000
2025-02-20 07:33,ESLA,0.14,1.56,49570000
2025-02-20 07:33,FTAI,0.13,142.15,12900000000
2025-02-20 07:33,HTCO,0.12,3.6,180450000
2025-02-20 07:33,LAES,0.12,3.78,358800000
2025-02-20 07:33,AEI,0.12,1.23,11810000
2025-02-20 07:38,WOK,0.85,4.6,36330000
2025-02-20 07:38,FGEN,0.65,0.93,56630000
2025-02-20 07:38,MBCN,0.43,37.0,209190000
2025-02-20 07:38,NIVF,0.38,3.14,1540000
2025-02-20 07:38,MNDR,0.37,0.45,11360000
2025-02-20 07:38,XOS,0.29,4.05,25130000
2025-02-20 07:38,CVM,0.23,0.62,39380000
2025-02-20 07:38,HLF,0.21,6.79,568730000
2025-02-20 07:38,LVLU,0.17,0.98,35190000
2025-02-20 07:38,CWAN,0.16,31.41,6720000000
2025-02-20 07:38,LUNG,0.16,7.7,262200000
2025-02-20 07:38,MCVT,0.16,2.52,13920000
2025-02-20 07:38,FTAI,0.15,145.0,12900000000
2025-02-20 07:38,AMPL,0.15,13.64,1510000000
2025-02-20 07:38,GDS,0.14,49.2,8360000000
2025-02-20 07:38,VNET,0.14,14.91,3480000000
2025-02-20 07:38,PWM,0.14,0.69,18990000
2025-02-20 07:38,ESLA,0.14,1.56,49570000
2025-02-20 07:38,SOAR,0.13,0.15,3990000
2025-02-20 07:38,HTCO,0.12,3.6,180450000
2025-02-20 07:44,WOK,0.79,4.46,36330000
2025-02-20 07:44,FGEN,0.57,0.89,56630000
2025-02-20 07:44,NIVF,0.46,3.31,1540000
2025-02-20 07:44,MBCN,0.43,37.0,209190000
2025-02-20 07:44,MNDR,0.39,0.46,11360000
2025-02-20 07:44,APTO,0.35,0.2,8790000
2025-02-20 07:44,XOS,0.27,3.96,25130000
2025-02-20 07:44,HLF,0.2,6.75,568730000
2025-02-20 07:44,CVM,0.17,0.6,39380000
2025-02-20 07:44,AMPL,0.17,13.87,1510000000
2025-02-20 07:44,LVLU,0.17,0.98,35190000
2025-02-20 07:44,LUNG,0.16,7.7,262200000
2025-02-20 07:44,VNET,0.16,15.08,3480000000
2025-02-20 07:44,MCVT,0.16,2.52,13920000
2025-02-20 07:44,FTAI,0.15,144.75,12900000000
2025-02-20 07:44,GDS,0.15,49.4,8360000000
2025-02-20 07:44,CWAN,0.14,30.83,6720000000
2025-02-20 07:44,ESLA,0.14,1.56,49570000
2025-02-20 07:44,PWM,0.13,0.68,18990000
2025-02-20 07:44,HTCO,0.12,3.6,180450000
2025-02-20 07:49,WOK,0.79,4.46,36330000
2025-02-20 07:49,FGEN,0.57,0.89,56630000
2025-02-20 07:49,NIVF,0.46,3.31,1540000
2025-02-20 07:49,MBCN,0.43,37.0,209190000
2025-02-20 07:49,MNDR,0.39,0.46,11360000
2025-02-20 07:49,APTO,0.35,0.2,8790000
2025-02-20 07:49,XOS,0.27,3.96,25130000
2025-02-20 07:49,HLF,0.2,6.75,568730000
2025-02-20 07:49,CVM,0.17,0.6,39380000
2025-02-20 07:49,AMPL,0.17,13.87,1510000000
2025-02-20 07:49,LVLU,0.17,0.98,35190000
2025-02-20 07:49,LUNG,0.16,7.7,262200000
2025-02-20 07:49,VNET,0.16,15.08,3480000000
2025-02-20 07:49,MCVT,0.16,2.52,13920000
2025-02-20 07:49,FTAI,0.15,144.75,12900000000
2025-02-20 07:49,GDS,0.15,49.4,8360000000
2025-02-20 07:49,CWAN,0.14,30.83,6720000000
2025-02-20 07:49,ESLA,0.14,1.56,49570000
2025-02-20 07:49,PWM,0.13,0.68,18990000
2025-02-20 07:49,HTCO,0.12,3.6,180450000
2025-02-20 07:55,WOK,0.8,4.47,36330000
2025-02-20 07:55,FGEN,0.58,0.89,56630000
2025-02-20 07:55,MBCN,0.43,37.0,209190000
2025-02-20 07:55,MNDR,0.41,0.46,11360000
2025-02-20 07:55,NIVF,0.36,3.08,1540000
2025-02-20 07:55,XOS,0.3,4.08,25130000
2025-02-20 07:55,APTO,0.29,0.19,8790000
2025-02-20 07:55,HLF,0.24,6.98,568730000
2025-02-20 07:55,AMPL,0.17,13.91,1510000000
2025-02-20 07:55,LVLU,0.17,0.98,35190000
2025-02-20 07:55,MCVT,0.16,2.53,13920000
2025-02-20 07:55,LUNG,0.16,7.7,262200000
2025-02-20 07:55,VNET,0.16,15.1,3480000000
2025-02-20 07:55,CVM,0.16,0.59,39380000
2025-02-20 07:55,GDS,0.16,49.71,8360000000
2025-02-20 07:55,FTAI,0.15,144.88,12900000000
2025-02-20 07:55,CWAN,0.15,31.0,6720000000
2025-02-20 07:55,ESLA,0.14,1.56,49570000
2025-02-20 07:55,CYD,0.14,17.8,588570000
2025-02-20 07:55,ADGM,0.13,1.46,18750000
2025-02-20 08:00,WOK,0.91,4.76,36330000
2025-02-20 08:00,FGEN,0.55,0.87,56630000
2025-02-20 08:00,MBCN,0.43,37.0,209190000
2025-02-20 08:00,APTO,0.43,0.21,8790000
2025-02-20 08:00,MNDR,0.39,0.46,11360000
2025-02-20 08:00,XOS,0.32,4.14,25130000
2025-02-20 08:00,HLF,0.25,7.04,568730000
2025-02-20 08:00,NIVF,0.24,2.81,1540000
2025-02-20 08:00,CYD,0.19,18.64,588570000
2025-02-20 08:00,VNET,0.19,15.51,3480000000
2025-02-20 08:00,CWAN,0.17,31.75,6720000000
2025-02-20 08:00,GDS,0.17,50.2,8360000000
2025-02-20 08:00,LVLU,0.17,0.98,35190000
2025-02-20 08:00,LUNG,0.16,7.71,262200000
2025-02-20 08:00,MCVT,0.16,2.52,13920000
2025-02-20 08:00,AMPL,0.16,13.7,1510000000
2025-02-20 08:00,FTAI,0.16,145.3,12900000000
2025-02-20 08:00,ADGM,0.15,1.49,18750000
2025-02-20 08:00,ESLA,0.14,1.56,49570000
2025-02-20 08:00,CVM,0.13,0.58,39380000
2025-02-20 08:06,WOK,0.91,4.76,36330000
2025-02-20 08:06,FGEN,0.55,0.87,56630000
2025-02-20 08:06,MBCN,0.43,37.0,209190000
2025-02-20 08:06,APTO,0.43,0.21,8790000
2025-02-20 08:06,MNDR,0.39,0.46,11360000
2025-02-20 08:06,XOS,0.32,4.14,25130000
2025-02-20 08:06,HLF,0.25,7.04,568730000
2025-02-20 08:06,NIVF,0.24,2.81,1540000
2025-02-20 08:06,CYD,0.19,18.64,588570000
2025-02-20 08:06,VNET,0.19,15.51,3480000000
2025-02-20 08:06,CWAN,0.17,31.75,6720000000
2025-02-20 08:06,GDS,0.17,50.2,8360000000
2025-02-20 08:06,LVLU,0.17,0.98,35190000
2025-02-20 08:06,LUNG,0.16,7.71,262200000
2025-02-20 08:06,MCVT,0.16,2.52,13920000
2025-02-20 08:06,AMPL,0.16,13.7,1510000000
2025-02-20 08:06,FTAI,0.16,145.3,12900000000
2025-02-20 08:06,ADGM,0.15,1.49,18750000
2025-02-20 08:06,ESLA,0.14,1.56,49570000
2025-02-20 08:06,CVM,0.13,0.58,39380000
2025-02-20 08:11,WOK,0.82,4.53,36330000
2025-02-20 08:11,FGEN,0.59,0.89,56630000
2025-02-20 08:11,MBCN,0.43,37.0,209190000
2025-02-20 08:11,MNDR,0.38,0.45,11360000
2025-02-20 08:11,APTO,0.35,0.2,8790000
2025-02-20 08:11,NIVF,0.29,2.93,1540000
2025-02-20 08:11,VNET,0.28,16.74,3480000000
2025-02-20 08:11,XOS,0.27,3.96,25130000
2025-02-20 08:11,HLF,0.25,7.0,568730000
2025-02-20 08:11,GDS,0.22,52.5,8360000000
2025-02-20 08:11,CYD,0.21,18.98,588570000
2025-02-20 08:11,LUNG,0.19,7.91,262200000
2025-02-20 08:11,CVM,0.18,0.6,39380000
2025-02-20 08:11,CWAN,0.17,31.76,6720000000
2025-02-20 08:11,LVLU,0.17,0.98,35190000
2025-02-20 08:11,MCVT,0.17,2.54,13920000
2025-02-20 08:11,AMPL,0.16,13.8,1510000000
2025-02-20 08:11,FTAI,0.16,145.81,12900000000
2025-02-20 08:11,RECT,0.15,4.37,55100000
2025-02-20 08:11,SOBR,0.15,1.21,967930
2025-02-20 08:17,WOK,0.82,4.53,36330000
2025-02-20 08:17,FGEN,0.59,0.89,56630000
2025-02-20 08:17,MBCN,0.43,37.0,209190000
2025-02-20 08:17,MNDR,0.38,0.45,11360000
2025-02-20 08:17,APTO,0.35,0.2,8790000
2025-02-20 08:17,NIVF,0.29,2.93,1540000
2025-02-20 08:17,VNET,0.28,16.74,3480000000
2025-02-20 08:17,XOS,0.27,3.96,25130000
2025-02-20 08:17,HLF,0.25,7.0,568730000
2025-02-20 08:17,GDS,0.22,52.5,8360000000
2025-02-20 08:17,CYD,0.21,18.98,588570000
2025-02-20 08:17,LUNG,0.19,7.91,262200000
2025-02-20 08:17,CVM,0.18,0.6,39380000
2025-02-20 08:17,CWAN,0.17,31.76,6720000000
2025-02-20 08:17,LVLU,0.17,0.98,35190000
2025-02-20 08:17,MCVT,0.17,2.54,13920000
2025-02-20 08:17,AMPL,0.16,13.8,1510000000
2025-02-20 08:17,FTAI,0.16,145.81,12900000000
2025-02-20 08:17,RECT,0.15,4.37,55100000
2025-02-20 08:17,SOBR,0.15,1.21,967930
2025-02-20 08:22,WOK,1.03,5.06,36330000
2025-02-20 08:22,FGEN,0.59,0.89,56630000
2025-02-20 08:22,MBCN,0.43,37.0,209190000
2025-02-20 08:22,APTO,0.43,0.21,8790000
2025-02-20 08:22,XOS,0.36,4.25,25130000
2025-02-20 08:22,MNDR,0.28,0.42,11360000
2025-02-20 08:22,HLF,0.26,7.1,568730000
2025-02-20 08:22,CYD,0.25,19.56,588570000
2025-02-20 08:22,VNET,0.23,16.0,3480000000
2025-02-20 08:22,NIVF,0.22,2.78,1540000
2025-02-20 08:22,CVM,0.22,0.62,39380000
2025-02-20 08:22,PRPH,0.21,0.69,13610000
2025-02-20 08:22,LUNG,0.21,8.01,262200000
2025-02-20 08:22,GDS,0.19,51.0,8360000000
2025-02-20 08:22,CWAN,0.18,31.88,6720000000
2025-02-20 08:22,SOBR,0.18,1.24,967930
2025-02-20 08:22,FTAI,0.17,147.0,12900000000
2025-02-20 08:22,AMPL,0.17,13.83,1510000000
2025-02-20 08:22,LVLU,0.17,0.98,35190000
2025-02-20 08:22,RECT,0.15,4.37,55100000
2025-02-20 08:28,WOK,1.03,5.06,36330000
2025-02-20 08:28,FGEN,0.59,0.89,56630000
2025-02-20 08:28,MBCN,0.43,37.0,209190000
2025-02-20 08:28,APTO,0.43,0.21,8790000
2025-02-20 08:28,XOS,0.36,4.25,25130000
2025-02-20 08:28,MNDR,0.28,0.42,11360000
2025-02-20 08:28,HLF,0.26,7.1,568730000
2025-02-20 08:28,CYD,0.25,19.56,588570000
2025-02-20 08:28,VNET,0.23,16.0,3480000000
2025-02-20 08:28,NIVF,0.22,2.78,1540000
2025-02-20 08:28,CVM,0.22,0.62,39380000
2025-02-20 08:28,PRPH,0.21,0.69,13610000
2025-02-20 08:28,LUNG,0.21,8.01,262200000
2025-02-20 08:28,GDS,0.19,51.0,8360000000
2025-02-20 08:28,CWAN,0.18,31.88,6720000000
2025-02-20 08:28,SOBR,0.18,1.24,967930
2025-02-20 08:28,FTAI,0.17,147.0,12900000000
2025-02-20 08:28,AMPL,0.17,13.83,1510000000
2025-02-20 08:28,LVLU,0.17,0.98,35190000
2025-02-20 08:28,RECT,0.15,4.37,55100000
2025-02-20 08:33,WOK,1.03,5.05,36330000
2025-02-20 08:33,FGEN,0.66,0.93,56630000
2025-02-20 08:33,MBCN,0.43,37.0,209190000
2025-02-20 08:33,APTO,0.39,0.21,8790000
2025-02-20 08:33,CYD,0.34,20.9,588570000
2025-02-20 08:33,XOS,0.29,4.05,25130000
2025-02-20 08:33,MNDR,0.28,0.42,11360000
2025-02-20 08:33,HLF,0.26,7.1,568730000
2025-02-20 08:33,VNET,0.24,16.11,3480000000
2025-02-20 08:33,LUNG,0.22,8.09,262200000
2025-02-20 08:33,PRPH,0.22,0.69,13610000
2025-02-20 08:33,CVM,0.19,0.61,39380000
2025-02-20 08:33,GDS,0.19,51.0,8360000000
2025-02-20 08:33,CWAN,0.18,32.0,6720000000
2025-02-20 08:33,AMPL,0.17,13.89,1510000000
2025-02-20 08:33,FTAI,0.17,147.25,12900000000
2025-02-20 08:33,NIVF,0.17,2.65,1540000
2025-02-20 08:33,LVLU,0.17,0.98,35190000
2025-02-20 08:33,STIM,0.15,5.15,248210000
2025-02-20 08:33,RECT,0.15,4.37,55100000
2025-02-20 08:39,WOK,1.03,5.05,36330000
2025-02-20 08:39,FGEN,0.66,0.93,56630000
2025-02-20 08:39,MBCN,0.43,37.0,209190000
2025-02-20 08:39,APTO,0.39,0.21,8790000
2025-02-20 08:39,CYD,0.34,20.9,588570000
2025-02-20 08:39,BRTX,0.33,2.7,14050000
2025-02-20 08:39,XOS,0.29,4.05,25130000
2025-02-20 08:39,MNDR,0.28,0.42,11360000
2025-02-20 08:39,HLF,0.26,7.1,568730000
2025-02-20 08:39,VNET,0.24,16.11,3480000000
2025-02-20 08:39,LUNG,0.22,8.09,262200000
2025-02-20 08:39,PRPH,0.22,0.69,13610000
2025-02-20 08:39,CVM,0.19,0.61,39380000
2025-02-20 08:39,GDS,0.19,51.0,8360000000
2025-02-20 08:39,CWAN,0.18,32.0,6720000000
2025-02-20 08:39,AMPL,0.17,13.89,1510000000
2025-02-20 08:39,FTAI,0.17,147.25,12900000000
2025-02-20 08:39,NIVF,0.17,2.65,1540000
2025-02-20 08:39,LVLU,0.17,0.98,35190000
2025-02-20 08:39,STIM,0.15,5.15,248210000
2025-02-20 08:44,WOK,1.0,4.97,36330000
2025-02-20 08:44,FGEN,0.58,0.89,56630000
2025-02-20 08:44,APTO,0.51,0.23,8790000
2025-02-20 08:44,MBCN,0.43,37.0,209190000
2025-02-20 08:44,BRTX,0.39,2.83,14050000
2025-02-20 08:44,CYD,0.33,20.76,588570000
2025-02-20 08:44,HLF,0.28,7.21,568730000
2025-02-20 08:44,XOS,0.28,4.0,25130000
2025-02-20 08:44,MNDR,0.25,0.41,11360000
2025-02-20 08:44,VNET,0.24,16.18,3480000000
2025-02-20 08:44,PRPH,0.23,0.7,13610000
2025-02-20 08:44,LUNG,0.22,8.09,262200000
2025-02-20 08:44,CWAN,0.2,32.35,6720000000
2025-02-20 08:44,AMPL,0.18,14.02,1510000000
2025-02-20 08:44,GDS,0.18,50.81,8360000000
2025-02-20 08:44,FTAI,0.18,148.3,12900000000
2025-02-20 08:44,LVLU,0.17,0.98,35190000
2025-02-20 08:44,MCVT,0.16,2.52,13920000
2025-02-20 08:44,RECT,0.15,4.37,55100000
2025-02-20 08:44,FEAM,0.15,5.09,13330000
2025-02-20 08:50,WOK,1.0,4.97,36330000
2025-02-20 08:50,FGEN,0.58,0.89,56630000
2025-02-20 08:50,APTO,0.51,0.23,8790000
2025-02-20 08:50,MBCN,0.43,37.0,209190000
2025-02-20 08:50,BRTX,0.39,2.83,14050000
2025-02-20 08:50,CYD,0.33,20.76,588570000
2025-02-20 08:50,HLF,0.28,7.21,568730000
2025-02-20 08:50,XOS,0.28,4.0,25130000
2025-02-20 08:50,MNDR,0.25,0.41,11360000
2025-02-20 08:50,VNET,0.24,16.18,3480000000
2025-02-20 08:50,PRPH,0.23,0.7,13610000
2025-02-20 08:50,LUNG,0.22,8.09,262200000
2025-02-20 08:50,CWAN,0.2,32.35,6720000000
2025-02-20 08:50,AMPL,0.18,14.02,1510000000
2025-02-20 08:50,GDS,0.18,50.81,8360000000
2025-02-20 08:50,FTAI,0.18,148.3,12900000000
2025-02-20 08:50,LVLU,0.17,0.98,35190000
2025-02-20 08:50,MCVT,0.16,2.52,13920000
2025-02-20 08:50,RECT,0.15,4.37,55100000
2025-02-20 08:50,FEAM,0.15,5.09,13330000
2025-02-20 08:55,WOK,0.99,4.95,36330000
2025-02-20 08:55,FGEN,0.59,0.89,56630000
2025-02-20 08:55,APTO,0.46,0.22,8790000
2025-02-20 08:55,MBCN,0.43,37.0,209190000
2025-02-20 08:55,PRPH,0.42,0.81,13610000
2025-02-20 08:55,CYD,0.32,20.62,588570000
2025-02-20 08:55,XOS,0.29,4.05,25130000
2025-02-20 08:55,HLF,0.28,7.2,568730000
2025-02-20 08:55,MNDR,0.23,0.41,11360000
2025-02-20 08:55,LUNG,0.22,8.09,262200000
2025-02-20 08:55,VNET,0.21,15.8,3480000000
2025-02-20 08:55,BRTX,0.2,2.44,14050000
2025-02-20 08:55,CWAN,0.2,32.48,6720000000
2025-02-20 08:55,AMPL,0.2,14.22,1510000000
2025-02-20 08:55,FTAI,0.19,149.49,12900000000
2025-02-20 08:55,GDS,0.17,50.2,8360000000
2025-02-20 08:55,LVLU,0.17,0.98,35190000
2025-02-20 08:55,CVM,0.16,0.59,39380000
2025-02-20 08:55,ORGN,0.15,0.96,119410000
2025-02-20 08:55,RECT,0.15,4.37,55100000
2025-02-20 09:01,WOK,0.99,4.95,36330000
2025-02-20 09:01,FGEN,0.59,0.89,56630000
2025-02-20 09:01,APTO,0.46,0.22,8790000
2025-02-20 09:01,MBCN,0.43,37.0,209190000
2025-02-20 09:01,PRPH,0.42,0.81,13610000
2025-02-20 09:01,CYD,0.32,20.62,588570000
2025-02-20 09:01,XOS,0.29,4.05,25130000
2025-02-20 09:01,HLF,0.28,7.2,568730000
2025-02-20 09:01,MNDR,0.23,0.41,11360000
2025-02-20 09:01,LUNG,0.22,8.09,262200000
2025-02-20 09:01,VNET,0.21,15.8,3480000000
2025-02-20 09:01,BRTX,0.2,2.44,14050000
2025-02-20 09:01,CWAN,0.2,32.48,6720000000
2025-02-20 09:01,AMPL,0.2,14.22,1510000000
2025-02-20 09:01,FTAI,0.19,149.49,12900000000
2025-02-20 09:01,GDS,0.17,50.2,8360000000
2025-02-20 09:01,LVLU,0.17,0.98,35190000
2025-02-20 09:01,CVM,0.16,0.59,39380000
2025-02-20 09:01,ORGN,0.15,0.96,119410000
2025-02-20 09:01,RECT,0.15,4.37,55100000
2025-02-20 09:07,WOK,0.99,4.95,36330000
2025-02-20 09:07,FGEN,0.59,0.89,56630000
2025-02-20 09:07,APTO,0.46,0.22,8790000
2025-02-20 09:07,MBCN,0.43,37.0,209190000
2025-02-20 09:07,PRPH,0.42,0.81,13610000
2025-02-20 09:07,CYD,0.32,20.62,588570000
2025-02-20 09:07,XOS,0.29,4.05,25130000
2025-02-20 09:07,HLF,0.28,7.2,568730000
2025-02-20 09:07,MNDR,0.23,0.41,11360000
2025-02-20 09:07,LUNG,0.22,8.09,262200000
2025-02-20 09:07,VNET,0.21,15.8,3480000000
2025-02-20 09:07,BRTX,0.2,2.44,14050000
