2021-05-14 17:30,LFMD
2021-05-14 17:30,ETTX
2021-05-14 17:41,BIOL
2021-05-14 17:41,LFMD
2021-05-14 17:41,BNGO
2021-05-14 17:41,ETTX
2021-05-14 17:41,LEGN
2021-05-14 17:51,BIOL
2021-05-14 17:51,BNGO
2021-05-14 17:51,LFMD
2021-05-14 17:51,LEGN
2021-05-14 17:51,ETTX
2021-05-14 17:57,BIOL
2021-05-14 17:57,LFMD
2021-05-14 17:57,BNGO
2021-05-14 17:57,ETTX
2021-05-14 17:57,AEVA
2021-05-14 18:02,BIOL
2021-05-14 18:02,AEY
2021-05-14 18:02,LFMD
2021-05-14 18:02,ETTX
2021-05-14 18:02,BNGO
2021-05-14 18:07,BIOL
2021-05-14 18:07,AEY
2021-05-14 18:07,EDAP
2021-05-14 18:07,LFMD
2021-05-14 18:07,ETTX
2021-05-14 18:12,BIOL
2021-05-14 18:12,AEY
2021-05-14 18:12,EDAP
2021-05-14 18:12,LFMD
2021-05-14 18:12,ETTX
2021-05-14 18:18,BIOL
2021-05-14 18:18,AEY
2021-05-14 18:18,EDAP
2021-05-14 18:18,ETTX
2021-05-14 18:18,LFMD
2021-05-14 18:23,BIOL
2021-05-14 18:23,AEY
2021-05-14 18:23,EDAP
2021-05-14 18:23,ETTX
2021-05-14 18:23,AEVA
2021-05-14 18:28,BIOL
2021-05-14 18:28,AEY
2021-05-14 18:28,EDAP
2021-05-14 18:28,ELYS
2021-05-14 18:28,ETTX
2021-05-14 18:33,BIOL
2021-05-14 18:33,AEY
2021-05-14 18:33,EDAP
2021-05-14 18:33,ELYS
2021-05-14 18:33,ETTX
2021-05-14 18:38,BIOL
2021-05-14 18:38,AEY
2021-05-14 18:38,EDAP
2021-05-14 18:38,ELYS
2021-05-14 18:38,ETTX
2021-05-14 18:44,BIOL
2021-05-14 18:44,AEY
2021-05-14 18:44,ELYS
2021-05-14 18:44,BNGO
2021-05-14 18:44,AEVA
2021-05-14 18:49,BIOL
2021-05-14 18:49,AEY
2021-05-14 18:49,ELYS
2021-05-14 18:49,AEVA
2021-05-14 18:49,BNGO
2021-05-14 18:54,BIOL
2021-05-14 18:54,AEY
2021-05-14 18:54,TURN
2021-05-14 18:54,ELYS
2021-05-14 18:54,LFMD
2021-05-14 18:59,BIOL
2021-05-14 18:59,AEY
2021-05-14 18:59,TURN
2021-05-14 18:59,ELYS
2021-05-14 18:59,AEVA
2021-05-14 19:04,BIOL
2021-05-14 19:04,AEY
2021-05-14 19:04,ELYS
2021-05-14 19:04,NETE
2021-05-14 19:04,ASLN
2021-05-14 19:10,BIOL
2021-05-14 19:10,AEY
2021-05-14 19:10,AEVA
2021-05-14 19:10,NETE
2021-05-14 19:10,ELYS
2021-05-14 19:15,BIOL
2021-05-14 19:15,AEY
2021-05-14 19:15,NETE
2021-05-14 19:15,ASLN
2021-05-14 19:15,AEVA
2021-05-14 19:20,BIOL
2021-05-14 19:20,GRVY
2021-05-14 19:20,AEY
2021-05-14 19:20,ASLN
2021-05-14 19:20,AHPI
2021-05-14 19:25,BIOL
2021-05-14 19:25,GRVY
2021-05-14 19:25,AEY
2021-05-14 19:25,ASLN
2021-05-14 19:25,AHPI
2021-05-14 19:30,BIOL
2021-05-14 19:30,GRVY
2021-05-14 19:30,AEY
2021-05-14 19:30,FSR
2021-05-14 19:30,ASLN
2021-05-14 19:36,BIOL
2021-05-14 19:36,GRVY
2021-05-14 19:36,AEY
2021-05-14 19:36,FSR
2021-05-14 19:36,GVP
2021-05-14 19:41,BIOL
2021-05-14 19:41,GRVY
2021-05-14 19:41,FSR
2021-05-14 19:41,GVP
2021-05-14 19:41,ASLN
2021-05-14 19:46,BIOL
2021-05-14 19:46,GRVY
2021-05-14 19:46,FSR
2021-05-14 19:46,GVP
2021-05-14 19:46,ASLN
2021-05-14 19:51,BIOL
2021-05-14 19:51,GRVY
2021-05-14 19:51,ASLN
2021-05-14 19:51,FSR
2021-05-14 19:51,LFMD
2021-05-14 19:56,BIOL
2021-05-14 19:56,GRVY
2021-05-14 19:56,ASLN
2021-05-14 19:56,FSR
2021-05-14 19:56,NETE
2021-05-14 20:01,BIOL
2021-05-14 20:01,GRVY
2021-05-14 20:01,ASLN
2021-05-14 20:01,LFMD
2021-05-14 20:01,FSR
2021-05-16 16:07,BIOL
2021-05-16 16:07,IHT
2021-05-16 16:07,AACQW
2021-05-16 16:07,AEY
2021-05-16 16:07,BNGO
2021-05-16 16:13,BIOL
2021-05-16 16:13,IHT
2021-05-16 16:13,AACQW
2021-05-16 16:13,AEY
2021-05-16 16:13,BNGO
2021-05-16 16:18,BIOL
2021-05-16 16:18,IHT
2021-05-16 16:18,AACQW
2021-05-16 16:18,AEY
2021-05-16 16:18,BNGO
2021-05-16 16:23,BIOL
2021-05-16 16:23,IHT
2021-05-16 16:23,AACQW
2021-05-16 16:23,AEY
2021-05-16 16:23,BNGO
2021-05-16 16:28,BIOL
2021-05-16 16:28,IHT
2021-05-16 16:28,AACQW
2021-05-16 16:28,AEY
2021-05-16 16:28,BNGO
2021-05-16 16:34,BIOL
2021-05-16 16:34,IHT
2021-05-16 16:34,AACQW
2021-05-16 16:34,AEY
2021-05-16 16:34,BNGO
2021-05-16 16:39,BIOL
2021-05-16 16:39,IHT
2021-05-16 16:39,AACQW
2021-05-16 16:39,AEY
2021-05-16 16:39,BNGO
2021-05-16 16:44,BIOL
2021-05-16 16:44,IHT
2021-05-16 16:44,AACQW
2021-05-16 16:44,AEY
2021-05-16 16:44,BNGO
2021-05-16 16:50,BIOL
2021-05-16 16:50,IHT
2021-05-16 16:50,AACQW
2021-05-16 16:50,AEY
2021-05-16 16:50,BNGO
2021-05-16 16:55,BIOL
2021-05-16 16:55,IHT
2021-05-16 16:55,AACQW
2021-05-16 16:55,AEY
2021-05-16 16:55,BNGO
2021-05-16 17:01,BIOL
2021-05-16 17:01,IHT
2021-05-16 17:01,AACQW
2021-05-16 17:01,AEY
2021-05-16 17:01,BNGO
2021-05-16 17:06,BIOL
2021-05-16 17:06,IHT
2021-05-16 17:06,AACQW
2021-05-16 17:06,AEY
2021-05-16 17:06,BNGO
2021-05-16 17:11,BIOL
2021-05-16 17:11,IHT
2021-05-16 17:11,AACQW
2021-05-16 17:11,AEY
2021-05-16 17:11,BNGO
2021-05-16 17:16,BIOL
2021-05-16 17:16,IHT
2021-05-16 17:16,AACQW
2021-05-16 17:16,AEY
2021-05-16 17:16,BNGO
2021-05-16 17:22,BIOL
2021-05-16 17:22,IHT
2021-05-16 17:22,AACQW
2021-05-16 17:22,AEY
2021-05-16 17:22,BNGO
2021-05-16 17:27,BIOL
2021-05-16 17:27,IHT
2021-05-16 17:27,AACQW
2021-05-16 17:27,AEY
2021-05-16 17:27,BNGO
2021-05-16 17:32,BIOL
2021-05-16 17:32,IHT
2021-05-16 17:32,AACQW
2021-05-16 17:32,AEY
2021-05-16 17:32,BNGO
2021-05-16 17:37,BIOL
2021-05-16 17:37,IHT
2021-05-16 17:37,AACQW
2021-05-16 17:37,AEY
2021-05-16 17:37,BNGO
2021-05-16 17:43,BIOL
2021-05-16 17:43,IHT
2021-05-16 17:43,AACQW
2021-05-16 17:43,AEY
2021-05-16 17:43,BNGO
2021-05-16 17:48,BIOL
2021-05-16 17:48,IHT
2021-05-16 17:48,AACQW
2021-05-16 17:48,AEY
2021-05-16 17:48,BNGO
2021-05-16 17:54,BIOL
2021-05-16 17:54,IHT
2021-05-16 17:54,AACQW
2021-05-16 17:54,AEY
2021-05-16 17:54,BNGO
2021-05-16 17:59,BIOL
2021-05-16 17:59,IHT
2021-05-16 17:59,AACQW
2021-05-16 17:59,AEY
2021-05-16 17:59,BNGO
2021-05-16 18:04,BIOL
2021-05-16 18:04,IHT
2021-05-16 18:04,AACQW
2021-05-16 18:04,AEY
2021-05-16 18:04,BNGO
2021-05-16 18:09,BIOL
2021-05-16 18:09,IHT
2021-05-16 18:09,AACQW
2021-05-16 18:09,AEY
2021-05-16 18:09,BNGO
2021-05-16 18:14,BIOL
2021-05-16 18:14,IHT
2021-05-16 18:14,AACQW
2021-05-16 18:14,AEY
2021-05-16 18:14,BNGO
2021-05-16 18:20,BIOL
2021-05-16 18:20,IHT
2021-05-16 18:20,AACQW
2021-05-16 18:20,AEY
2021-05-16 18:20,BNGO
2021-05-16 18:25,BIOL
2021-05-16 18:25,IHT
2021-05-16 18:25,AACQW
2021-05-16 18:25,AEY
2021-05-16 18:25,BNGO
2021-05-16 18:30,BIOL
2021-05-16 18:30,IHT
2021-05-16 18:30,AACQW
2021-05-16 18:30,AEY
2021-05-16 18:30,BNGO
2021-05-16 18:35,BIOL
2021-05-16 18:35,IHT
2021-05-16 18:35,AACQW
2021-05-16 18:35,AEY
2021-05-16 18:35,BNGO
2021-05-16 18:40,BIOL
2021-05-16 18:40,IHT
2021-05-16 18:40,AACQW
2021-05-16 18:40,AEY
2021-05-16 18:40,BNGO
2021-05-16 18:46,BIOL
2021-05-16 18:46,IHT
2021-05-16 18:46,AACQW
2021-05-16 18:46,AEY
2021-05-16 18:46,BNGO
2021-05-16 18:51,BIOL
2021-05-16 18:51,IHT
2021-05-16 18:51,AACQW
2021-05-16 18:51,AEY
2021-05-16 18:51,BNGO
2021-05-16 18:56,BIOL
2021-05-16 18:56,IHT
2021-05-16 18:56,AACQW
2021-05-16 18:56,AEY
2021-05-16 18:56,BNGO
2021-05-16 19:01,BIOL
2021-05-16 19:01,IHT
2021-05-16 19:01,AACQW
2021-05-16 19:01,AEY
2021-05-16 19:01,BNGO
2021-05-16 19:06,BIOL
2021-05-16 19:06,IHT
2021-05-16 19:06,AACQW
2021-05-16 19:06,AEY
2021-05-16 19:06,BNGO
2021-05-16 19:12,BIOL
2021-05-16 19:12,IHT
2021-05-16 19:12,AACQW
2021-05-16 19:12,AEY
2021-05-16 19:12,BNGO
2021-05-16 19:17,BIOL
2021-05-16 19:17,IHT
2021-05-16 19:17,AACQW
2021-05-16 19:17,AEY
2021-05-16 19:17,BNGO
2021-05-16 19:22,BIOL
2021-05-16 19:22,IHT
2021-05-16 19:22,AACQW
2021-05-16 19:22,AEY
2021-05-16 19:22,BNGO
2021-05-16 19:27,BIOL
2021-05-16 19:27,IHT
2021-05-16 19:27,AACQW
2021-05-16 19:27,AEY
2021-05-16 19:27,BNGO
2021-05-16 19:32,BIOL
2021-05-16 19:32,IHT
2021-05-16 19:32,AACQW
2021-05-16 19:32,AEY
2021-05-16 19:32,BNGO
2021-05-16 19:38,BIOL
2021-05-16 19:38,IHT
2021-05-16 19:38,AACQW
2021-05-16 19:38,AEY
2021-05-16 19:38,BNGO
2021-05-16 19:43,BIOL
2021-05-16 19:43,IHT
2021-05-16 19:43,AACQW
2021-05-16 19:43,AEY
2021-05-16 19:43,BNGO
2021-05-16 19:48,BIOL
2021-05-16 19:48,IHT
2021-05-16 19:48,AACQW
2021-05-16 19:48,AEY
2021-05-16 19:48,BNGO
2021-05-16 19:53,BIOL
2021-05-16 19:53,IHT
2021-05-16 19:53,AACQW
2021-05-16 19:53,AEY
2021-05-16 19:53,BNGO
2021-05-16 19:58,BIOL
2021-05-16 19:58,IHT
2021-05-16 19:58,AACQW
2021-05-16 19:58,AEY
2021-05-16 19:58,BNGO
2021-05-16 20:04,BIOL
2021-05-16 20:04,IHT
2021-05-16 20:04,AACQW
2021-05-16 20:04,AEY
2021-05-16 20:04,BNGO
2021-05-16 20:09,BIOL
2021-05-16 20:09,IHT
2021-05-16 20:09,AACQW
2021-05-16 20:09,AEY
2021-05-16 20:09,BNGO
2021-05-16 20:14,BIOL
2021-05-16 20:14,IHT
2021-05-16 20:14,AACQW
2021-05-16 20:14,AEY
2021-05-16 20:14,BNGO
2021-05-16 20:19,BIOL
2021-05-16 20:19,IHT
2021-05-16 20:19,AACQW
2021-05-16 20:19,AEY
2021-05-16 20:19,BNGO
2021-05-16 20:25,BIOL
2021-05-16 20:25,IHT
2021-05-16 20:25,AACQW
2021-05-16 20:25,AEY
2021-05-16 20:25,BNGO
2021-05-16 20:30,BIOL
2021-05-16 20:30,IHT
2021-05-16 20:30,AACQW
2021-05-16 20:30,AEY
2021-05-16 20:30,BNGO
2021-05-16 20:35,BIOL
2021-05-16 20:35,IHT
2021-05-16 20:35,AACQW
2021-05-16 20:35,AEY
2021-05-16 20:35,BNGO
2021-05-16 20:41,BIOL
2021-05-16 20:41,IHT
2021-05-16 20:41,AACQW
2021-05-16 20:41,AEY
2021-05-16 20:41,BNGO
2021-05-16 20:46,BIOL
2021-05-16 20:46,IHT
2021-05-16 20:46,AACQW
2021-05-16 20:46,AEY
2021-05-16 20:46,BNGO
2021-05-16 20:51,BIOL
2021-05-16 20:51,IHT
2021-05-16 20:51,AACQW
2021-05-16 20:51,AEY
2021-05-16 20:51,BNGO
2021-05-16 20:57,BIOL
2021-05-16 20:57,IHT
2021-05-16 20:57,AACQW
2021-05-16 20:57,AEY
2021-05-16 20:57,BNGO
2021-05-16 21:02,BIOL
2021-05-16 21:02,IHT
2021-05-16 21:02,AACQW
2021-05-16 21:02,AEY
2021-05-16 21:02,BNGO
2021-05-16 21:07,BIOL
2021-05-16 21:07,IHT
2021-05-16 21:07,AACQW
2021-05-16 21:07,AEY
2021-05-16 21:07,BNGO
2021-05-16 21:12,BIOL
2021-05-16 21:12,IHT
2021-05-16 21:12,AACQW
2021-05-16 21:12,AEY
2021-05-16 21:12,BNGO
2021-05-16 21:17,BIOL
2021-05-16 21:17,IHT
2021-05-16 21:17,AACQW
2021-05-16 21:17,AEY
2021-05-16 21:17,BNGO
2021-05-16 21:23,BIOL
2021-05-16 21:23,IHT
2021-05-16 21:23,AACQW
2021-05-16 21:23,AEY
2021-05-16 21:23,BNGO
2021-05-17 17:12,NETE
2021-05-17 17:12,CJJD
2021-05-17 17:12,ONTX
2021-05-17 17:12,ATER
2021-05-17 17:12,PLRX
2021-05-17 17:18,CJJD
2021-05-17 17:18,NETE
2021-05-17 17:18,ONTX
2021-05-17 17:18,ATER
2021-05-17 17:18,PLRX
2021-05-17 17:23,CJJD
2021-05-17 17:23,NETE
2021-05-17 17:23,ATER
2021-05-17 17:23,PLBY
2021-05-17 17:23,ONTX
2021-05-17 17:28,CJJD
2021-05-17 17:28,ONTX
2021-05-17 17:28,NETE
2021-05-17 17:28,ATER
2021-05-17 17:28,PLBY
2021-05-17 17:33,ONTX
2021-05-17 17:33,CJJD
2021-05-17 17:33,NETE
2021-05-17 17:33,ATER
2021-05-17 17:33,SMMT
2021-05-17 19:44,DISCK
2021-05-17 19:44,HPK
2021-05-17 19:44,DISCA
2021-05-17 19:44,CJJD
2021-05-17 19:44,PLRX
2021-05-17 19:49,DISCK
2021-05-17 19:49,CJJD
2021-05-17 19:49,HPK
2021-05-17 19:49,DISCA
2021-05-17 19:49,PLRX
2021-05-17 19:55,DISCK
2021-05-17 19:55,HPK
2021-05-17 19:55,CJJD
2021-05-17 19:55,ATER
2021-05-17 19:55,PLRX
2021-05-17 20:00,DISCK
2021-05-17 20:00,HPK
2021-05-17 20:00,ARPO
2021-05-17 20:00,CJJD
2021-05-17 20:00,PLRX
2021-05-17 20:05,ARPO
2021-05-17 20:05,DISCK
2021-05-17 20:05,HPK
2021-05-17 20:05,CJJD
2021-05-17 20:05,ATER
2021-05-17 20:11,DISCK
2021-05-17 20:11,HPK
2021-05-17 20:11,ARPO
2021-05-17 20:11,CJJD
2021-05-17 20:11,ATER
2021-05-17 20:16,DISCK
2021-05-17 20:16,HPK
2021-05-17 20:16,CJJD
2021-05-17 20:16,ARPO
2021-05-17 20:16,DISCB
2021-05-17 20:21,DISCB
2021-05-17 20:21,DISCK
2021-05-17 20:21,BRPA
2021-05-17 20:21,HPK
2021-05-17 20:21,ARPO
2021-05-17 20:27,DISCB
2021-05-17 20:27,DISCK
2021-05-17 20:27,BRPA
2021-05-17 20:27,HPK
2021-05-17 20:27,ARPO
2021-05-17 20:32,DISCK
2021-05-17 20:32,BRPA
2021-05-17 20:32,HPK
2021-05-17 20:32,CJJD
2021-05-17 20:32,DISCB
2021-05-17 20:37,DISCK
2021-05-17 20:37,CJJD
2021-05-17 20:37,HPK
2021-05-17 20:37,MNMD
2021-05-17 20:37,YMTX
2021-05-17 20:42,DISCK
2021-05-17 20:42,HPK
2021-05-17 20:42,CJJD
2021-05-17 20:42,YMTX
2021-05-17 20:42,CXDO
2021-05-17 20:48,SNMP
2021-05-17 20:48,EVAX
2021-05-17 20:48,DISCK
2021-05-17 20:48,CJJD
2021-05-17 20:48,HPK
2021-05-17 20:53,SNMP
2021-05-17 20:53,DISCB
2021-05-17 20:53,DISCK
2021-05-17 20:53,CJJD
2021-05-17 20:53,HPK
2021-05-17 20:58,SNMP
2021-05-17 20:58,DISCK
2021-05-17 20:58,HPK
2021-05-17 20:58,GHVIU
2021-05-17 20:58,YMTX
2021-05-17 21:04,SNMP
2021-05-17 21:04,DISCK
2021-05-17 21:04,HPK
2021-05-17 21:04,GHVIU
2021-05-17 21:04,YMTX
2021-05-17 21:09,SNMP
2021-05-17 21:09,DISCK
2021-05-17 21:09,HPK
2021-05-17 21:09,GHVIU
2021-05-17 21:09,YMTX
2021-05-17 21:14,SNMP
2021-05-17 21:14,DISCK
2021-05-17 21:14,GHVIU
2021-05-17 21:14,YMTX
2021-05-17 21:14,HPK
2021-05-17 21:20,SNMP
2021-05-17 21:20,DISCK
2021-05-17 21:20,GHVIU
2021-05-17 21:20,YMTX
2021-05-17 21:20,HPK
2021-05-18 16:07,TBLT
2021-05-18 16:07,ULBI
2021-05-18 16:07,XSPA
2021-05-18 16:07,ELOX
2021-05-18 16:07,AMC
2021-05-18 16:13,TBLT
2021-05-18 16:13,ULBI
2021-05-18 16:13,XSPA
2021-05-18 16:13,ELOX
2021-05-18 16:13,AMC
2021-05-18 16:18,TBLT
2021-05-18 16:18,ULBI
2021-05-18 16:18,QRHC
2021-05-18 16:18,XSPA
2021-05-18 16:18,AIH
2021-05-18 16:23,TBLT
2021-05-18 16:23,ULBI
2021-05-18 16:23,QK
2021-05-18 16:23,XSPA
2021-05-18 16:23,AIH
2021-05-18 16:28,TBLT
2021-05-18 16:28,ULBI
2021-05-18 16:28,SESN
2021-05-18 16:28,QK
2021-05-18 16:28,AIH
2021-05-18 16:34,TBLT
2021-05-18 16:34,ULBI
2021-05-18 16:34,SESN
2021-05-18 16:34,XSPA
2021-05-18 16:34,EDTK
2021-05-18 16:39,TBLT
2021-05-18 16:39,ULBI
2021-05-18 16:39,SESN
2021-05-18 16:39,XSPA
2021-05-18 16:39,EDTK
2021-05-18 16:44,TBLT
2021-05-18 16:44,ULBI
2021-05-18 16:44,XSPA
2021-05-18 16:44,EDTK
2021-05-18 16:44,SESN
2021-05-18 16:50,TBLT
2021-05-18 16:50,ULBI
2021-05-18 16:50,SUMO
2021-05-18 16:50,ZGYH
2021-05-18 16:50,XSPA
2021-05-18 16:55,TBLT
2021-05-18 16:55,ULBI
2021-05-18 16:55,MITO
2021-05-18 16:55,SUMO
2021-05-18 16:55,XSPA
2021-05-18 17:00,DFPH
2021-05-18 17:00,TBLT
2021-05-18 17:00,ULBI
2021-05-18 17:00,MITO
2021-05-18 17:00,SUMO
2021-05-18 17:06,MITO
2021-05-18 17:06,TBLT
2021-05-18 17:06,ULBI
2021-05-18 17:06,SUMO
2021-05-18 17:06,DFPH
2021-05-18 17:11,ASRT
2021-05-18 17:11,MITO
2021-05-18 17:11,TBLT
2021-05-18 17:11,ULBI
2021-05-18 17:11,SUMO
2021-05-18 17:16,ASRT
2021-05-18 17:16,MITO
2021-05-18 17:16,TBLT
2021-05-18 17:16,ULBI
2021-05-18 17:16,SUMO
2021-05-18 17:21,ASRT
2021-05-18 17:21,MITO
2021-05-18 17:21,ULBI
2021-05-18 17:21,TBLT
2021-05-18 17:21,SUMO
2021-05-18 17:27,ASRT
2021-05-18 17:27,MITO
2021-05-18 17:27,ULBI
2021-05-18 17:27,TBLT
2021-05-18 17:27,SUMO
2021-05-18 17:32,ASRT
2021-05-18 17:32,MITO
2021-05-18 17:32,ULBI
2021-05-18 17:32,TBLT
2021-05-18 17:32,SUMO
2021-05-18 17:42,ASRT
2021-05-18 17:42,MITO
2021-05-18 17:42,ULBI
2021-05-18 17:42,TBLT
2021-05-18 17:42,SUMO
2021-05-18 18:01,ASRT
2021-05-18 18:01,MITO
2021-05-18 18:01,TBLT
2021-05-18 18:01,ULBI
2021-05-18 18:01,XSPA
2021-05-18 18:06,ASRT
2021-05-18 18:06,MITO
2021-05-18 18:06,TBLT
2021-05-18 18:06,ULBI
2021-05-18 18:06,SYPR
2021-05-18 18:11,ASRT
2021-05-18 18:11,MITO
2021-05-18 18:11,TBLT
2021-05-18 18:11,ULBI
2021-05-18 18:11,AGE
2021-05-18 18:16,ASRT
2021-05-18 18:16,MITO
2021-05-18 18:16,ULBI
2021-05-18 18:16,TBLT
2021-05-18 18:16,IKNX
2021-05-18 18:22,ASRT
2021-05-18 18:22,MITO
2021-05-18 18:22,TBLT
2021-05-18 18:22,ULBI
2021-05-18 18:22,IKNX
2021-05-18 18:27,ASRT
2021-05-18 18:27,TBLT
2021-05-18 18:27,ULBI
2021-05-18 18:27,MITO
2021-05-18 18:27,IKNX
2021-05-18 18:32,ASRT
2021-05-18 18:32,ULBI
2021-05-18 18:32,MITO
2021-05-18 18:32,TBLT
2021-05-18 18:32,IKNX
2021-05-18 18:37,ASRT
2021-05-18 18:37,DFPH
2021-05-18 18:37,ULBI
2021-05-18 18:37,TBLT
2021-05-18 18:37,MITO
2021-05-18 18:43,ASRT
2021-05-18 18:43,DFPH
2021-05-18 18:43,ULBI
2021-05-18 18:43,MITO
2021-05-18 18:43,TBLT
2021-05-18 18:48,ASRT
2021-05-18 18:48,ULBI
2021-05-18 18:48,MITO
2021-05-18 18:48,TBLT
2021-05-18 18:48,IKNX
2021-05-18 18:53,ASRT
2021-05-18 18:53,ULBI
2021-05-18 18:53,MITO
2021-05-18 18:53,TBLT
2021-05-18 18:53,IKNX
2021-05-18 18:58,ASRT
2021-05-18 18:58,ULBI
2021-05-18 18:58,MITO
2021-05-18 18:58,TBLT
2021-05-18 18:58,IKNX
2021-05-18 19:04,ASRT
2021-05-18 19:04,MITO
2021-05-18 19:04,ULBI
2021-05-18 19:04,TBLT
2021-05-18 19:04,IKNX
2021-05-18 19:09,ASRT
2021-05-18 19:09,MITO
2021-05-18 19:09,ULBI
2021-05-18 19:09,TBLT
2021-05-18 19:09,IKNX
2021-05-18 19:15,ASRT
2021-05-18 19:15,MITO
2021-05-18 19:15,ONTX
2021-05-18 19:15,TBLT
2021-05-18 19:15,ULBI
2021-05-18 19:20,ASRT
2021-05-18 19:20,ONTX
2021-05-18 19:20,MITO
2021-05-18 19:20,TBLT
2021-05-18 19:20,ULBI
2021-05-18 19:25,ASRT
2021-05-18 19:25,ONTX
2021-05-18 19:25,MITO
2021-05-18 19:25,TBLT
2021-05-18 19:25,ULBI
2021-05-18 19:30,ASRT
2021-05-18 19:30,MITO
2021-05-18 19:30,ONTX
2021-05-18 19:30,ULBI
2021-05-18 19:30,TBLT
2021-05-18 19:36,ASRT
2021-05-18 19:36,MITO
2021-05-18 19:36,ONTX
2021-05-18 19:36,ULBI
2021-05-18 19:36,TBLT
2021-05-18 19:41,ASRT
2021-05-18 19:41,MITO
2021-05-18 19:41,ONTX
2021-05-18 19:41,ULBI
2021-05-18 19:41,TBLT
2021-05-18 19:46,ASRT
2021-05-18 19:46,MITO
2021-05-18 19:46,ONTX
2021-05-18 19:46,ULBI
2021-05-18 19:46,TBLT
2021-05-18 19:52,ASRT
2021-05-18 19:52,ONTX
2021-05-18 19:52,MITO
2021-05-18 19:52,TBLT
2021-05-18 19:52,ULBI
2021-05-18 19:57,ASRT
2021-05-18 19:57,MITO
2021-05-18 19:57,ONTX
2021-05-18 19:57,TBLT
2021-05-18 19:57,ULBI
2021-05-18 20:02,ASRT
2021-05-18 20:02,ONTX
2021-05-18 20:02,MITO
2021-05-18 20:02,ULBI
2021-05-18 20:02,TBLT
2021-05-18 20:08,ASRT
2021-05-18 20:08,ONTX
2021-05-18 20:08,MITO
2021-05-18 20:08,ULBI
2021-05-18 20:08,TBLT
2021-05-18 20:13,ASRT
2021-05-18 20:13,ONTX
2021-05-18 20:13,MITO
2021-05-18 20:13,ULBI
2021-05-18 20:13,TBLT
2021-05-18 20:18,ASRT
2021-05-18 20:18,ONTX
2021-05-18 20:18,MITO
2021-05-18 20:18,ULBI
2021-05-18 20:18,TBLT
2021-05-18 20:24,ASRT
2021-05-18 20:24,ONTX
2021-05-18 20:24,MITO
2021-05-18 20:24,ULBI
2021-05-18 20:24,TBLT
2021-05-18 20:29,ASRT
2021-05-18 20:29,ONTX
2021-05-18 20:29,MITO
2021-05-18 20:29,ULBI
2021-05-18 20:29,TBLT
2021-05-18 20:34,ASRT
2021-05-18 20:34,ONTX
2021-05-18 20:34,MITO
2021-05-18 20:34,ULBI
2021-05-18 20:34,TBLT
2021-05-18 20:39,ASRT
2021-05-18 20:39,MITO
2021-05-18 20:39,ONTX
2021-05-18 20:39,ULBI
2021-05-18 20:39,TBLT
2021-05-18 20:45,ASRT
2021-05-18 20:45,MITO
2021-05-18 20:45,ULBI
2021-05-18 20:45,ONTX
2021-05-18 20:45,TBLT
2021-05-18 20:50,ASRT
2021-05-18 20:50,AGEN
2021-05-18 20:50,ULBI
2021-05-18 20:50,MITO
2021-05-18 20:50,ONTX
2021-05-18 20:55,ASRT
2021-05-18 20:55,ULBI
2021-05-18 20:55,AGEN
2021-05-18 20:55,MITO
2021-05-18 20:55,ONTX
2021-05-18 21:00,ASRT
2021-05-18 21:00,ULBI
2021-05-18 21:00,AGEN
2021-05-18 21:00,MITO
2021-05-18 21:00,ONTX
2021-05-18 21:06,ASRT
2021-05-18 21:06,AGEN
2021-05-18 21:06,ULBI
2021-05-18 21:06,MITO
2021-05-18 21:06,ONTX
2021-05-18 21:11,ASRT
2021-05-18 21:11,AGEN
2021-05-18 21:11,ULBI
2021-05-18 21:11,ONTX
2021-05-18 21:11,MITO
2021-05-18 21:16,ASRT
2021-05-18 21:16,AGEN
2021-05-18 21:16,ULBI
2021-05-18 21:16,ONTX
2021-05-18 21:16,MITO
2021-05-18 21:21,ASRT
2021-05-18 21:21,AGEN
2021-05-18 21:21,ULBI
2021-05-18 21:21,ONTX
2021-05-18 21:21,MITO
2021-05-19 16:08,LPTH
2021-05-19 16:08,VRNA
2021-05-19 16:08,LIXT
2021-05-19 16:08,ADXS
2021-05-19 16:08,PED
2021-05-19 16:13,ADXS
2021-05-19 16:13,LPTH
2021-05-19 16:13,VRNA
2021-05-19 16:13,LIXT
2021-05-19 16:13,PED
2021-05-19 16:24,ADXS
2021-05-19 16:24,LPTH
2021-05-19 16:24,ATXI
2021-05-19 16:24,VRNA
2021-05-19 16:24,CERC
2021-05-19 16:29,ADXS
2021-05-19 16:29,LPTH
2021-05-19 16:29,ATXI
2021-05-19 16:29,VRNA
2021-05-19 16:29,AIRI
2021-05-19 16:35,ADXS
2021-05-19 16:35,LPTH
2021-05-19 16:35,ATXI
2021-05-19 16:35,VRNA
2021-05-19 16:35,LIXT
2021-05-19 16:40,ADXS
2021-05-19 16:40,LPTH
2021-05-19 16:40,ATXI
2021-05-19 16:45,ADXS
2021-05-19 16:45,LPTH
2021-05-19 16:45,ATXI
2021-05-19 16:45,VRNA
2021-05-19 16:45,RMED
2021-05-19 16:50,ADXS
2021-05-19 16:50,DFPH
2021-05-19 16:50,LPTH
2021-05-19 16:50,ATXI
2021-05-19 16:50,VRNA
2021-05-19 16:56,ADXS
2021-05-19 16:56,LPTH
2021-05-19 16:56,VRNA
2021-05-19 16:56,RMED
2021-05-19 16:56,AIRI
